gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid	water1	water2	rich1	rich2	di1	di2	average	ward.D
MvSl-1064-A1-R4_MC05-3g06594	MvSl-1064-A1-R4_MC05-3	Chr05	388421	388795	9.70182088969049	-0.886286303054982	-1.99917330251868	-1.11288699946369	0.00933896604665861	1.22291365119118e-08	0.00114889152998141	0.0187234048433923	3.53357681317874e-07	0.00274965999013715	8.58859150022014	8.43018878661551	9.34650497187453	9.44715156728933	10.2537026783113	10.728450108785	1	1
MvSl-1064-A1-R4_MC05-3g06611	MvSl-1064-A1-R4_MC05-3	Chr05	403895	407398	6.96623417789299	-0.843498291198359	-1.33934599433127	-0.495847703132914	0.0150161265978401	0.000130653997930239	0.150212245317277	0.0285913994296446	0.00152434806085788	0.210135533440733	6.49947418161424	5.65684375600733	7.42751903221627	6.33411255043479	7.3805335590117	7.56780232394225	1	1
MvSl-1064-A1-R4_MC05-3g06616	MvSl-1064-A1-R4_MC05-3	Chr05	408783	411077	6.25152636239721	0.242169712309946	-0.744267279241238	-0.986436991551184	0.282893782260573	0.000968839649659643	1.33435057973457e-05	0.365597852463398	0.00854827983744338	4.69756053756217e-05	6.08752171512405	5.94999320684802	5.85618037878112	5.69711848936202	6.82819180161116	6.69675220903963	1	1
MvSl-1064-A1-R4_MC05-3g06617	MvSl-1064-A1-R4_MC05-3	Chr05	408810	410930	2.56483674261882	0.413565844702488	-4.31856270895802	-4.73212855366051	0.42588085968943	8.03308270221649e-20	1.79274981086457e-22	0.513113223049372	9.02078673446629e-18	5.35225185225488e-21	-0.225810992935961	-0.18280658112894	-0.661646719378385	-0.50817080454865	3.44144128809709	4.39174141091088	1	1
MvSl-1064-A1-R4_MC05-3g06621	MvSl-1064-A1-R4_MC05-3	Chr05	413850	416642	3.21360738292044	1.27327820062731	-2.25887159168368	-3.532149792311	0.00268891115172571	3.42768465982484e-08	8.15607027958351e-16	0.00622290866542235	9.28010405709291e-07	1.2613190376032e-14	2.45118762294491	1.81192799344148	1.41248270453295	0.249583856316395	4.50288368925261	4.30251194544206	1	1
MvSl-1064-A1-R4_MC05-3g06634	MvSl-1064-A1-R4_MC05-3	Chr05	425748	427299	3.29536865067636	6.29688766001568	3.16262697865738	-3.1342606813583	5.70677055778149e-36	2.60889822288792e-15	1.98086352556049e-10	5.75452108693844e-34	1.85475771500564e-13	1.53649084455171e-09	4.81379589529858	4.61252653737165	-0.560030185105639	-2.4527193423075	1.38084170977852	1.76590911980929	2	2
MvSl-1064-A1-R4_MC05-3g06642	MvSl-1064-A1-R4_MC05-3	Chr05	431748	436637	1.01806374223911	0.629078970635282	-3.34375268126555	-3.97283165190083	0.317141990648132	1.50018569434626e-10	3.78778295067847e-13	0.402827397375944	5.97775606110072e-09	4.20571585602299e-12	-0.674105232169761	-1.05954890712934	-0.889254461270023	-1.98816634733378	2.15290605258659	2.44074959694806	1	1
MvSl-1064-A1-R4_MC05-3g06650	MvSl-1064-A1-R4_MC05-3	Chr05	437410	437958	7.98151287571882	0.138194715623038	1.18318149725169	1.04498678162865	0.683290395458972	0.000570508486634798	0.00227532958028668	0.750836838421613	0.0054366102844022	0.00510750018593996	7.78986243035349	8.72889478792693	8.06266848613275	8.3185497713128	6.74203655169573	7.47045404354962	2	2
MvSl-1064-A1-R4_MC05-3g06651	MvSl-1064-A1-R4_MC05-3	Chr05	437911	438921	9.08987583234187	-0.287457790404568	1.54874016238617	1.83619795279074	0.449808139859134	6.83488103162513e-05	2.85693096331905e-06	0.537095703007245	0.0008648181095329	1.14254114850339e-05	8.85823784812882	9.66522939339327	9.28339523407452	9.86755264203299	7.34916810395861	8.09385107651418	2	2
MvSl-1064-A1-R4_MC05-3g06674	MvSl-1064-A1-R4_MC05-3	Chr05	467452	471463	6.7533483035045	-0.108915497634523	-0.63673572199842	-0.527820224363897	0.622847254836413	0.00410721978508047	0.0171311612472424	0.698635252246701	0.0274425597810448	0.0309658195436711	6.5607921692637	6.3880551358633	6.6129076741648	6.55834167187481	7.09344156001214	7.13288344081307	1	1
MvSl-1064-A1-R4_MC05-3g06682	MvSl-1064-A1-R4_MC05-3	Chr05	482581	484254	5.66392499545526	4.05511274342498	-1.24505539539532	-5.3001681388203	1.80778955384929e-32	2.33999088948364e-05	1.34369554035079e-49	1.5139471500965e-30	0.000346376189678841	2.10768243329309e-47	5.78931457989617	5.05699400875156	1.74584965942068	1.11127555744738	6.63612246247333	6.78540911443189	1	1
MvSl-1064-A1-R4_MC05-3g06688	MvSl-1064-A1-R4_MC05-3	Chr05	496752	501630	8.18400164623038	0.0741839869416171	-2.6258044026919	-2.69998838963352	0.790508067552386	6.56574599591158e-19	8.50577968246604e-20	0.840520843937236	6.75861478454148e-17	2.03520859133485e-18	6.85299709393538	6.63322010620587	6.83843394432732	6.48702959713261	9.57931962779161	9.13038821384825	1	1
MvSl-1064-A1-R4_MC05-3g06689	MvSl-1064-A1-R4_MC05-3	Chr05	502538	504651	6.31860622133437	-1.76034850199322	-1.08359222040154	0.676756281591686	9.32412887325292e-11	5.11189488620969e-05	0.0103839345772734	8.55534276002649e-10	0.000680805192257738	0.0198825889348218	4.947946978329	5.419021902262	6.72975969507064	7.1598047252448	6.4760830114097	6.06413657463587	1	1
MvSl-1064-A1-R4_MC05-3g06706	MvSl-1064-A1-R4_MC05-3	Chr05	540661	543695	3.92403110733626	-1.22926833289687	1.00911954672586	2.23838787962273	0.000310596375593533	0.00353075449037939	2.20796918308739e-10	0.000880973990704734	0.0243651647164309	1.7072888472042e-09	3.81314015454921	3.27910082263567	4.50940097352261	5.03092188251566	2.808793418875	2.28383031079377	2	2
MvSl-1064-A1-R4_MC05-3g06707	MvSl-1064-A1-R4_MC05-3	Chr05	545452	548170	6.26129806975007	4.45828669376063	1.34027750282356	-3.11800919093707	9.16469725078867e-65	3.49292474786514e-09	7.1594213234124e-36	3.93763209705624e-62	1.12433493024115e-07	5.52729699359073e-34	7.24841669152444	7.38814625842081	2.86296961536203	2.88743459695501	6.06110124102823	5.89555381533258	2	2
MvSl-1064-A1-R4_MC05-3g06713	MvSl-1064-A1-R4_MC05-3	Chr05	565851	570084	7.22896561781684	0.0187779598418324	-0.679523635297778	-0.698301595139611	0.938131023108291	0.00510457470401578	0.00400562284409402	0.953668426124486	0.0325861803779612	0.00847795351153076	7.04737129205408	6.88902730739349	7.13682662389344	6.73977192877243	7.77516367693999	7.51195517952414	1	1
MvSl-1064-A1-R4_MC05-3g06733	MvSl-1064-A1-R4_MC05-3	Chr05	614127	620395	5.97661328957501	-0.832992907040374	-1.1869175850398	-0.353924677999431	0.000864170609350977	2.29880077774922e-06	0.152067112473442	0.00221811271730035	4.47180104049562e-05	0.21245966428143	5.25281367733915	5.19330931544419	6.29720541620889	5.76588667484936	6.40813369110926	6.40921640915795	1	1
MvSl-1064-A1-R4_MC05-3g06739	MvSl-1064-A1-R4_MC05-3	Chr05	632784	634814	4.28382207930689	-2.50987115822121	-1.49118743938542	1.01868371883578	1.51761435370456e-16	5.38490497071764e-07	0.000347069437680746	3.05439206584695e-15	1.16953034990399e-05	0.000925206415743493	2.61073844237155	2.64960891782184	5.26008995539442	4.97948982936244	4.17785876842599	4.03960377452258	1	1
MvSl-1064-A1-R4_MC05-3g06742	MvSl-1064-A1-R4_MC05-3	Chr05	641584	643129	4.30427131883942	0.215926574963517	-1.11153252647403	-1.32745910143755	0.54880752535025	0.00205645121632352	0.000251702025350613	0.630984987261335	0.0157168220570062	0.000691883008209945	3.94307127373064	3.81518480115593	4.11150538072019	3.02907428789676	4.78236462915026	5.16830021350503	1	1
MvSl-1064-A1-R4_MC05-3g06757	MvSl-1064-A1-R4_MC05-3	Chr05	668583	672520	7.94056866140922	1.22126793773303	1.72651085838235	0.505242920649325	8.43241381124714e-06	5.26792531075538e-10	0.0625602196424875	3.27165737270295e-05	1.93522817549757e-08	0.0978351148135878	8.99251407102557	8.41877035432026	7.58277740211895	7.43987570104641	7.09668292340411	6.91355815525161	2	2
MvSl-1064-A1-R4_MC05-3g06766	MvSl-1064-A1-R4_MC05-3	Chr05	687412	690448	6.17596513514012	2.40805966414199	2.07525349623477	-0.332806167907212	9.20082890710484e-08	3.08959934456667e-06	0.438801913422994	5.10227784848541e-07	5.79675503801911e-05	0.519061588274602	7.57305362655872	6.83259055351	5.45019212844077	3.78851706776217	5.45732279194294	4.82810371638383	2	2
MvSl-1064-A1-R4_MC05-3g06778	MvSl-1064-A1-R4_MC05-3	Chr05	723817	725663	4.80026283941068	0.579696422272798	1.14285983712836	0.563163414855561	0.0535401836253936	0.000166496014452942	0.0618364544604906	0.0875532177041435	0.001882509856778	0.0967798294232766	4.91774231540521	5.60228627519766	4.58621823317209	4.84488138572913	4.04396961498545	4.26888399378515	2	2
MvSl-1064-A1-R4_MC05-3g06790	MvSl-1064-A1-R4_MC05-3	Chr05	751088	751612	4.42903726327887	1.75431878086784	-1.29116227444682	-3.04548105531466	7.35494516229224e-08	3.49378284746612e-05	1.38265717282425e-19	4.15798444472379e-07	0.000491117526296732	3.25319480520221e-18	4.31492299684594	3.86458735556813	2.56980583800769	2.14262165053525	5.1882918478258	5.57516037731597	1	1
MvSl-1064-A1-R4_MC05-3g06801	MvSl-1064-A1-R4_MC05-3	Chr05	773640	775738	8.31491168012117	-7.35033818650681	1.64689500836557	8.99723319487238	1.16804081810715e-21	0.00741645350015197	1.23892007140727e-27	3.82204614719698e-20	0.0439325787354483	5.51486853407507e-26	2.12841635572354	2.88546329164884	10.6932632278048	7.90691926396765	0.835989285308764	1.05099621431374	2	2
MvSl-1064-A1-R4_MC05-3g06803	MvSl-1064-A1-R4_MC05-3	Chr05	777425	778069	4.58750327827928	-0.824664200123367	-1.0221759116172	-0.197511711493829	0.0193570834852532	0.00380659969243958	0.570212609362961	0.0357879698786291	0.0257880959449889	0.64390823971258	4.20129883768723	3.54460353941651	4.56949771599236	4.87589847202532	4.41097581170931	5.30857571017276	1	1
MvSl-1064-A1-R4_MC05-3g06805	MvSl-1064-A1-R4_MC05-3	Chr05	780530	781835	0.381183178088788	6.14074568246795	2.42395451633435	-3.7167911661336	1.89287940551589e-15	4.43270751149251e-06	1.77478544571639e-05	3.37643218146354e-14	7.8361387528746e-05	6.08761880408517e-05	1.67116967187713	1.73673406030827	-2.54928306105327	-3.66975599204333	-1.03464021389458	-0.237944304922139	2	2
MvSl-1064-A1-R4_MC05-3g06813	MvSl-1064-A1-R4_MC05-3	Chr05	795401	798228	3.69831544855581	0.339141900986215	-2.08026079338181	-2.41940269436802	0.290182032868677	6.83703836144780e-11	7.20916207564057e-14	0.373918222559429	2.91222470206152e-09	8.78433287687794e-13	2.88502091097077	2.47553045561306	2.41618682155304	2.30336709196832	4.64938128396779	4.86665980598312	1	1
MvSl-1064-A1-R4_MC05-3g06820	MvSl-1064-A1-R4_MC05-3	Chr05	814402	817095	6.74899643586464	0.396910763615411	-0.602239433230549	-0.999150196845961	0.0770122828891375	0.00722125816512425	9.55612940832561e-06	0.119546870799632	0.0430141489980457	3.46164482452616e-05	6.71741458811821	6.51794602343707	6.30058666165513	6.1447666440039	7.23024667211506	7.21566017712233	1	1
MvSl-1064-A1-R4_MC05-3g06826	MvSl-1064-A1-R4_MC05-3	Chr05	838018	839392	4.66867899019673	-2.70107701188388	0.937227298302443	3.63830431018632	1.31019968191213e-15	0.00472556468516835	6.42054323626039e-25	2.38441864763457e-14	0.0307223883018642	2.39425691549906e-23	3.4101174500546	3.08812303484845	6.28530825792498	5.51316722990427	2.46081057917681	2.18743411283738	2	2
MvSl-1064-A1-R4_MC05-3g06833	MvSl-1064-A1-R4_MC05-3	Chr05	851339	852657	1.28704031314068	0.309565782482491	-3.36165643794275	-3.67122222042524	0.604236776755475	2.3937660501646e-10	1.12743051379626e-11	0.681706567861355	9.27654749322612e-09	1.04318991922609e-10	-0.477787217948564	-0.813654589943371	-0.292152077662897	-1.80210676799157	2.71441963196318	2.4030907009243	1	1
MvSl-1064-A1-R4_MC05-3g06837	MvSl-1064-A1-R4_MC05-3	Chr05	864927	866755	4.2290712373982	-0.41785819315859	-0.81534661871923	-0.397488425560639	0.167321740449348	0.0070353827673999	0.184307523444144	0.23347549267445	0.0421610991555159	0.249976248514278	3.4285964037535	4.06232143710361	4.15698377164014	4.23378672673257	4.59540901102556	4.58911158007505	1	1
MvSl-1064-A1-R4_MC06g06861	MvSl-1064-A1-R4_MC06	Chr06	14879	16599	2.41564188004941	-1.45431584451591	-1.19511040842336	0.259205436092547	0.000140990123607939	0.00170800739412926	0.474345114881271	0.000430418412571409	0.0135970757332213	0.553421301683202	1.73194912826229	1.02858709928928	2.62479186107209	3.04128689303643	2.5643343899968	2.62378305494774	1	1
MvSl-1064-A1-R4_MC06g06866	MvSl-1064-A1-R4_MC06	Chr06	21886	23845	3.52272091168997	-1.83236422490049	-1.41762990005571	0.414734324844784	1.99715919716784e-08	1.23512250405957e-05	0.179604945541716	1.25307474199445e-07	0.000198140918589557	0.244639017483561	2.40216175212517	2.10886658030104	3.8959650363414	4.23909793767233	3.75034585941075	3.5770012433421	1	1
MvSl-1064-A1-R4_MC06g06870	MvSl-1064-A1-R4_MC06	Chr06	27131	28174	6.12832255691838	-0.312881526969476	-0.813124364979811	-0.500242838010336	0.170717817783327	0.00038471806898096	0.0279708446834101	0.23767729999082	0.00387937138537739	0.0479375454667809	5.68813698529605	5.73861437347632	5.95389937122418	6.09437463694697	6.42771311865863	6.61778330288464	1	1
MvSl-1064-A1-R4_MC06g06875	MvSl-1064-A1-R4_MC06	Chr06	39790	43648	5.11885238433292	-0.538440368864716	-0.93279048740259	-0.394350118537873	0.0551264112186915	0.00091911734168934	0.156529460344901	0.0896132909463907	0.00820480358678777	0.217617350468249	4.81379589529858	4.29961570063025	5.00837033141709	5.21603258422637	5.27731860088051	5.71042565090762	1	1
MvSl-1064-A1-R4_MC06g06878	MvSl-1064-A1-R4_MC06	Chr06	45221	46290	4.8166845260039	-2.04291503012872	-1.32909886810627	0.713816162022444	1.53305016676833e-07	0.00050562297131705	0.0562127051856872	8.17574943316883e-07	0.00490821827362975	0.0890789690320358	3.49439684729804	3.45360996242813	5.58385664554956	5.43201101708399	5.32968162224185	3.94449817985471	1	1
MvSl-1064-A1-R4_MC06g06883	MvSl-1064-A1-R4_MC06	Chr06	53922	57459	3.27129192670729	1.17000435686922	-1.21234350032705	-2.38234785719626	0.00127202032221301	0.000519883381491283	8.85170291364943e-11	0.00314882385373471	0.00501218300087498	7.22913456137882e-10	2.88502091097077	2.99438964837801	2.08080240758395	1.44122289519571	3.89967468108231	4.35523074879608	1	1
MvSl-1064-A1-R4_MC06g06892	MvSl-1064-A1-R4_MC06	Chr06	83542	84586	0.31075044805156	-1.7334537140597	7.36876795041172	9.10222166447142	0.0113774607396768	6.19194622118313e-08	7.57512340310258e-13	0.0223522996082477	1.59761912683373e-06	8.0839491867667e-12	-1.70383029049058	0.546468707752111	1.01157120136406	1.81292065124408	-3.66975599204333	-3.66975599204333	2	2
MvSl-1064-A1-R4_MC06g06896	MvSl-1064-A1-R4_MC06	Chr06	89722	91385	5.39316545290785	3.51485912402543	0.944607254617222	-2.57025186940821	9.80024444843896e-32	0.00045329302450545	8.00072874509587e-19	8.00380294541106e-30	0.00444389054381236	1.71503690800515e-17	6.14917580629134	6.42445118045252	3.0752594420038	2.45712888191375	5.3087154743772	5.39024220799046	2	2
MvSl-1064-A1-R4_MC06g06914	MvSl-1064-A1-R4_MC06	Chr06	133016	137048	5.36576839480361	-1.16111761279707	-0.801660199735705	0.359457413061366	1.91480596552097e-06	0.000948469423174994	0.132811940771803	8.44737167467778e-06	0.0084009029149867	0.189086240989333	4.57755990864043	4.69180663759968	5.77221055022451	5.81650435160811	5.42445046974962	5.44686058284427	1	1
MvSl-1064-A1-R4_MC06g06923	MvSl-1064-A1-R4_MC06	Chr06	150625	152290	7.18684393080868	-0.135248687439288	-0.909871411064387	-0.774622723625099	0.561335236652198	0.000102689568800785	0.000913109511248576	0.642473338961897	0.00124512677164338	0.00223239688029649	6.7678739362173	6.7919608645192	7.09313730639425	6.712824894325	7.66350828584232	7.71481748984912	1	1
MvSl-1064-A1-R4_MC06g06929	MvSl-1064-A1-R4_MC06	Chr06	167758	168212	3.81183065901688	0.667609675438292	-1.11307873135835	-1.78068840679664	0.029485538671341	0.000218412810882696	7.58050133427442e-09	0.0518094048986827	0.00238492309076553	4.57888228516503e-08	3.50604468915733	3.43589076011039	2.9687713769664	2.63688081777407	4.44528362334185	4.70196668586218	1	1
MvSl-1064-A1-R4_MC06g06933	MvSl-1064-A1-R4_MC06	Chr06	175128	177096	3.84258965241711	1.68589304056707	1.50879963491497	-0.177093405652102	4.02471984140863e-07	4.65439820234057e-06	0.59012986893302	1.99860710918593e-06	8.21335054205884e-05	0.662463179006714	4.59129420453309	4.79270819670924	3.15960527635157	2.86699607340863	2.81580353536739	3.4943517749499	2	2
MvSl-1064-A1-R4_MC06g06938	MvSl-1064-A1-R4_MC06	Chr06	189992	192141	5.88722781871405	0.141646430497889	-0.72951701116516	-0.871163441663048	0.565418389676566	0.00308549842319184	0.000421769681466643	0.64609904333763	0.0218103686823904	0.00110760775770751	5.63077203892644	5.64532530092476	5.7314538582112	5.2187235158195	6.36398056832764	6.36949422234753	1	1
MvSl-1064-A1-R4_MC06g06940	MvSl-1064-A1-R4_MC06	Chr06	195897	198146	3.52977418067904	-1.50372216285706	-1.75427603555638	-0.25055387269932	0.000594996445767671	6.56279671323819e-05	0.552559884455172	0.00158100426917884	0.000836820091873804	0.627776129936308	2.25806079258302	2.29073159138654	4.25783621993813	3.01675741819119	3.50353999089283	4.38933590376377	1	1
MvSl-1064-A1-R4_MC06g06942	MvSl-1064-A1-R4_MC06	Chr06	203306	204014	3.99506025161561	-0.283811765020114	-0.992038241645574	-0.70822647662546	0.361555867680418	0.00141789051458156	0.0215030567621979	0.448912562434715	0.011647210361675	0.0379859147164891	3.64948400012662	3.35019581325398	3.99945826976584	3.54867077121595	4.32022571858375	4.65066523731502	1	1
MvSl-1064-A1-R4_MC06g06943	MvSl-1064-A1-R4_MC06	Chr06	204128	206460	5.99333767754624	-1.0199454905411	-0.932217795122768	0.0877276954183293	0.000364195901877456	0.00109661266311591	0.755856944978348	0.00101551464513347	0.00947266288191555	0.807413072130152	5.07850066685196	5.44877652647959	6.59443066186541	5.91602435191401	6.39649102032805	5.98748431610045	1	1
MvSl-1064-A1-R4_MC06g06944	MvSl-1064-A1-R4_MC06	Chr06	207048	212375	4.86113095951134	0.990997594828958	-3.84465158918567	-4.83564918401463	0.0129349344941697	2.48543896563231e-20	3.55536506701664e-28	0.0250977857198871	2.88954210098571e-18	1.64178119589993e-26	2.8024119170655	2.03232336513756	1.98317952713668	0.802406572151438	6.53302171877081	6.00801285257535	1	1
MvSl-1064-A1-R4_MC06g06945	MvSl-1064-A1-R4_MC06	Chr06	212961	215485	9.17355988077688	4.05606104162957	3.62844144245246	-0.427619599177111	6.4236414228911e-26	7.16796520852475e-22	0.210732061342851	3.43126619140594e-24	9.70326468364954e-20	0.28069203803613	10.8252326371522	10.2556795387446	6.78933789573533	6.17279102407125	6.96296265451551	6.9181543968771	2	2
MvSl-1064-A1-R4_MC06g06946	MvSl-1064-A1-R4_MC06	Chr06	215725	216027	6.21409020838925	3.73433087625675	3.00725224609374	-0.727078630163008	1.86164263177266e-44	1.23881679686458e-31	0.00314080852504421	3.34486408857771e-42	2.91475894919424e-29	0.00681393410416835	7.64362883150629	7.42266701710743	3.98271678599145	3.6196171665783	4.45654062437419	4.60785498927718	2	2
MvSl-1064-A1-R4_MC06g06947	MvSl-1064-A1-R4_MC06	Chr06	216071	216223	5.49199465953447	4.16934268132358	3.61604209754726	-0.553300583776323	3.40178180263252e-39	8.11731999004215e-32	0.0582198661979576	4.54275780724521e-37	2.00538390353991e-29	0.0918175419355597	7.05333753412777	6.71262810272045	3.03522722549217	2.38229550094774	3.15676349907582	3.40667818290187	2	2
MvSl-1064-A1-R4_MC06g06955	MvSl-1064-A1-R4_MC06	Chr06	236433	238386	2.35368812878919	-4.38058397086386	-1.39759281014737	2.98299116071649	1.5097306991444e-16	0.00748425110731242	3.69949715156837e-10	3.04472627937651e-15	0.0442197935957997	2.76121078941077e-09	-0.0113694904254912	-1.35614273929288	3.43659485377221	3.90336309202731	1.17817399357366	0.173416349281533	1	1
MvSl-1064-A1-R4_MC06g06958	MvSl-1064-A1-R4_MC06	Chr06	247401	247950	7.6477497035016	2.24087537075342	1.55631531494776	-0.684560055805656	1.08417424795402e-15	1.19883152997614e-08	0.0108937723778495	1.99512288981037e-14	3.47415049244112e-07	0.0207702602041112	8.82433014151682	8.33202103255183	6.55675119398658	6.13126192292507	7.06504043366235	7.02118324443803	2	2
