gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC04-1g05835	MvSl-1064-A2-R4_MC04-1g05835	Chr04	672160	673778	6.703375940512	2.03207684298517	0.268168534273588	-1.76390830871158	9.37787622521259e-19	0.223664943041982	1.01209264315728e-14	8.04498011198441e-18	0.462095053473043	6.42618622518148e-14
MvSl-1064-A2-R4_MC04-1g05840	MvSl-1064-A2-R4_MC04-1g05840	Chr04	682820	686231	6.06628816208081	-3.26606710391922	-0.260707299811779	3.00535980410744	2.43733840314215e-28	0.344804429145095	7.22091128455735e-25	4.2684993795961e-27	0.596691143988302	1.00993159207464e-23
MvSl-1064-A2-R4_MC04-1g05845	MvSl-1064-A2-R4_MC04-1g05845	Chr04	699509	701218	4.52286070261674	-2.12705334700394	0.166054726367362	2.2931080733713	7.15685067719653e-18	0.4984747693202	2.49973015109289e-20	5.75499332805494e-17	0.730212967481483	2.59439751607799e-19
MvSl-1064-A2-R4_MC04-1g05847	MvSl-1064-A2-R4_MC04-1g05847	Chr04	703588	704927	2.99550138653012	-4.77603299260861	-2.07395747486741	2.7020755177412	4.35172751619583e-23	7.92666603536436e-06	1.36625134977739e-10	5.21590035629145e-22	9.34609227890635e-05	5.76760561479714e-10
MvSl-1064-A2-R4_MC04-1g05849	MvSl-1064-A2-R4_MC04-1g05849	Chr04	706889	707805	5.03809010860081	3.50964310650259	0.368990925801768	-3.14065218070083	1.73076590437582e-35	0.139456560822184	1.91924332457944e-29	4.80820993708789e-34	0.336447662797274	3.67191081344067e-28
MvSl-1064-A2-R4_MC04-1g05850	MvSl-1064-A2-R4_MC04-1g05850	Chr04	708198	709998	7.06021100002669	2.7425231708893	0.362820333928634	-2.37970283696066	4.78186255167545e-17	0.235381361759666	1.53903552841758e-13	3.60774451443371e-16	0.476624909984608	8.72320864066756e-13
MvSl-1064-A2-R4_MC04-1g05859	MvSl-1064-A2-R4_MC04-1g05859	Chr04	725572	726766	6.18884618098273	-5.75185029961465	-0.644466391063504	5.10738390855114	8.74965638105356e-94	0.011652887273455	1.1027114144583e-80	2.86198437754462e-91	0.0515084032052457	2.07064698937169e-78
MvSl-1064-A2-R4_MC04-1g05879	MvSl-1064-A2-R4_MC04-1g05879	Chr04	775084	778863	5.96412281207314	-2.38432851769039	1.15863533530111	3.5429638529915	3.01432584824583e-18	1.64750329834487e-05	1.2539499340034e-34	2.4890280212714e-17	0.000180018140573459	3.14729018088971e-33
MvSl-1064-A2-R4_MC04-1g05880	MvSl-1064-A2-R4_MC04-1g05880	Chr04	779090	779314	1.18513902415126	7.94809089522816	2.20368611294993	-5.74440478227824	9.93498498263721e-21	2.22402098357313e-05	2.93589969615234e-10	9.87654389450405e-20	0.000236886268628483	1.19510328859835e-09
MvSl-1064-A2-R4_MC04-1g05892	MvSl-1064-A2-R4_MC04-1g05892	Chr04	810821	812545	5.22860590391273	4.15946476076943	0.0530630375700823	-4.10640172319935	8.29254406051328e-23	0.884616436373493	2.28443257765683e-22	9.74349904676763e-22	0.955586645744132	2.74456710159245e-21
MvSl-1064-A2-R4_MC04-1g05893	MvSl-1064-A2-R4_MC04-1g05893	Chr04	814798	818116	8.46349596038782	-2.16498065794841	0.155633434435508	2.32061409238392	4.38652765499057e-18	0.516564884359219	2.48479288875208e-20	3.58415716531864e-17	0.745798293777883	2.5815368741748e-19
MvSl-1064-A2-R4_MC04-1g05894	MvSl-1064-A2-R4_MC04-1g05894	Chr04	818532	820494	7.80339794801294	-3.54808167964428	1.13097304398876	4.67905472363304	2.14955104773989e-42	2.91696952651312e-06	5.38453241512008e-65	8.68384367493327e-41	3.74880494281915e-05	5.15086402729411e-63
MvSl-1064-A2-R4_MC04-1g05895	MvSl-1064-A2-R4_MC04-1g05895	Chr04	821560	824878	8.46349596038782	-2.16498065800068	0.155633439679999	2.32061409768068	4.44183401506555e-18	0.516633592560585	2.52036574636656e-20	3.62059460713542e-17	0.745798293777883	2.61313994561932e-19
MvSl-1064-A2-R4_MC04-1g05908	MvSl-1064-A2-R4_MC04-1g05908	Chr04	855292	856004	5.18955048307437	1.57642948749528	-2.21204529196645	-3.78847477946174	1.96733156999029e-09	9.08112170920694e-18	4.00981458767301e-42	7.18097268527774e-09	4.8980092623063e-16	1.50590814514831e-40
MvSl-1064-A2-R4_MC04-1g05911	MvSl-1064-A2-R4_MC04-1g05911	Chr04	862305	864618	4.89608944358932	-1.53794463424899	0.773670517767025	2.31161515201601	1.80925034972106e-08	0.00470525239679246	2.0393977990005e-16	5.95642809940636e-08	0.0243300659375194	1.49418306949892e-15
MvSl-1064-A2-R4_MC04-1g05912	MvSl-1064-A2-R4_MC04-1g05912	Chr04	864863	865045	1.6925162449162	-4.29827468400464	-0.483276691983059	3.81499799202158	6.82764153453263e-20	0.362173814502797	1.275545232039e-17	6.45823555598516e-19	0.61422352886074	1.04983998805807e-16
MvSl-1064-A2-R4_MC04-1g05913	MvSl-1064-A2-R4_MC04-1g05913	Chr04	865092	873502	6.15271427337298	-4.47137619372006	0.293933570879419	4.76530976459948	1.69329306464016e-65	0.226049247474613	4.26715310044873e-72	1.82659485909056e-63	0.465038524712104	5.82650177719757e-70
MvSl-1064-A2-R4_MC04-1g05924	MvSl-1064-A2-R4_MC04-1g05924	Chr04	895969	898755	5.82961948814031	-2.75518250608264	-0.0742570078590856	2.68092549822355	1.41163924074738e-33	0.734552874417568	3.38166817958078e-32	3.3919483178148e-32	0.885340086365642	7.4706133640412e-31
MvSl-1064-A2-R4_MC04-1g05938	MvSl-1064-A2-R4_MC04-1g05938	Chr04	932227	935737	4.94051304669292	1.74278727853534	-0.458826667893709	-2.20161394642905	7.62252911559987e-15	0.0316426436272587	2.0423667300757e-22	4.73315647472031e-14	0.11446892842683	2.46249686598902e-21
MvSl-1064-A2-R4_MC04-1g05953	MvSl-1064-A2-R4_MC04-1g05953	Chr04	982200	982373	4.75663314754266	2.90801204201783	1.10398529012994	-1.80402675188789	3.30420302269716e-10	0.0108891819456124	5.22411318252559e-05	1.29963609969547e-09	0.0487489204982383	0.000115812216158307
MvSl-1064-A2-R4_MC04-1g05956	MvSl-1064-A2-R4_MC04-1g05956	Chr04	987251	989749	9.60870922433816	5.03132563868356	-0.155612819599906	-5.18693845828347	2.31854698789661e-16	0.763330808624464	4.63587446624323e-17	1.66266382300365e-15	0.900229634735063	3.58564203567555e-16
MvSl-1064-A2-R4_MC04-1g05958	MvSl-1064-A2-R4_MC04-1g05958	Chr04	991963	994010	5.62879539606848	-2.16349489059712	-0.716163273994872	1.44733161660225	7.21848903590129e-09	0.0477159387993971	7.26805384102024e-05	2.49813920901157e-08	0.156093215539952	0.000158558661678023
MvSl-1064-A2-R4_MC04-1g05960	MvSl-1064-A2-R4_MC04-1g05960	Chr04	996208	996937	2.45388176340349	4.4496022664499	-0.0458174204640735	-4.49541968691397	7.59009147186462e-10	0.93891258300261	5.3000808724088e-10	2.88360912419285e-09	0.977973661186078	2.09850917790805e-09
MvSl-1064-A2-R4_MC04-1g05962	MvSl-1064-A2-R4_MC04-1g05962	Chr04	1003663	1005664	6.98198987732891	3.86392906113859	0.822237402507286	-3.0416916586313	7.58473206753551e-27	0.0106253265489519	2.12209933045853e-18	1.20358659099859e-25	0.0477362920719418	1.87113801833474e-17
MvSl-1064-A2-R4_MC04-1g05963	MvSl-1064-A2-R4_MC04-1g05963	Chr04	1006113	1007105	5.91123252604595	2.95449050189192	1.32378053390433	-1.63070996798758	1.50878624231122e-28	1.21119821779801e-07	1.83160249542527e-10	2.6887684529061e-27	2.09225722801905e-06	7.6366979044458e-10
MvSl-1064-A2-R4_MC04-1g05964	MvSl-1064-A2-R4_MC04-1g05964	Chr04	1008426	1013046	6.94602489775584	3.09521407857809	1.4945296650194	-1.6006844135587	8.30636483171437e-25	1.29575998397645e-07	2.09541352900626e-08	1.14593931147733e-23	2.21568401981807e-06	7.08958731535652e-08
MvSl-1064-A2-R4_MC04-1g05965	MvSl-1064-A2-R4_MC04-1g05965	Chr04	1013367	1014086	5.38427256472134	3.19478799994925	1.36897239173536	-1.8258156082139	2.29168138301061e-34	1.48764769977481e-08	3.45386680783566e-13	5.83860533259488e-33	2.91774616551578e-07	1.89822273341212e-12
MvSl-1064-A2-R4_MC04-1g05966	MvSl-1064-A2-R4_MC04-1g05966	Chr04	1014412	1015581	6.61597923223388	3.33646679953699	1.41430525201781	-1.92216154751918	3.53095142719361e-51	5.05572273414869e-12	9.21819164709955e-20	2.18316143120385e-49	1.47737834363884e-10	9.05740923465014e-19
MvSl-1064-A2-R4_MC04-1g05973	MvSl-1064-A2-R4_MC04-1g05973	Chr04	1024852	1027414	7.38674743061057	-2.07228964312526	1.03878455393447	3.11107419705973	8.92091067556969e-15	6.99389360725484e-05	6.7354545124233e-29	5.512372592948e-14	0.000671572738423902	1.20880546470747e-27
MvSl-1064-A2-R4_MC04-1g05976	MvSl-1064-A2-R4_MC04-1g05976	Chr04	1033242	1034742	7.59124942316813	-3.86742574991352	0.717631462325295	4.58505721223882	6.37201481347904e-44	0.00464419160911336	5.58362609181193e-57	2.84635375368623e-42	0.0241127783523031	3.72936752825998e-55
MvSl-1064-A2-R4_MC04-1g05988	MvSl-1064-A2-R4_MC04-1g05988	Chr04	1059543	1062349	2.29193120322158	-0.685354199908057	-3.76764573657152	-3.08229153666346	0.0951567708700871	5.9472200942577e-22	5.28623460066508e-17	0.126327527706557	4.30748655398379e-20	4.06695135438118e-16
MvSl-1064-A2-R4_MC04-1g05995	MvSl-1064-A2-R4_MC04-1g05995	Chr04	1085316	1088514	3.93055520236776	2.64749544634225	0.211777427677205	-2.43571801866504	1.2162628690436e-21	0.400107914223503	9.73335492966064e-19	1.3050693642436e-20	0.650383816964783	8.88354806361466e-18
MvSl-1064-A2-R4_MC04-1g05996	MvSl-1064-A2-R4_MC04-1g05996	Chr04	1090661	1091193	0.108796412382231	2.70632055499897	-0.233229086993879	-2.93954964199284	1.87494292527703e-06	0.603687770437118	1.42268887230422e-07	4.91518129842532e-06	0.803016396724698	4.35044184715464e-07
MvSl-1064-A2-R4_MC04-1g06001	MvSl-1064-A2-R4_MC04-1g06001	Chr04	1102602	1104641	2.98355919679522	-4.98628726127436	1.28692796796308	6.27321522923744	2.36672182640012e-35	0.0126861359098662	2.23289270394323e-45	6.52134764122208e-34	0.0550202814910365	9.88713188558268e-44
MvSl-1064-A2-R4_MC04-1g06004	MvSl-1064-A2-R4_MC04-1g06004	Chr04	1111410	1112174	7.09004004625303	2.19102166789281	0.55528508425667	-1.63573658363614	2.26371797014099e-31	0.00200000811911651	9.53135061301902e-19	4.84263717663072e-30	0.0117293709241419	8.70701758702819e-18
MvSl-1064-A2-R4_MC04-1g06011	MvSl-1064-A2-R4_MC04-1g06011	Chr04	1125610	1132263	7.7287802902194	-2.58486760326146	-0.400832259147972	2.18403534411349	1.32016854136916e-20	0.127791906516022	1.34485581429155e-15	1.29966106888188e-19	0.317990167379746	9.26415622073118e-15
MvSl-1064-A2-R4_MC04-1g06012	MvSl-1064-A2-R4_MC04-1g06012	Chr04	1132541	1135724	6.45999450348568	5.11697773576385	-0.136316222355134	-5.25329395811898	4.15461329579549e-93	0.499170386657232	4.17666312273817e-97	1.27659935816262e-90	0.730809662244345	1.17642677957125e-94
MvSl-1064-A2-R4_MC04-1g06018	MvSl-1064-A2-R4_MC04-1g06018	Chr04	1152806	1157450	4.04137288107387	1.98773390137701	-0.153084224324228	-2.14081812570124	7.20325729682994e-10	0.615982714133039	3.60712847641267e-11	2.74075155684261e-09	0.810810653599187	1.62416886104905e-10
MvSl-1064-A2-R4_MC04-1g06019	MvSl-1064-A2-R4_MC04-1g06019	Chr04	1157511	1158484	2.74677604331655	2.56505006443719	-0.688217808304734	-3.25326787274193	3.68669599837654e-10	0.0601658591865828	3.72332752440359e-15	1.44447826211507e-09	0.185210021904053	2.46089286505021e-14
MvSl-1064-A2-R4_MC04-1g06021	MvSl-1064-A2-R4_MC04-1g06021	Chr04	1162752	1164089	5.4247544523855	2.60949463773297	0.784771713178321	-1.82472292455465	6.63065309035098e-23	0.00159886114415581	1.7825163486233e-12	7.8821597111558e-22	0.00976065743632745	9.06455154214658e-12
MvSl-1064-A2-R4_MC04-1g06025	MvSl-1064-A2-R4_MC04-1g06025	Chr04	1170228	1173495	3.75114932748786	-0.662146386272763	-4.56130993079969	-3.89916354452692	0.0566211720542484	5.37723767786851e-39	6.31821905201263e-32	0.0781992215513591	1.26802767566481e-36	1.3689474612694e-30
MvSl-1064-A2-R4_MC04-1g06027	MvSl-1064-A2-R4_MC04-1g06027	Chr04	1176494	1178384	8.23608546370961	-3.13726252100804	0.104374757085927	3.24163727809397	1.91065525054853e-38	0.641761010014461	1.3829683508121e-40	6.31076359627431e-37	0.827470912947722	4.70580505947472e-39
MvSl-1064-A2-R4_MC04-1g06040	MvSl-1064-A2-R4_MC04-1g06040	Chr04	1215554	1218215	0.62176838612015	-1.87990550001791	-4.22747514584577	-2.34756964582786	0.00397280349216887	3.21338417724713e-12	3.74659907656954e-06	0.00660938923881745	9.69753439204939e-11	9.63004173293159e-06
MvSl-1064-A2-R4_MC04-1g06044	MvSl-1064-A2-R4_MC04-1g06044	Chr04	1224576	1225645	8.87184526233042	-2.29417827478374	0.217639380661525	2.51181765544526	1.35818675807826e-16	0.411789142051653	2.76623472493404e-19	9.87241127377319e-16	0.660331174993376	2.63376714655692e-18
MvSl-1064-A2-R4_MC04-1g06047	MvSl-1064-A2-R4_MC04-1g06047	Chr04	1232042	1232381	5.97466685953807	-2.04858107000995	0.0908268096884685	2.13940787969842	4.34102360976694e-22	0.661122211642818	7.63129762288215e-24	4.81070212916367e-21	0.840915607884869	1.00364925935182e-22
MvSl-1064-A2-R4_MC04-1g06063	MvSl-1064-A2-R4_MC04-1g06063	Chr04	1266461	1267153	4.46565684564296	2.80541467114113	-0.532548769279198	-3.33796344042032	6.64614455254185e-28	0.0200225220442454	5.82661580680505e-38	1.12695494586579e-26	0.0796101915259481	1.71251838495662e-36
MvSl-1064-A2-R4_MC04-1g06071	MvSl-1064-A2-R4_MC04-1g06071	Chr04	1285397	1286548	5.1275099385724	-3.33203308657407	0.204254127743744	3.53628721431781	1.43820050205555e-45	0.373647474785851	2.80710884520401e-50	6.91154174921482e-44	0.625212111275335	1.5385991183983e-48
MvSl-1064-A2-R4_MC04-1g06077	MvSl-1064-A2-R4_MC04-1g06077	Chr04	1293072	1294027	7.67085585345128	-4.72753985839082	-1.45113391804953	3.27640594034129	9.28593277104051e-73	4.05252839956999e-10	3.24975128725004e-41	1.51869932739276e-70	9.69165989897163e-09	1.1402241540732e-39
MvSl-1064-A2-R4_MC04-1g06086	MvSl-1064-A2-R4_MC04-1g06086	Chr04	1309787	1312010	7.75963279359156	-1.38187538327645	-10.5077636976401	-9.12588831436361	0.000600365368163912	5.68970478369373e-183	1.71453607925371e-166	0.00113091302864241	1.92312021688848e-179	4.34634896090815e-163
MvSl-1064-A2-R4_MC04-1g06090	MvSl-1064-A2-R4_MC04-1g06090	Chr04	1320709	1322135	5.79018857467245	-3.03998203220007	-0.527615627239713	2.51236640496035	2.11312028214779e-29	0.0386856125321344	1.32264560253961e-21	4.01255424362895e-28	0.133881266578786	1.50018192502815e-20
MvSl-1064-A2-R4_MC04-1g06105	MvSl-1064-A2-R4_MC04-1g06105	Chr04	1352733	1353035	2.29033181043181	1.6465976207462	-0.938887691623777	-2.58548531236998	3.28137126453052e-05	0.010558987205063	7.84963003580506e-11	7.33051941311569e-05	0.0475553327425904	3.41025058110811e-10
MvSl-1064-A2-R4_MC04-1g06108	MvSl-1064-A2-R4_MC04-1g06108	Chr04	1359690	1360668	4.02821225636167	9.71400245839556	6.99685368498763	-2.71714877340792	5.26698744424132e-26	1.30201574717879e-19	0.00347768346839113	7.83097546695118e-25	8.25152479774556e-18	0.00592269236974908
MvSl-1064-A2-R4_MC04-1g06121	MvSl-1064-A2-R4_MC04-1g06121	Chr04	1388631	1388792	2.38360518618771	2.04019241423052	0.445205097144608	-1.59498731708591	6.17121542787186e-09	0.173042820048969	5.2041073454297e-06	2.14669380578458e-08	0.389749932318201	1.31431254004128e-05
MvSl-1064-A2-R4_MC04-1g06128	MvSl-1064-A2-R4_MC04-1g06128	Chr04	1404544	1406443	0.233061610413687	-1.67927090731559	1.11702640986784	2.79629731718343	0.000480898206014001	0.0486279844668265	8.9276472307596e-08	0.000915222937121241	0.15804583492895	2.79488554862311e-07
MvSl-1064-A2-R4_MC04-1g06136	MvSl-1064-A2-R4_MC04-1g06136	Chr04	1423610	1424545	2.82760192609779	-1.98647257532632	0.0602169501391013	2.04668952546542	2.81880996920127e-08	0.867373401917726	1.02212375409712e-08	9.07964837601681e-08	0.948060724370879	3.57884491248094e-08
MvSl-1064-A2-R4_MC04-1g06137	MvSl-1064-A2-R4_MC04-1g06137	Chr04	1425232	1426762	4.01596366494686	-4.26266041445152	-2.33736497232745	1.92529544212407	1.33526403358646e-40	3.70859596528473e-14	3.75819834787363e-12	4.83556332163095e-39	1.4298541098094e-12	1.85441027968071e-11
MvSl-1064-A2-R4_MC04-1g06138	MvSl-1064-A2-R4_MC04-1g06138	Chr04	1427428	1428109	2.14572271532258	5.0529757284777	0.0805012918647244	-4.97247443661298	7.66769134087765e-23	0.828369202019988	3.19456748740656e-22	9.03024276382107e-22	0.932074481352957	3.79752805654191e-21
MvSl-1064-A2-R4_MC04-1g06139	MvSl-1064-A2-R4_MC04-1g06139	Chr04	1429212	1430135	2.45089497741987	-6.39593676475858	-0.735527444915902	5.66040931984267	2.20221571324961e-40	0.256997201194072	1.76267359893946e-37	7.83525169556176e-39	0.502400543687659	4.99260064057153e-36
MvSl-1064-A2-R4_MC04-1g06142	MvSl-1064-A2-R4_MC04-1g06142	Chr04	1436555	1438784	8.46350943503775	-3.45148706405937	-0.679719575612594	2.77176748844678	4.24919312062629e-42	0.00349093146658358	2.11230058585847e-29	1.7097943747282e-40	0.0189801850247493	4.03365874587662e-28
MvSl-1064-A2-R4_MC04-1g06144	MvSl-1064-A2-R4_MC04-1g06144	Chr04	1440886	1441848	7.20201017741183	-4.02028740581694	0.236698210116888	4.25698561593382	5.51121725046414e-54	0.314960533707177	5.0681476538504e-59	3.88081548053516e-52	0.565556899555654	3.59377742727574e-57
MvSl-1064-A2-R4_MC04-1g06149	MvSl-1064-A2-R4_MC04-1g06149	Chr04	1456066	1462364	6.61201372800581	2.52450246477092	0.346390219246224	-2.17811224552469	4.94164500768414e-38	0.0592028580951477	2.29581080839693e-29	1.56742114118646e-36	0.183302894987724	4.36764007451124e-28
MvSl-1064-A2-R4_MC04-1g06151	MvSl-1064-A2-R4_MC04-1g06151	Chr04	1465941	1467882	4.95878394625275	1.908808588545	-0.273923972031849	-2.18273256057685	5.31861945546816e-16	0.220230078876427	3.00633256434756e-20	3.69136216827153e-15	0.457681441153889	3.09170509152985e-19
MvSl-1064-A2-R4_MC04-1g06160	MvSl-1064-A2-R4_MC04-1g06160	Chr04	1490575	1491117	8.12816505956821	-2.53935847711717	-0.212709662594584	2.32664881452259	6.75981872218132e-20	0.419593055600414	3.20348187117347e-17	6.40005245965627e-19	0.666041575420819	2.53379923351786e-16
MvSl-1064-A2-R4_MC04-1g06161	MvSl-1064-A2-R4_MC04-1g06161	Chr04	1492014	1493002	7.68710514911578	-1.98333170251537	0.500337730742318	2.48366943325769	1.50771832478984e-16	0.0319488360653284	3.39463501522026e-24	1.09436390933207e-15	0.115288682456381	4.58343529351976e-23
MvSl-1064-A2-R4_MC04-1g06162	MvSl-1064-A2-R4_MC04-1g06162	Chr04	1493375	1495889	7.50136648783127	-2.28668179399292	0.74101961211064	3.02770140610356	4.17948397033755e-22	0.00118570528389508	2.3021942399357e-35	4.64183652346361e-21	0.00762400226930633	5.94001261907073e-34
MvSl-1064-A2-R4_MC04-1g06167	MvSl-1064-A2-R4_MC04-1g06167	Chr04	1510092	1512694	7.86611288315935	-2.23535642577148	0.235445237252091	2.47080166302357	1.56910218623026e-27	0.233781702495916	1.03905948972027e-32	2.5997869556168e-26	0.474488883768733	2.38912998316633e-31
MvSl-1064-A2-R4_MC04-1g06173	MvSl-1064-A2-R4_MC04-1g06173	Chr04	1521567	1524169	7.86611288315935	-2.2353564253587	0.235445210467132	2.47080163582584	1.43382093631418e-27	0.233432326459029	9.32615611725562e-33	2.38920041625521e-26	0.474064448286511	2.1541508662636e-31
MvSl-1064-A2-R4_MC04-1g06179	MvSl-1064-A2-R4_MC04-1g06179	Chr04	1533039	1535641	7.86611288315935	-2.23535642510881	0.23544519425407	2.47080161936288	1.35766608653134e-27	0.233221153831222	8.73555418820425e-33	2.27173830320591e-26	0.473730468719669	2.0316174189998e-31
MvSl-1064-A2-R4_MC04-1g06184	MvSl-1064-A2-R4_MC04-1g06184	Chr04	1542115	1543280	3.88550048618684	0.929896168066192	-2.60303670013918	-3.53293286820537	0.0020355867708191	8.97988482591499e-19	3.40136604997454e-30	0.00354166950173398	5.32491415992854e-17	6.8296736132162e-29
MvSl-1064-A2-R4_MC04-1g06185	MvSl-1064-A2-R4_MC04-1g06185	Chr04	1544364	1544758	5.04272291325736	2.78920517684752	0.0176686716639507	-2.77153650518357	3.26046225334001e-20	0.949427057175805	5.14676305498389e-20	3.15468389779272e-19	0.981865411500526	5.19285347040166e-19
MvSl-1064-A2-R4_MC04-1g06196	MvSl-1064-A2-R4_MC04-1g06196	Chr04	1563976	1565200	6.80187660621292	-2.06754539913423	0.0248459253851728	2.09239132451941	3.16832160190931e-28	0.891680270847896	7.17867231650763e-29	5.49175744330947e-27	0.958774671907607	1.28154467058781e-27
MvSl-1064-A2-R4_MC04-1g06201	MvSl-1064-A2-R4_MC04-1g06201	Chr04	1577536	1577709	1.14891925239362	2.29423642361666	0.0557242659824275	-2.23851215763423	1.76486888736076e-07	0.884772127554354	3.18571074394002e-07	5.18717986024294e-07	0.955621095623927	9.34696381468513e-07
MvSl-1064-A2-R4_MC04-1g06217	MvSl-1064-A2-R4_MC04-1g06217	Chr04	1612360	1612885	7.8676482271363	2.23218294451888	0.275641661319836	-1.95654128319904	4.0564251531859e-26	0.171174383243156	8.60420673747621e-21	6.06668894591519e-25	0.386658107838182	9.24223054216195e-20
MvSl-1064-A2-R4_MC04-1g06221	MvSl-1064-A2-R4_MC04-1g06221	Chr04	1619930	1620861	5.15920012973064	2.41385964947075	0.708482823942175	-1.70537682552858	1.65953655008947e-16	0.0105469099286513	2.815324340627e-09	1.20283778541152e-15	0.0475314074117887	1.03959900997661e-08
MvSl-1064-A2-R4_MC04-1g06241	MvSl-1064-A2-R4_MC04-1g06241	Chr04	1664913	1666361	7.47822810936604	1.96805899672187	-0.265537463147859	-2.23359645986973	1.0033783318974e-22	0.168274482628964	2.37787402949518e-28	1.17350130166547e-21	0.382199678363523	4.15002455405872e-27
MvSl-1064-A2-R4_MC04-2g06264	MvSl-1064-A2-R4_MC04-2g06264	Chr04	23546	25425	1.74648895212863	3.22932369155266	2.35381460825448	-0.875509083298178	4.79781405520862e-09	7.05220879674375e-06	0.107285235283575	1.69216815721097e-08	8.42277941095189e-05	0.140406851545618
