gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC03g05451	MvSl-1064-A2-R4_MC03g05451	Chr03	2216531	2219561	6.74187988810327	-0.448513126969149	0.857882415562542	1.30639554253169	0.143829867081268	0.00549775062049663	2.75508662670075e-05	0.18361259627396	0.0276798367883991	6.31906319718289e-05
MvSl-1064-A2-R4_MC03g05452	MvSl-1064-A2-R4_MC03g05452	Chr03	2220101	2221414	1.91864730676293	-1.39872839764369	1.25603082466788	2.65475922231158	0.000556636919722922	0.00381675685079777	8.47933064316824e-10	0.00105147137965544	0.0203694286668892	3.30439710690722e-09
MvSl-1064-A2-R4_MC03g05453	MvSl-1064-A2-R4_MC03g05453	Chr03	2222442	2225075	4.85907951698399	-0.228240802222844	-2.02750392192455	-1.7992631197017	0.552128962489672	2.926364554341e-07	4.37155463178007e-06	0.609602317034547	4.71707518254185e-06	1.11487836937248e-05
MvSl-1064-A2-R4_MC03g05456	MvSl-1064-A2-R4_MC03g05456	Chr03	2232669	2232956	0.681423608249545	-5.12700762219534	1.63249934917429	6.75950697136963	6.82742746379124e-19	0.129297976455684	1.43884446278343e-23	5.89694331199686e-18	0.320513973012192	1.85858380288203e-22
MvSl-1064-A2-R4_MC03g05457	MvSl-1064-A2-R4_MC03g05457	Chr03	2233230	2233706	0.181577910301929	-2.73601060960128	0.93885866300629	3.67486927260757	6.84528701383207e-08	0.14910171905254	2.07734172821262e-11	2.10720128476798e-07	0.35283347285712	9.57030673515491e-11
MvSl-1064-A2-R4_MC03g05459	MvSl-1064-A2-R4_MC03g05459	Chr03	2236942	2237799	0.795842201047201	-3.05360562522844	0.230818544365353	3.28442416959379	3.20800450486123e-10	0.681514410948449	1.8664340354655e-11	1.26375935039988e-09	0.854917863510866	8.63790101306263e-11
MvSl-1064-A2-R4_MC03g05461	MvSl-1064-A2-R4_MC03g05461	Chr03	2241308	2246521	5.05348884060121	-0.99473222882845	0.472879101014439	1.46761132984289	2.86839113743547e-05	0.0476335748946479	1.09173537325661e-09	6.46775319848691e-05	0.15590847302509	4.19802680501402e-09
MvSl-1064-A2-R4_MC03g05464	MvSl-1064-A2-R4_MC03g05464	Chr03	2249177	2249934	4.42746109224497	-0.461896830423567	2.07664611277024	2.53854294319381	0.0720432425776028	3.27998165305714e-14	4.1511507672833e-20	0.0976498435686262	1.28910906829455e-12	4.2389394542047e-19
MvSl-1064-A2-R4_MC03g05467	MvSl-1064-A2-R4_MC03g05467	Chr03	2252775	2254058	4.76511230462453	2.25509406924881	0.251161570794726	-2.00393249845408	2.26497573539692e-22	0.246934178561025	3.32686169900373e-18	2.56326495054964e-21	0.490514926754152	2.88328013913656e-17
MvSl-1064-A2-R4_MC03g05468	MvSl-1064-A2-R4_MC03g05468	Chr03	2254141	2255079	4.09936969952721	1.71938756737841	0.293636683983603	-1.42575088339481	4.06600161693496e-11	0.238868806577391	3.74917781978502e-08	1.76118139238447e-10	0.481441005504819	1.22555329118698e-07
MvSl-1064-A2-R4_MC03g05470	MvSl-1064-A2-R4_MC03g05470	Chr03	2258057	2259002	5.10083278106116	-1.02826308294444	-0.150900887954798	0.877362194989638	9.96135865012471e-07	0.472132055535598	2.67449425606157e-05	2.69642756840001e-06	0.707389996172598	6.14394466616772e-05
MvSl-1064-A2-R4_MC03g05474	MvSl-1064-A2-R4_MC03g05474	Chr03	2271175	2271564	1.71637434079511	1.00422113106981	-0.00818898263633756	-1.01241011370615	0.0166064191367624	0.98389206706305	0.0153691778220119	0.0252004025810792	0.993790771991167	0.0235058013748418
MvSl-1064-A2-R4_MC03g05475	MvSl-1064-A2-R4_MC03g05475	Chr03	2272146	2273371	4.4000295717946	1.06953011312496	-0.131526737727896	-1.20105685085286	2.44076271046803e-05	0.595466328952033	2.13752756253325e-06	5.55042249027715e-05	0.798047657358395	5.66210279103635e-06
MvSl-1064-A2-R4_MC03g05476	MvSl-1064-A2-R4_MC03g05476	Chr03	2274295	2276368	4.64140851113269	3.62113203669411	1.36045403550088	-2.26067800119323	1.00116749525573e-33	4.21983911557076e-07	3.9685153765398e-15	2.4344936215571e-32	6.55270576292304e-06	2.61303544922815e-14
MvSl-1064-A2-R4_MC03g05480	MvSl-1064-A2-R4_MC03g05480	Chr03	2285825	2287037	2.98701706068277	2.47375759859996	1.44659380219536	-1.0271637964046	7.14159842474866e-13	1.02340093629413e-05	0.00256074207524625	3.65921212869891e-12	0.000117656298118168	0.00445996644503555
MvSl-1064-A2-R4_MC03g05482	MvSl-1064-A2-R4_MC03g05482	Chr03	2294944	2295398	1.467575453686	1.42201166127902	0.714309155241694	-0.707702506037322	0.000377395778984083	0.0645339434172796	0.0793113407611733	0.000727665563585967	0.195044466840899	0.106561149505538
MvSl-1064-A2-R4_MC03g05484	MvSl-1064-A2-R4_MC03g05484	Chr03	2303165	2304377	2.98701706068277	2.47375776298097	1.44659364332869	-1.02716411965229	7.20400463541872e-13	1.02697838754365e-05	0.00256469473907509	3.68932358601746e-12	0.000117933871457448	0.00446608357448419
MvSl-1064-A2-R4_MC03g05488	MvSl-1064-A2-R4_MC03g05488	Chr03	2311310	2311968	0.998342263186308	1.25280419864832	-1.0898455866749	-2.34264978532321	0.00971882656357371	0.0133853915110552	7.53880051663149e-07	0.0152860092065515	0.0575118092890255	2.12224978452647e-06
MvSl-1064-A2-R4_MC03g05490	MvSl-1064-A2-R4_MC03g05490	Chr03	2315625	2320297	4.76369474610881	1.40010348119395	-0.142160405985481	-1.54226388717943	9.2886936842058e-08	0.576324820047836	4.27165350148328e-09	2.81829305678776e-07	0.786426278466567	1.55193717323685e-08
MvSl-1064-A2-R4_MC03g05495	MvSl-1064-A2-R4_MC03g05495	Chr03	2332199	2333743	4.64791189321465	-1.91928756537188	0.271412753420817	2.19070031879269	4.94678898400959e-14	0.28333943699695	1.63922843662673e-17	2.8339231806699e-13	0.533035601326359	1.33401094280859e-16
MvSl-1064-A2-R4_MC03g05498	MvSl-1064-A2-R4_MC03g05498	Chr03	2337266	2339097	4.27364384415537	-2.37921329040342	-0.347530542522593	2.03168274788083	1.79848184687741e-17	0.205251071733293	1.31210986338593e-13	1.40606059578543e-16	0.437512269786755	7.47904620215155e-13
MvSl-1064-A2-R4_MC03g05501	MvSl-1064-A2-R4_MC03g05501	Chr03	2348278	2348674	1.00739915498882	2.52827040455184	-0.953526886624694	-3.48179729117653	8.71918945361684e-07	0.0236274180538981	4.67935356500055e-12	2.37412945917494e-06	0.0907851531135	2.29109826890901e-11
MvSl-1064-A2-R4_MC03g05507	MvSl-1064-A2-R4_MC03g05507	Chr03	2361496	2362299	4.18246842286507	-4.36888076717526	-0.027612459599887	4.34126830757538	1.88644771796054e-46	0.928604301252375	1.48007910166532e-46	9.46959399015837e-45	0.974152115345272	6.76036130220104e-45
MvSl-1064-A2-R4_MC03g05508	MvSl-1064-A2-R4_MC03g05508	Chr03	2362367	2362798	3.44530097847571	-4.37066668751833	-0.38897162298466	3.98169506453367	6.79692187527346e-41	0.254154806563808	1.02068655334068e-36	2.53385249320856e-39	0.499777362731127	2.75259618374323e-35
MvSl-1064-A2-R4_MC03g05511	MvSl-1064-A2-R4_MC03g05511	Chr03	2371592	2372354	5.75269856844617	-2.02807677088808	-0.115108294129066	1.91296847675901	3.29997315600142e-22	0.574148356356761	3.63985853406391e-20	3.69334743949828e-21	0.784559716992459	3.73186709154783e-19
MvSl-1064-A2-R4_MC03g05512	MvSl-1064-A2-R4_MC03g05512	Chr03	2372910	2375503	4.54669097959061	-0.155312847179362	1.17657849096982	1.33189133814918	0.760111955545227	0.0228346611588033	0.0101976832553855	0.797881493708965	0.0883753679962845	0.0161308977647292
MvSl-1064-A2-R4_MC03g05514	MvSl-1064-A2-R4_MC03g05514	Chr03	2377387	2378685	2.78254732222484	-4.85710655422157	0.881556911338414	5.73866346555998	8.87422602693847e-34	0.0782667904710127	5.36902016216238e-41	2.16309259406625e-32	0.224314656691936	1.87085444825864e-39
MvSl-1064-A2-R4_MC03g05518	MvSl-1064-A2-R4_MC03g05518	Chr03	2384236	2386066	7.24727618576463	-1.26918334290192	0.144198251142648	1.41338159404457	9.41957468430034e-06	0.60991463295836	8.82346965100035e-07	2.26713713028259e-05	0.807238122964343	2.45729146556286e-06
MvSl-1064-A2-R4_MC03g05519	MvSl-1064-A2-R4_MC03g05519	Chr03	2386158	2388136	7.81534871204838	0.929062355959613	-0.948149357151531	-1.87721171311114	8.079624754886e-06	4.95857778976028e-06	1.16094545298855e-18	1.96275216120598e-05	6.13170473026454e-05	1.04732979477793e-17
MvSl-1064-A2-R4_MC03g05521	MvSl-1064-A2-R4_MC03g05521	Chr03	2392613	2394368	3.83201697028657	1.34148286966021	-0.502784734893148	-1.84426760455336	4.54084154496805e-06	0.0745080683557643	3.59710419334329e-10	1.13577043083315e-05	0.216914100811786	1.45201578505179e-09
MvSl-1064-A2-R4_MC03g05523	MvSl-1064-A2-R4_MC03g05523	Chr03	2398399	2399650	6.04346318155081	-1.43210857641246	0.043283176151292	1.47539175256375	2.73203560470584e-14	0.81644047618989	4.48655671080768e-15	1.6068933313061e-13	0.926447913266664	2.93886854312596e-14
MvSl-1064-A2-R4_MC03g05525	MvSl-1064-A2-R4_MC03g05525	Chr03	2405108	2406112	5.76755536984565	-1.08093821655167	-0.290742720873732	0.790195495677934	2.68875781399718e-08	0.132912447891836	4.13528720000302e-05	8.68280389615649e-08	0.324989684500413	9.28105626561104e-05
MvSl-1064-A2-R4_MC03g05526	MvSl-1064-A2-R4_MC03g05526	Chr03	2406328	2407367	5.97523177513643	-1.20831586951491	-0.364961473117684	0.843354396397226	1.16747978652796e-10	0.0500462940606326	5.47384399397507e-06	4.82013234340125e-10	0.161511591907961	1.37797363701359e-05
MvSl-1064-A2-R4_MC03g05527	MvSl-1064-A2-R4_MC03g05527	Chr03	2407784	2409609	7.20589172960788	-1.33742347904845	-0.917844404635389	0.419579074413065	6.12107088565879e-11	6.06867505361781e-06	0.0366796896153049	2.6067895329937e-10	7.39040781171118e-05	0.052540196736713
MvSl-1064-A2-R4_MC03g05529	MvSl-1064-A2-R4_MC03g05529	Chr03	2411681	2413235	7.4697481962958	-2.02628316138194	-0.805379715085423	1.22090344629652	2.1075326745769e-23	4.6067917524155e-05	7.22965909910105e-10	2.60296971013517e-22	0.000462503647222704	2.83702566814569e-09
MvSl-1064-A2-R4_MC03g05530	MvSl-1064-A2-R4_MC03g05530	Chr03	2414013	2415710	4.6923021501346	-1.19582736420576	-0.11913798134891	1.07668938285685	5.35578664824993e-07	0.616621578642626	5.63716079742385e-06	1.49443248798168e-06	0.810810653599187	1.41767883149499e-05
MvSl-1064-A2-R4_MC03g05531	MvSl-1064-A2-R4_MC03g05531	Chr03	2416126	2417835	6.80763993448708	-1.50144630975047	-0.0222589347475398	1.47918737500293	1.16359200652677e-15	0.90406095080245	2.7526233228691e-15	7.83690120994256e-15	0.962837731450147	1.84356674332184e-14
MvSl-1064-A2-R4_MC03g05535	MvSl-1064-A2-R4_MC03g05535	Chr03	2425089	2426497	5.58773205127192	1.04210794318763	-0.581227337406865	-1.6233352805945	1.29246082300345e-07	0.00266962792756377	3.35227973941764e-16	3.86366531404921e-07	0.0150640106764032	2.41764698134387e-15
MvSl-1064-A2-R4_MC03g05540	MvSl-1064-A2-R4_MC03g05540	Chr03	2440613	2440880	4.31324252204112	2.25590970433223	0.116804487114925	-2.1391052172173	2.3841614314465e-19	0.616551621911278	1.15479253789594e-17	2.15815111487389e-18	0.810810653599187	9.53550190086709e-17
MvSl-1064-A2-R4_MC03g05545	MvSl-1064-A2-R4_MC03g05545	Chr03	2446070	2448499	5.31142909976193	-1.02134459834351	-0.0799759238089697	0.941368674534543	1.76313437675243e-06	0.707581897376379	9.82257667967485e-06	4.63405458275521e-06	0.8703906400219	2.390804789532e-05
MvSl-1064-A2-R4_MC04-1g05547	MvSl-1064-A2-R4_MC04-1g05547	Chr04	534	1085	0.680147067964239	1.21523303134833	0.315746939597837	-0.899486091750497	0.00814155036866167	0.470710207048726	0.0509308345234221	0.0129539182077874	0.706797201166013	0.0710858447443221
MvSl-1064-A2-R4_MC04-1g05549	MvSl-1064-A2-R4_MC04-1g05549	Chr04	1777	4457	4.31992555555497	-2.13324068630101	-0.445808237268433	1.68743244903258	3.44633623799441e-15	0.0945181872061118	1.92881998531986e-10	2.19923533374848e-14	0.256672313409206	8.0123861741677e-10
MvSl-1064-A2-R4_MC04-1g05550	MvSl-1064-A2-R4_MC04-1g05550	Chr04	4761	5720	4.98754910864958	1.10061205387698	-0.13986517288547	-1.24047722676245	3.57928382213044e-07	0.508128977101772	9.73327003121788e-09	1.01663691754629e-06	0.737536190640133	3.41506429469029e-08
MvSl-1064-A2-R4_MC04-1g05551	MvSl-1064-A2-R4_MC04-1g05551	Chr04	5770	6327	4.0105561420603	2.55780763751831	-0.101632388214467	-2.65944002573278	5.40408476041713e-21	0.680802336274354	1.55432635744308e-22	5.47426767938358e-20	0.854858423734888	1.89246267786734e-21
MvSl-1064-A2-R4_MC04-1g05552	MvSl-1064-A2-R4_MC04-1g05552	Chr04	6954	9586	4.62471126784672	-1.04509473614152	-0.372372220350653	0.672722515790865	2.1974255118717e-05	0.129545690342219	0.00572448791822453	5.02863793508893e-05	0.320611561764222	0.00940630489236699
MvSl-1064-A2-R4_MC04-1g05555	MvSl-1064-A2-R4_MC04-1g05555	Chr04	14291	14654	1.95499836497552	2.04678863265861	-0.467350109368533	-2.51413874202714	1.92612616610391e-07	0.185105234483487	1.35860857352989e-10	5.6268854290676e-07	0.407310716310933	5.73773050212123e-10
MvSl-1064-A2-R4_MC04-1g05559	MvSl-1064-A2-R4_MC04-1g05559	Chr04	18021	18501	0.223701812180852	1.41724323027268	1.40497466133524	-0.012268568937448	0.00495102200386921	0.00533472243419336	0.981583781080378	0.00814064587631487	0.026966144308435	0.985276137413882
MvSl-1064-A2-R4_MC04-1g05560	MvSl-1064-A2-R4_MC04-1g05560	Chr04	19012	21655	3.89019223780674	-2.22689836444069	-0.77803836830723	1.44885999613346	2.14538434102265e-16	0.00370936340563753	2.7157166879643e-08	1.54066552535196e-15	0.0199010290651664	9.05238895988101e-08
MvSl-1064-A2-R4_MC04-1g05561	MvSl-1064-A2-R4_MC04-1g05561	Chr04	24010	26645	4.24814833121263	-1.44657824878281	-0.721130115985877	0.725448132796937	9.14822504425301e-08	0.00736313233415073	0.00604738741509068	2.77733538768639e-07	0.0351865518607074	0.0099047824889387
MvSl-1064-A2-R4_MC04-1g05562	MvSl-1064-A2-R4_MC04-1g05562	Chr04	30269	31538	4.25103146212515	-2.60925126135028	0.0578394684589338	2.66709072980922	6.87641279977245e-21	0.833106069980474	9.15756925619951e-22	6.92421308735776e-20	0.933920732748116	1.05042706174053e-20
MvSl-1064-A2-R4_MC04-1g05563	MvSl-1064-A2-R4_MC04-1g05563	Chr04	33003	33575	0.909571530033954	1.05572121290655	-0.240590365026905	-1.29631157793346	0.0240036983828507	0.58694388537052	0.00513736455752622	0.0354796717540365	0.794077518032965	0.00853282172208286
MvSl-1064-A2-R4_MC04-1g05564	MvSl-1064-A2-R4_MC04-1g05564	Chr04	33698	37684	6.3874228150791	1.34601568272583	-1.01579106473442	-2.36180674746025	1.39941830277613e-10	8.24249681335359e-07	5.6222161608585e-28	5.72412327154094e-10	1.21233551917903e-05	9.53332305536876e-27
MvSl-1064-A2-R4_MC04-1g05566	MvSl-1064-A2-R4_MC04-1g05566	Chr04	39092	41721	3.96157530614638	-1.13735932379365	-0.671011928295265	0.466347395498381	1.17772958086272e-05	0.00965230370747737	0.0663029074519067	2.79088056787754e-05	0.0441870697940499	0.0905836003182881
MvSl-1064-A2-R4_MC04-1g05567	MvSl-1064-A2-R4_MC04-1g05567	Chr04	42348	48216	4.43549954310604	2.42377110845774	0.487903694782532	-1.9358674136752	6.17519924613934e-21	0.0425703317287566	3.42564427244295e-14	6.23049953789581e-20	0.143219364210216	2.06144161163689e-13
MvSl-1064-A2-R4_MC04-1g05569	MvSl-1064-A2-R4_MC04-1g05569	Chr04	49654	50259	6.53217513963153	4.11416024637901	3.00607469310304	-1.10808555327597	9.18935627122419e-53	3.75745078003977e-32	5.94010608856469e-06	6.13026793356667e-51	5.77281074387928e-30	1.48575914499373e-05
MvSl-1064-A2-R4_MC04-1g05571	MvSl-1064-A2-R4_MC04-1g05571	Chr04	54380	55397	5.13894076487118	-0.92249519695845	0.420680323074185	1.34317552003263	1.39246069373702e-05	0.0488309046589234	3.86084867232112e-10	3.26011346905873e-05	0.158446519437275	1.5510699499737e-09
MvSl-1064-A2-R4_MC04-1g05572	MvSl-1064-A2-R4_MC04-1g05572	Chr04	56003	58081	9.14552345223887	-3.15898501314991	0.289427560844779	3.44841257399469	3.08314545865339e-23	0.324388730723636	1.01583858789752e-26	3.74857253606059e-22	0.575625265624433	1.58227392953622e-25
MvSl-1064-A2-R4_MC04-1g05573	MvSl-1064-A2-R4_MC04-1g05573	Chr04	59725	61405	5.06270374643388	0.208649703106782	-0.805980636308042	-1.01463033941482	0.336492808535725	0.000195741666641927	2.98196510891085e-06	0.39363602659809	0.00163494275102895	7.74913536759507e-06
MvSl-1064-A2-R4_MC04-1g05574	MvSl-1064-A2-R4_MC04-1g05574	Chr04	62277	62444	1.16399696138818	-10.4247243231061	-3.65167354372344	6.77305077938266	4.73043332455635e-31	0.0542620973972528	3.66236294584659e-28	9.91045328739699e-30	0.172319971064248	6.31570752906198e-27
MvSl-1064-A2-R4_MC04-1g05575	MvSl-1064-A2-R4_MC04-1g05575	Chr04	63238	65213	10.564146702982	-6.37775435842475	-0.352080242791078	6.02567411563367	8.21581850991781e-54	0.28417600953438	8.44576122677639e-50	5.70605477332648e-52	0.533901997190929	4.60430208814584e-48
MvSl-1064-A2-R4_MC04-1g05577	MvSl-1064-A2-R4_MC04-1g05577	Chr04	66599	66813	1.04691609896625	1.28933317837381	1.12326790630854	-0.16606527206527	0.00533780378482411	0.0143914024880642	0.725043334579578	0.0087256698981326	0.0609815383322068	0.766545658704715
MvSl-1064-A2-R4_MC04-1g05581	MvSl-1064-A2-R4_MC04-1g05581	Chr04	71795	72082	1.89968827718225	2.41534055561437	-8.78215267883715	-11.1974932344515	0.222267272142529	1.6810087767691e-32	1.04908437931788e-35	0.271704658170614	2.70562365022836e-30	2.7276193862265e-34
MvSl-1064-A2-R4_MC04-1g05582	MvSl-1064-A2-R4_MC04-1g05582	Chr04	73769	74916	6.8226167415315	-1.50349877978916	-0.0140975095483222	1.48940127024084	1.1693040785346e-14	0.941388699780609	1.91378743016945e-14	7.14261647972342e-14	0.978904128844837	1.17753668336882e-13
MvSl-1064-A2-R4_MC04-1g05583	MvSl-1064-A2-R4_MC04-1g05583	Chr04	75324	76995	7.03523659163129	-1.53338887731978	0.0506123921611403	1.58400126948092	3.02292921017631e-15	0.791119695642824	3.84801185541766e-16	1.94126043009422e-14	0.916441780512237	2.76165329252634e-15
MvSl-1064-A2-R4_MC04-1g05585	MvSl-1064-A2-R4_MC04-1g05585	Chr04	80112	82290	4.8286841865577	-1.03452107412809	0.611295332022116	1.6458164061502	4.85425872351061e-06	0.00750947373788244	9.4674785509473e-13	1.21058001614357e-05	0.0357997478618373	4.96125232592277e-12
MvSl-1064-A2-R4_MC04-1g05586	MvSl-1064-A2-R4_MC04-1g05586	Chr04	82665	83200	4.35021252657769	1.88655316041031	0.276752794070482	-1.60980036633983	1.34633297723699e-11	0.298544918500694	6.36476437783813e-09	6.12667883098762e-11	0.549808476861068	2.2764977351421e-08
MvSl-1064-A2-R4_MC04-1g05587	MvSl-1064-A2-R4_MC04-1g05587	Chr04	83288	83563	4.08210415972634	2.38891860922614	0.486583929115929	-1.90233468011022	9.1290312644572e-18	0.0605429214722644	4.95384489977717e-12	7.30610710509834e-17	0.185975529757274	2.42081866427665e-11
MvSl-1064-A2-R4_MC04-1g05589	MvSl-1064-A2-R4_MC04-1g05589	Chr04	87588	90784	1.32355221027951	4.15399326152654	1.07461026999713	-3.07938299152941	1.18618933803124e-17	0.00506820761638594	4.41200559321935e-10	9.40419068618979e-17	0.0258769512739947	1.7620219265555e-09
MvSl-1064-A2-R4_MC04-1g05594	MvSl-1064-A2-R4_MC04-1g05594	Chr04	96339	96731	0.782106597382596	0.611459710257883	-0.815418370536386	-1.42687808079427	0.197540371302474	0.0695955533213758	0.00199394624303547	0.24433512625117	0.206586332165911	0.00353101901927692
MvSl-1064-A2-R4_MC04-1g05596	MvSl-1064-A2-R4_MC04-1g05596	Chr04	97301	98105	0.549239258039387	-0.638285208047389	-1.58531616149748	-0.947030953450096	0.19249654818563	0.000846397468491288	0.0355917824127248	0.238737157363294	0.00575232595878127	0.0510684411582043
MvSl-1064-A2-R4_MC04-1g05598	MvSl-1064-A2-R4_MC04-1g05598	Chr04	98673	98914	1.84608403572249	-3.56971903015546	1.04821706839517	4.61793609855063	3.56823355851755e-16	0.0436274912698337	1.74157701682249e-22	2.51787670726291e-15	0.145856499003005	2.10986749708244e-21
MvSl-1064-A2-R4_MC04-1g05599	MvSl-1064-A2-R4_MC04-1g05599	Chr04	99680	99931	3.13675766620434	8.64644857555782	2.90362360828636	-5.74282496727146	7.25085578945532e-38	5.33361355860679e-11	2.90509995815607e-17	2.26226700631006e-36	1.40110988301225e-09	2.30318323500411e-16
MvSl-1064-A2-R4_MC04-1g05600	MvSl-1064-A2-R4_MC04-1g05600	Chr04	101591	104648	6.72956077053802	1.61848694990436	0.30530038515552	-1.31318656474883	1.64395846078083e-13	0.15280210808976	1.65505585990791e-09	8.94890958797022e-13	0.358245867290212	6.25737002962945e-09
MvSl-1064-A2-R4_MC04-1g05601	MvSl-1064-A2-R4_MC04-1g05601	Chr04	105383	106531	5.67539385020294	-1.05476543344548	-0.49622586467121	0.558539568774269	1.47090511702642e-06	0.0228114208485585	0.00988932123562444	3.90546684646449e-06	0.0883528676105359	0.0156830962354132
MvSl-1064-A2-R4_MC04-1g05602	MvSl-1064-A2-R4_MC04-1g05602	Chr04	106686	108335	4.8729609443543	-2.21911720254289	-0.341556619957589	1.8775605825853	1.38555190178938e-22	0.125738719169966	3.61677347118732e-17	1.60199501529581e-21	0.314812496884805	2.84515771899453e-16
MvSl-1064-A2-R4_MC04-1g05607	MvSl-1064-A2-R4_MC04-1g05607	Chr04	116544	117288	3.58160294596365	-5.77872959300527	0.0752299410195581	5.85395953402483	9.88648452837036e-56	0.865539938271161	1.43468040433307e-57	7.8319494623184e-54	0.947680005389625	9.76352973150158e-56
