gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC07g08311	MvSl-1064-A2-R4_MC07g08311	Chr07	1214097	1216187	4.5524760730241	-1.67784734831961	-0.12228364371633	1.55556370460328	6.84117455028126e-11	0.631526606214917	1.12740775837599e-09	2.89522161685526e-10	0.82077413317345	4.32371961797751e-09
MvSl-1064-A2-R4_MC07g08312	MvSl-1064-A2-R4_MC07g08312	Chr07	1216575	1219500	7.91890646036169	1.19501019117775	0.406828297285894	-0.788181893891859	7.41501484218796e-07	0.0877987197427712	0.00100485489536549	2.03211487837259e-06	0.24292103751459	0.00186308806710662
MvSl-1064-A2-R4_MC07g08313	MvSl-1064-A2-R4_MC07g08313	Chr07	1220458	1221086	5.90971569965155	1.02231726906465	-0.0131332863153883	-1.03545055538004	7.23398993786078e-07	0.948455206213226	5.13203655305133e-07	1.98357647295588e-06	0.981657136270177	1.47251982591795e-06
MvSl-1064-A2-R4_MC07g08314	MvSl-1064-A2-R4_MC07g08314	Chr07	1221691	1222726	6.13882414540615	-1.70861514645444	-0.489618824073892	1.21899632238055	2.32457056574153e-16	0.0166871373558889	2.67585888366164e-09	1.66580533827697e-15	0.0689798503011468	9.91348523212606e-09
MvSl-1064-A2-R4_MC07g08317	MvSl-1064-A2-R4_MC07g08317	Chr07	1223906	1228060	5.87732653341479	0.415612049250134	-0.157765595904536	-0.573377645154671	0.0338334598895105	0.418323393914341	0.0034036674614214	0.04870404362289	0.665193338509435	0.00580736800585781
MvSl-1064-A2-R4_MC07g08318	MvSl-1064-A2-R4_MC07g08318	Chr07	1228282	1229611	7.40052638683709	-0.848319793419622	-0.0590002413663119	0.78931955205331	1.23387192424e-05	0.759878377362373	4.6300616587513e-05	2.91574488739072e-05	0.89824742522897	0.000103320478036396
MvSl-1064-A2-R4_MC07g08319	MvSl-1064-A2-R4_MC07g08319	Chr07	1229911	1232103	6.4167413675638	-0.490622515327496	-0.0168135355255354	0.473808979801961	0.00519810169226943	0.923710460493463	0.00689235764381897	0.00851377017599936	0.972326800519435	0.0111893222075447
MvSl-1064-A2-R4_MC07g08320	MvSl-1064-A2-R4_MC07g08320	Chr07	1232191	1232882	4.32287258509173	-2.1686184985671	0.0727546986004306	2.24137319716753	4.17463259402905e-16	0.782989838764063	4.42071633292558e-17	2.9233960292441e-15	0.911787587032256	3.42969117183362e-16
MvSl-1064-A2-R4_MC07g08321	MvSl-1064-A2-R4_MC07g08321	Chr07	1233258	1235085	5.84247229015826	-0.847851624185452	0.0446454056603352	0.892497029845787	5.86376557570323e-06	0.811290911081916	1.82822754988166e-06	1.448090183576e-05	0.924428569319095	4.88748414336936e-06
MvSl-1064-A2-R4_MC07g08322	MvSl-1064-A2-R4_MC07g08322	Chr07	1236644	1238777	4.86695413707355	-2.55176543204663	1.01226804913852	3.56403348118515	7.7849303850157e-27	2.61355154823575e-05	8.23479471921141e-46	1.22949227163357e-25	0.000275482460489714	3.66231659880718e-44
MvSl-1064-A2-R4_MC07g08323	MvSl-1064-A2-R4_MC07g08323	Chr07	1239175	1243612	7.34970686363681	0.856496307043149	0.146450289143863	-0.710046017899286	7.01550081000298e-06	0.438426678825919	0.000189155034233393	1.71580265830753e-05	0.681342677939281	0.000389211048524067
MvSl-1064-A2-R4_MC07g08324	MvSl-1064-A2-R4_MC07g08324	Chr07	1243961	1245811	9.64382628793478	-2.43657225407214	-0.025452467361452	2.41111978671069	9.56926116063141e-14	0.93468555102537	1.62381211490638e-13	5.3343764798682e-13	0.976882239476113	9.18831185555283e-13
MvSl-1064-A2-R4_MC07g08325	MvSl-1064-A2-R4_MC07g08325	Chr07	1247795	1249254	7.31504807288923	-1.42162919931171	0.0688110081591423	1.49044020747085	1.26124547519392e-14	0.704896951310673	6.93828149557668e-16	7.69033621074342e-14	0.868910173388065	4.87217273996867e-15
MvSl-1064-A2-R4_MC07g08326	MvSl-1064-A2-R4_MC07g08326	Chr07	1249801	1250329	6.08972782359466	-1.6170974887119	-0.150905606278971	1.46619188243293	1.45025681510309e-13	0.483063039575674	1.56679986092872e-11	7.93610583116317e-13	0.716433994631759	7.31798737439759e-11
MvSl-1064-A2-R4_MC07g08327	MvSl-1064-A2-R4_MC07g08327	Chr07	1250694	1252706	5.91379608011784	-2.07248238394497	-1.03071134360422	1.04177104034075	3.39494653393488e-21	1.56211192954678e-06	8.58784715687694e-07	3.49135475193708e-20	2.1463163910033e-05	2.39627876088971e-06
MvSl-1064-A2-R4_MC07g08328	MvSl-1064-A2-R4_MC07g08328	Chr07	1255948	1256772	5.97510158843482	-1.57106248664287	1.74706884412925	3.31813133077212	6.91338270293647e-12	1.05200726700824e-13	3.08150984846043e-41	3.22751844418857e-11	3.85103021208072e-12	1.08494825914544e-39
MvSl-1064-A2-R4_MC07g08329	MvSl-1064-A2-R4_MC07g08329	Chr07	1257126	1258237	5.3719548062592	-0.178234559751286	0.615217941236118	0.793452500987404	0.39171267025988	0.00339335318458083	0.000157535283638969	0.450796331453318	0.0185391170752423	0.000328414427651962
MvSl-1064-A2-R4_MC07g08330	MvSl-1064-A2-R4_MC07g08330	Chr07	1258522	1259566	1.80481293432215	-1.59988549052687	0.529645526274424	2.12953101680129	1.56297175323073e-05	0.1758145205815	2.04819679269015e-08	3.63248534901664e-05	0.394503040207215	6.94458840333897e-08
MvSl-1064-A2-R4_MC07g08331	MvSl-1064-A2-R4_MC07g08331	Chr07	1259767	1263423	5.79008627995836	-1.51108478065929	-0.0879469053019025	1.42313787535738	9.11926278077331e-13	0.673943724757731	1.41954771913365e-11	4.63297701759921e-12	0.850562488657244	6.67016398147135e-11
MvSl-1064-A2-R4_MC07g08332	MvSl-1064-A2-R4_MC07g08332	Chr07	1263708	1269330	6.08335833245845	-3.88260204725274	-1.1133804565256	2.76922159072714	8.20746606481364e-33	0.000187841353909326	2.48888126689346e-19	1.88288927369254e-31	0.00157805412480577	2.38763065717121e-18
MvSl-1064-A2-R4_MC07g08333	MvSl-1064-A2-R4_MC07g08333	Chr07	1269871	1272299	5.76558708386635	0.7066438487209	-0.242567831006246	-0.949211679727146	0.000420261564073971	0.221361495985205	2.22690497391368e-06	0.000806482259596908	0.459019543822081	5.88501861753575e-06
MvSl-1064-A2-R4_MC07g08334	MvSl-1064-A2-R4_MC07g08334	Chr07	1272661	1275063	6.82492269712047	0.754302826995846	0.431454135980232	-0.322848691015614	0.00024527684574481	0.0351020810643764	0.115179179690798	0.000484155580271049	0.123932834955702	0.149675366149518
MvSl-1064-A2-R4_MC07g08335	MvSl-1064-A2-R4_MC07g08335	Chr07	1275225	1275901	3.96149198634588	-0.68488154152762	-0.0645055853154353	0.620375956212185	0.00496853069393805	0.792312648711876	0.0105792540624615	0.00816546211289009	0.916441780512237	0.0166729307108112
MvSl-1064-A2-R4_MC07g08336	MvSl-1064-A2-R4_MC07g08336	Chr07	1276232	1277236	4.34932146639849	0.308621667269101	-0.269064048968824	-0.577685716237924	0.229987791630828	0.292525643877379	0.0243493903724775	0.279961129308115	0.5440228675449	0.0360442070623243
MvSl-1064-A2-R4_MC07g08337	MvSl-1064-A2-R4_MC07g08337	Chr07	1278066	1279977	5.8763841484866	-1.78401065567577	-0.116795520918489	1.66721513475728	2.04931800127411e-08	0.706731510609139	1.40732539482829e-07	6.70974637808183e-08	0.870192028183639	4.30865927039821e-07
MvSl-1064-A2-R4_MC07g08338	MvSl-1064-A2-R4_MC07g08338	Chr07	1280025	1281095	5.21956023276688	-1.46502183904165	-0.131243694257111	1.33377814478454	3.35986407741184e-08	0.616676750259771	4.32751874611622e-07	1.07507168649277e-07	0.810810653599187	1.25017208221135e-06
MvSl-1064-A2-R4_MC07g08339	MvSl-1064-A2-R4_MC07g08339	Chr07	1281138	1282418	6.09331487068504	-1.15512809469611	-0.177123465532017	0.978004629164096	2.59254050252954e-07	0.425811616220411	1.16721857100295e-05	7.46616321944037e-07	0.672199538816607	2.82068548855336e-05
MvSl-1064-A2-R4_MC07g08340	MvSl-1064-A2-R4_MC07g08340	Chr07	1283007	1285036	5.82471619784528	0.52778773431632	-0.104343600432957	-0.632131334749277	0.0114991245085643	0.615254995783653	0.00246549669274501	0.0179193364863749	0.810615766039885	0.00430665572169412
MvSl-1064-A2-R4_MC07g08341	MvSl-1064-A2-R4_MC07g08341	Chr07	1285705	1291978	5.88682173462136	0.954179824185235	0.222816305522126	-0.731363518663109	1.44033408385701e-05	0.305483556469176	0.000852839327389412	3.36520451850463e-05	0.557925659689741	0.00160005041204595
MvSl-1064-A2-R4_MC07g08343	MvSl-1064-A2-R4_MC07g08343	Chr07	1293652	1295034	2.4665198939509	0.935302169252393	1.17771471447188	0.242412545219487	0.00406604443803935	0.000341555315033327	0.464615867289362	0.00675896567241295	0.00264581428146519	0.522654192846032
MvSl-1064-A2-R4_MC07g08344	MvSl-1064-A2-R4_MC07g08344	Chr07	1296365	1298778	7.59732576272239	2.63635190532215	0.71082375675413	-1.92552814856802	2.41845033959062e-29	0.0013031656953726	3.72943803419899e-17	4.55819450621726e-28	0.00826914903071223	2.93151175711456e-16
MvSl-1064-A2-R4_MC07g08345	MvSl-1064-A2-R4_MC07g08345	Chr07	1300836	1302852	6.47652080340604	-1.00007156136612	-2.01810193244542	-1.0180303710793	1.32252826269245e-05	9.03938390304196e-18	7.89016313063834e-06	3.11074845365379e-05	4.8980092623063e-16	1.94095716022981e-05
MvSl-1064-A2-R4_MC07g08347	MvSl-1064-A2-R4_MC07g08347	Chr07	1305877	1307655	5.88697014595219	-0.751930986451535	0.00532435472584963	0.757255341177385	0.000330360002692704	0.979688100562853	0.000295545630660461	0.000640997020150023	0.991618820094563	0.000592259425868986
MvSl-1064-A2-R4_MC07g08348	MvSl-1064-A2-R4_MC07g08348	Chr07	1307990	1311187	6.48150427519848	0.523231446285244	0.654366097302715	0.13113465101747	0.0280934247947189	0.00611906787046147	0.581620364402754	0.0409763129198	0.0302817707205853	0.635178297796869
MvSl-1064-A2-R4_MC07g08349	MvSl-1064-A2-R4_MC07g08349	Chr07	1311252	1311721	4.60023533254625	0.800932264557367	0.612114926544492	-0.188817338012876	0.00185270659256436	0.0169095463417579	0.462302905214199	0.00324463641599355	0.0697286701526738	0.52011000320337
MvSl-1064-A2-R4_MC07g08350	MvSl-1064-A2-R4_MC07g08350	Chr07	1312495	1314052	5.72907727341856	-6.38589887399428	-0.384432772919671	6.00146610107461	6.36973334195166e-103	0.190508322415937	7.43761359609625e-97	3.07567124225666e-100	0.41550000845481	1.98466847011621e-94
MvSl-1064-A2-R4_MC07g08351	MvSl-1064-A2-R4_MC07g08351	Chr07	1314708	1315273	7.05050957112157	-2.4795167986976	0.0664257290675087	2.54594252776511	7.36747333588178e-38	0.719397295495546	1.12284609523324e-39	2.29160060201967e-36	0.877791848693467	3.61449504941747e-38
MvSl-1064-A2-R4_MC07g08352	MvSl-1064-A2-R4_MC07g08352	Chr07	1315926	1316712	5.27407888593494	-0.558138394744575	-0.188767378942806	0.369371015801769	0.00684916860033416	0.36060727631694	0.0721530133817553	0.0110221503899997	0.612868925162653	0.0978080065287381
MvSl-1064-A2-R4_MC07g08353	MvSl-1064-A2-R4_MC07g08353	Chr07	1316876	1318993	4.79145754219111	-1.29482254217012	0.304815777384502	1.59963831955463	1.68559649924119e-08	0.185177751695602	4.879021418962e-12	5.5692240150882e-08	0.407310716310933	2.38655461593221e-11
MvSl-1064-A2-R4_MC07g08354	MvSl-1064-A2-R4_MC07g08354	Chr07	1319425	1320792	6.7125244441642	-0.379736893811969	0.0624652774668712	0.44220217127884	0.043471844130383	0.739832981171542	0.0187163254097865	0.0612228471502894	0.887694456715201	0.0282373961695038
MvSl-1064-A2-R4_MC07g08355	MvSl-1064-A2-R4_MC07g08355	Chr07	1321195	1322209	4.32458784934511	-0.550320049002775	-0.363495166321641	0.186824882681135	0.027436617925381	0.145415479958426	0.450203688428451	0.0400759587674104	0.346373729569754	0.508407698548251
MvSl-1064-A2-R4_MC07g08356	MvSl-1064-A2-R4_MC07g08356	Chr07	1323240	1324454	11.1744488260922	1.90025767166843	-0.530623779601438	-2.43088145126987	1.051672966849e-06	0.159760617358982	8.93740412079262e-10	2.83691510610506e-06	0.37007146526483	3.4695741877809e-09
MvSl-1064-A2-R4_MC07g08358	MvSl-1064-A2-R4_MC07g08358	Chr07	1325895	1327144	5.90645934347284	-1.33082499678671	0.442672537102436	1.77349753388915	3.45872276922125e-08	0.0646893284436395	4.02643654064427e-13	1.10496058222758e-07	0.195339425377756	2.20216108533618e-12
MvSl-1064-A2-R4_MC07g08359	MvSl-1064-A2-R4_MC07g08359	Chr07	1327737	1330836	7.53719184140903	0.967850199424559	0.869744456745859	-0.0981057426787003	5.7590989109582e-07	6.7650335715765e-06	0.609669925158925	1.60036346826846e-06	8.0988713595969e-05	0.661677516976506
MvSl-1064-A2-R4_MC07g08360	MvSl-1064-A2-R4_MC07g08360	Chr07	1334824	1336988	6.73579726440281	1.80576579107535	-0.122439295269891	-1.92820508634524	3.91214426172109e-19	0.529416246315896	1.79280667650895e-21	3.46455395754165e-18	0.753799757120523	2.00651873066234e-20
MvSl-1064-A2-R4_MC07g08361	MvSl-1064-A2-R4_MC07g08361	Chr07	1337610	1339087	5.71018641355547	-0.872433553211533	0.0538791480961504	0.926312701307684	1.00125066822995e-05	0.784837612115863	2.73077955977826e-06	2.39789366458473e-05	0.913481793716122	7.13662493199783e-06
MvSl-1064-A2-R4_MC07g08362	MvSl-1064-A2-R4_MC07g08362	Chr07	1339685	1341605	4.44080472207798	-2.33258768761224	0.910790349620754	3.24337803723299	3.91131660858717e-17	0.00110246843633504	4.65684738162181e-29	2.97530010585701e-16	0.0071752438667762	8.6168672353367e-28
MvSl-1064-A2-R4_MC07g08363	MvSl-1064-A2-R4_MC07g08363	Chr07	1346000	1347404	5.92388599119709	-0.986793352934106	-0.108713914732929	0.878079438201176	2.0125493459061e-07	0.56552376695786	3.42306209310338e-06	5.86752454499364e-07	0.780715256174205	8.83651976172818e-06
MvSl-1064-A2-R4_MC07g08364	MvSl-1064-A2-R4_MC07g08364	Chr07	1347992	1350730	8.60387644088208	1.63207955313407	0.261912452336438	-1.37016710079763	2.70494181499776e-10	0.298673015514719	9.35285366136185e-08	1.07687907357979e-09	0.54989919683271	2.92078645291682e-07
MvSl-1064-A2-R4_MC07g08365	MvSl-1064-A2-R4_MC07g08365	Chr07	1351220	1352859	5.74526982969588	-1.00992291723333	-0.494654224458075	0.515268692775257	5.57700064547755e-05	0.0472286061327982	0.0377915853794582	0.000120372044583104	0.154832869766109	0.0540184206015937
MvSl-1064-A2-R4_MC07g08366	MvSl-1064-A2-R4_MC07g08366	Chr07	1353779	1354255	4.49488748235798	1.06508484414131	-0.797385912741338	-1.86247075688265	7.61000302957673e-05	0.00246251676226174	7.81664569149313e-12	0.000161332700647937	0.0140596396223728	3.75110209710082e-11
MvSl-1064-A2-R4_MC07g08367	MvSl-1064-A2-R4_MC07g08367	Chr07	1356365	1358287	7.01761358218252	7.02005729924341	-0.654260599109664	-7.67431789835308	5.7255067608686e-101	0.00628940516801509	3.23871264127221e-115	2.1502458724151e-98	0.0309695654134197	1.49275209920455e-112
MvSl-1064-A2-R4_MC07g08368	MvSl-1064-A2-R4_MC07g08368	Chr07	1358970	1360739	7.87515406438013	1.51907719573946	-1.39315063279501	-2.91222782853447	9.06264797244864e-13	3.89073441583638e-11	5.00489968726873e-39	4.61090067439183e-12	1.0382117625416e-09	1.56152870242784e-37
MvSl-1064-A2-R4_MC07g08369	MvSl-1064-A2-R4_MC07g08369	Chr07	1361216	1363442	6.07826205141491	3.97482569883092	-0.0464972109068494	-4.02132290973777	8.28027278155909e-42	0.855551048462285	1.29873122087123e-42	3.24177474922815e-40	0.944456210586776	5.10431572854041e-41
MvSl-1064-A2-R4_MC07g08370	MvSl-1064-A2-R4_MC07g08370	Chr07	1364475	1365170	4.96412135931975	-0.590408835295855	-0.246993114525133	0.343415720770722	0.0175943539554777	0.320454818000626	0.165079121664955	0.0265723486905785	0.57215688333998	0.207809099153649
MvSl-1064-A2-R4_MC07g08371	MvSl-1064-A2-R4_MC07g08371	Chr07	1366019	1366252	1.00860455080899	-1.82612487234861	-2.23313175986391	-0.407006887515304	0.000216810968862711	5.49998979806994e-06	0.352962403913653	0.000431409580900293	6.74363924455008e-05	0.41048730080106
MvSl-1064-A2-R4_MC07g08373	MvSl-1064-A2-R4_MC07g08373	Chr07	1368633	1370350	7.24348626162486	-0.642384121011143	-0.184951260650443	0.4574328603607	0.000966464261438723	0.340765341370324	0.0184351977005904	0.001765120246936	0.592787881539731	0.027858853157077
MvSl-1064-A2-R4_MC07g08374	MvSl-1064-A2-R4_MC07g08374	Chr07	1370687	1371079	2.98404316998316	-0.833464961289951	-0.155882480070593	0.677582481219358	0.00620160636505555	0.611119573379012	0.0247776108570069	0.0100486239280382	0.808310121780603	0.0366299714375346
MvSl-1064-A2-R4_MC07g08376	MvSl-1064-A2-R4_MC07g08376	Chr07	1375016	1378084	7.30767033378644	0.273763093581388	-0.135911212515815	-0.409674306097202	0.145316197612716	0.469028887568968	0.0293447126638786	0.185300080959877	0.705421673086523	0.0428568898763832
MvSl-1064-A2-R4_MC07g08377	MvSl-1064-A2-R4_MC07g08377	Chr07	1378205	1379051	7.27149375165494	1.45669374682291	0.0793513719324629	-1.37734237489044	1.4647319502615e-13	0.680282711432171	2.51416884134603e-12	8.00236097826057e-13	0.854461376678089	1.25770459058948e-11
MvSl-1064-A2-R4_MC07g08378	MvSl-1064-A2-R4_MC07g08378	Chr07	1381253	1383365	8.50269530270137	2.52412514172968	-0.313783518969803	-2.83790866069948	6.83319566905258e-22	0.205550527294708	1.29059963970536e-26	7.45038753593475e-21	0.437870626108852	1.98583920282433e-25
MvSl-1064-A2-R4_MC07g08379	MvSl-1064-A2-R4_MC07g08379	Chr07	1383679	1387364	6.14032887280703	-1.55710927192579	-0.0874648212794772	1.46964445064631	1.02092883563081e-16	0.636671023165467	3.56171040127008e-15	7.49617552012773e-16	0.824290624986955	2.36050610907703e-14
MvSl-1064-A2-R4_MC07g08380	MvSl-1064-A2-R4_MC07g08380	Chr07	1388275	1391911	8.30235105616209	-1.17177255535595	-0.0164457200637468	1.1553268352922	4.8664712373163e-08	0.938218483245578	7.33741623996087e-08	1.52490785990072e-07	0.977810809480694	2.32141655766625e-07
MvSl-1064-A2-R4_MC07g08381	MvSl-1064-A2-R4_MC07g08381	Chr07	1392174	1392774	6.77952262479939	-1.19975325185829	-0.0911463234986636	1.10860692835962	3.39820266583989e-11	0.611357463920548	8.04295150479498e-10	1.4839696396045e-10	0.808357670833471	3.14643241738507e-09
MvSl-1064-A2-R4_MC07g08382	MvSl-1064-A2-R4_MC07g08382	Chr07	1393296	1394952	5.70900054441511	-0.714569723777507	0.22150641894829	0.936076142725797	0.00103749930520902	0.309577864369062	1.85515394496167e-05	0.00188433511639253	0.561459407029564	4.35647545204062e-05
MvSl-1064-A2-R4_MC07g08383	MvSl-1064-A2-R4_MC07g08383	Chr07	1396463	1399453	5.35573609366972	-1.46326935158063	0.471318266083814	1.93458761766445	9.13940468278772e-10	0.0476296939421883	1.56902748652245e-15	3.44767721292662e-09	0.15590847302509	1.07427000090058e-14
MvSl-1064-A2-R4_MC07g08385	MvSl-1064-A2-R4_MC07g08385	Chr07	1401938	1403000	6.01817361635458	-1.42460241607546	-0.182767904492948	1.24183451158251	1.83432027680305e-14	0.320811468450405	1.74068590868204e-11	1.09994131323376e-13	0.572413916960603	8.0743619002909e-11
MvSl-1064-A2-R4_MC07g08386	MvSl-1064-A2-R4_MC07g08386	Chr07	1403361	1405105	7.36444309200602	-3.54943500680816	0.0332809664995114	3.58271597330767	1.52657775674956e-36	0.897032778511704	3.97432557820438e-37	4.49985420158156e-35	0.960719724488378	1.09808341588535e-35
MvSl-1064-A2-R4_MC07g08387	MvSl-1064-A2-R4_MC07g08387	Chr07	1405698	1407565	6.29855807845393	-2.23573352589732	-0.174533843016098	2.06119968288123	1.71504910195011e-24	0.409828434013278	2.23783423256662e-21	2.30950835242685e-23	0.659379796348307	2.48811832436684e-20
MvSl-1064-A2-R4_MC07g08392	MvSl-1064-A2-R4_MC07g08392	Chr07	1417477	1421302	6.63875916599759	-0.383290421687168	-0.346082070209827	0.0372083514773406	0.0320933575101824	0.0529430285378028	0.834583971787748	0.0463835013046251	0.16883753684958	0.861955741895271
MvSl-1064-A2-R4_MC07g08393	MvSl-1064-A2-R4_MC07g08393	Chr07	1421695	1422801	4.7797763075038	0.549426820205708	-0.1728634817875	-0.722290301993209	0.012343591486886	0.426649930371111	0.000988766018298691	0.0191558031339186	0.672666970716693	0.00183560736461895
MvSl-1064-A2-R4_MC07g08394	MvSl-1064-A2-R4_MC07g08394	Chr07	1423532	1425427	8.14421005900971	-1.53371889129527	0.122359417316133	1.65607830861141	2.21578750408699e-12	0.567686152350702	4.19972992165978e-14	1.08384396003097e-11	0.782004834239386	2.50796592494877e-13
MvSl-1064-A2-R4_MC07g08395	MvSl-1064-A2-R4_MC07g08395	Chr07	1426301	1429045	3.79432389960778	-2.56674484806075	-0.0677450224620649	2.49899982559868	9.75838441245287e-14	0.841032180689556	3.00936711248306e-13	5.43382855256848e-13	0.937368605941516	1.66203608499881e-12
MvSl-1064-A2-R4_MC07g08396	MvSl-1064-A2-R4_MC07g08396	Chr07	1430036	1433636	7.78891712147877	0.972962061896437	0.24768004476906	-0.725282017127377	1.00737133636656e-06	0.208753101898184	0.000252804430955894	2.72320590529376e-06	0.44191157687841	0.000511255869543829
MvSl-1064-A2-R4_MC07g08397	MvSl-1064-A2-R4_MC07g08397	Chr07	1434119	1434663	7.59173444538161	-5.81868308873185	0.0613703325111523	5.880053421243	2.80850012114737e-67	0.829232859913116	2.19285691931616e-68	3.27335531361314e-65	0.932074481352957	2.3909214152544e-66
