gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC07g07922	MvSl-1064-A2-R4_MC07g07922	Chr07	271260	273031	6.82374646271691	3.08911641461096	0.595394286063533	-2.49372212854743	2.54254092623034e-38	0.00669639538509246	1.17832413446654e-26	8.21062579362282e-37	0.0326449275023258	1.82415369824285e-25
MvSl-1064-A2-R4_MC07g07929	MvSl-1064-A2-R4_MC07g07929	Chr07	285405	287458	1.85665425722006	3.26522714964642	-0.660134038416927	-3.92536118806335	1.57119505477555e-12	0.0779776192786666	1.57934418034748e-17	7.78305708618665e-12	0.223802167983493	1.28630923604205e-16
MvSl-1064-A2-R4_MC07g07941	MvSl-1064-A2-R4_MC07g07941	Chr07	308017	308260	2.04440563294094	4.78518405711391	2.76049178656721	-2.02469227054669	2.93648900548946e-29	1.9471575165253e-14	6.71779980035233e-06	5.49372666340648e-28	7.8349909593518e-13	1.67038965119109e-05
MvSl-1064-A2-R4_MC07g07943	MvSl-1064-A2-R4_MC07g07943	Chr07	310113	310878	5.64712646995406	3.1762665815376	2.25135702271468	-0.924909558822928	1.60426909168619e-45	9.1168185723188e-26	1.46073928082045e-05	7.6732493347632e-44	8.55967965956598e-24	3.48597230113424e-05
MvSl-1064-A2-R4_MC07g07957	MvSl-1064-A2-R4_MC07g07957	Chr07	339834	340048	0.611337299379404	-2.56377596173979	1.01134075768912	3.57511671942891	1.56278663145195e-06	0.103906203137207	4.80004627069099e-10	4.13858878112372e-06	0.275093707522528	1.90797605585287e-09
MvSl-1064-A2-R4_MC07g07971	MvSl-1064-A2-R4_MC07g07971	Chr07	366888	369480	6.89405998589161	3.66941145419627	-1.54938379087689	-5.21879524507317	7.4328766416852e-55	1.65900322305839e-13	1.21791124060884e-96	5.42225677314301e-53	5.84107384785141e-12	3.08740499494342e-94
MvSl-1064-A2-R4_MC07g07985	MvSl-1064-A2-R4_MC07g07985	Chr07	401047	403001	6.09780053439307	3.17939185260182	-0.70801564476797	-3.88740749736979	2.21294156295596e-54	0.000110717883308636	8.94775866657283e-77	1.58022728509672e-52	0.000997937188221838	1.41766051373513e-74
MvSl-1064-A2-R4_MC07g07989	MvSl-1064-A2-R4_MC07g07989	Chr07	409330	411410	7.90882150271973	-4.58651448631061	-0.8001872385691	3.78632724774151	3.65146321030908e-84	0.000121871289001999	9.37591177041915e-63	9.25645923813353e-82	0.00108878843214121	7.92264544600418e-61
MvSl-1064-A2-R4_MC07g08010	MvSl-1064-A2-R4_MC07g08010	Chr07	470097	471723	8.35954721983903	-4.05599770596184	0.246427649408657	4.3024253553705	1.13110397957246e-38	0.374978157276806	2.44258699380021e-42	3.79781269962408e-37	0.626211888438304	9.27634161690416e-41
MvSl-1064-A2-R4_MC07g08016	MvSl-1064-A2-R4_MC07g08016	Chr07	477460	477790	1.08121622791498	2.63906691481374	-0.414290048678101	-3.05335696349184	2.03682995950992e-07	0.333481154172769	1.38800966366497e-09	5.93660701047158e-07	0.584730918781234	5.28120750077402e-09
MvSl-1064-A2-R4_MC07g08041	MvSl-1064-A2-R4_MC07g08041	Chr07	538111	539001	2.28481723350781	3.40773775642814	0.0560242590504993	-3.35171349737764	1.41002197756425e-17	0.865668641233766	4.01682937292329e-17	1.11092640656577e-16	0.947680005389625	3.13312691088017e-16
MvSl-1064-A2-R4_MC07g08075	MvSl-1064-A2-R4_MC07g08075	Chr07	617861	618409	3.40236021951533	3.02381858506331	-0.462410949946868	-3.48622953501018	2.53022292569722e-17	0.14016673448814	3.88372584672085e-22	1.96450692699615e-16	0.337839478894638	4.56326536335451e-21
MvSl-1064-A2-R4_MC07g08076	MvSl-1064-A2-R4_MC07g08076	Chr07	618508	618888	2.34248328669254	2.82100039055459	-0.756395020102413	-3.57739541065701	6.33707146263057e-11	0.0423781446731431	1.81521465798829e-16	2.69312257464686e-10	0.142667459158589	1.33475537577964e-15
MvSl-1064-A2-R4_MC07g08090	MvSl-1064-A2-R4_MC07g08090	Chr07	658546	658881	1.39183507437309	3.72157797063888	1.05373280768718	-2.66784516295169	4.45209177576921e-14	0.0103550293166536	7.28240160670915e-08	2.56647018796474e-13	0.0468749987816371	2.30544965007901e-07
MvSl-1064-A2-R4_MC07g08103	MvSl-1064-A2-R4_MC07g08103	Chr07	686730	688230	9.11377542799715	-3.88613123331279	-0.0616727581108039	3.82445847520199	3.7250682000979e-41	0.811507634602475	3.75204100041361e-40	1.42536571882991e-39	0.924453548891101	1.25150314948007e-38
MvSl-1064-A2-R4_MC07g08113	MvSl-1064-A2-R4_MC07g08113	Chr07	721192	722197	0.790038150028008	-3.57819518488965	0.997471362264256	4.57566654715391	5.7405316612203e-14	0.123682731713453	1.11768734591332e-18	3.2628358208954e-13	0.310816084157228	1.01190622210366e-17
MvSl-1064-A2-R4_MC07g08121	MvSl-1064-A2-R4_MC07g08121	Chr07	743335	745036	4.54831597633597	-2.44048061342467	0.699676047028794	3.14015666045346	3.03683267375163e-19	0.00995605210597447	6.66769651969809e-29	2.71787143087745e-18	0.0453116554553775	1.19876671471168e-27
MvSl-1064-A2-R4_MC07g08127	MvSl-1064-A2-R4_MC07g08127	Chr07	756208	757333	3.20794454777365	-2.59731597650861	0.658898840160479	3.25621481666909	3.35286115069513e-12	0.0808962946680947	3.17935329224766e-17	1.61051691463991e-11	0.230091116869189	2.5166777816855e-16
MvSl-1064-A2-R4_MC07g08133	MvSl-1064-A2-R4_MC07g08133	Chr07	768632	770614	4.82681021600882	4.04013923055768	-0.522697287723178	-4.56283651828086	5.44769561427149e-48	0.0235915253611699	4.11333828917056e-59	2.95399109779214e-46	0.0906816024117751	2.95810285476521e-57
MvSl-1064-A2-R4_MC07g08134	MvSl-1064-A2-R4_MC07g08134	Chr07	770841	771692	11.7579695143421	8.41377870207935	-0.597058042261636	-9.01083674434098	1.03114338949168e-30	0.259639571606631	2.09591782660804e-33	2.1208507037415e-29	0.505228412222461	5.00061335571896e-32
MvSl-1064-A2-R4_MC07g08179	MvSl-1064-A2-R4_MC07g08179	Chr07	885530	887301	5.08067950517741	3.27694870848402	1.11530110792987	-2.16164760055415	1.29446294803152e-43	2.06289929932128e-07	4.97896388220169e-21	5.68218800564487e-42	3.39816375179106e-06	5.41702722806064e-20
MvSl-1064-A2-R4_MC07g08180	MvSl-1064-A2-R4_MC07g08180	Chr07	888185	890842	8.71504651356884	3.8885380392323	0.22623672994741	-3.66230130928489	2.13654525563419e-42	0.371514302859164	1.48150778737337e-38	8.66582755685228e-41	0.623288390303097	4.48432506387044e-37
MvSl-1064-A2-R4_MC07g08189	MvSl-1064-A2-R4_MC07g08189	Chr07	915192	915458	8.08239074653155	-4.18297120501165	-0.233017654333489	3.94995355067816	3.31988670562743e-36	0.429059502768578	3.43227975731926e-33	9.64574532809803e-35	0.673790205679631	8.1316160605648e-32
MvSl-1064-A2-R4_MC07g08190	MvSl-1064-A2-R4_MC07g08190	Chr07	915982	916501	8.54510245743043	-4.63906845464879	-0.202784621818941	4.43628383282985	1.86795942508824e-39	0.50685361724517	6.15737787258734e-37	6.44255393550842e-38	0.73657671886374	1.67838203301171e-35
MvSl-1064-A2-R4_MC07g08194	MvSl-1064-A2-R4_MC07g08194	Chr07	922573	930292	9.55962739084281	-3.52648586470067	-0.0675379640702146	3.45894790063045	1.16766294145494e-31	0.804812050088417	1.04430815966224e-30	2.55725750029225e-30	0.922433378341254	2.12636239738456e-29
MvSl-1064-A2-R4_MC07g08206	MvSl-1064-A2-R4_MC07g08206	Chr07	959588	962003	5.87309054709266	2.35873481501264	-0.720856988891498	-3.07959180390414	4.10621292352689e-24	0.000976878675928493	3.43531177020172e-38	5.37251600575002e-23	0.00647421553850648	1.02453121617193e-36
MvSl-1064-A2-R4_MC07g08210	MvSl-1064-A2-R4_MC07g08210	Chr07	971298	971864	3.13521960743007	1.91387399384307	-1.43225725478115	-3.34613124862422	5.04561101060512e-09	1.56785505830413e-06	5.40866319992028e-24	1.77339672955064e-08	2.14838517448701e-05	7.19735496682304e-23
MvSl-1064-A2-R4_MC07g08215	MvSl-1064-A2-R4_MC07g08215	Chr07	984781	985308	5.28951840554093	3.76125444678132	0.0238985925918717	-3.73735585418945	8.63626998125399e-52	0.911172240610077	2.79113308051293e-51	5.47323610061972e-50	0.965833683611834	1.56365135007741e-49
MvSl-1064-A2-R4_MC07g08216	MvSl-1064-A2-R4_MC07g08216	Chr07	988239	991035	4.08445300985404	-3.28309917297884	0.666723379510211	3.94982255248905	5.3888526912821e-11	0.161922503837445	2.24761738552211e-14	2.30853258511198e-10	0.372903517808697	1.3762584715697e-13
MvSl-1064-A2-R4_MC07g08243	MvSl-1064-A2-R4_MC07g08243	Chr07	1051871	1052297	2.62214419386463	2.79897290093864	-0.845924706708578	-3.64489760764722	1.70660228287689e-09	0.039780321119056	1.19963502410793e-14	6.26310066897274e-09	0.136739526249736	7.57654857411395e-14
MvSl-1064-A2-R4_MC07g08253	MvSl-1064-A2-R4_MC07g08253	Chr07	1066574	1066978	2.29989792487915	3.12509408152841	-0.0839260278494897	-3.2090201093779	1.99063692787182e-16	0.792713102255703	2.64146419869894e-17	1.43359790118041e-15	0.916441780512237	2.10735224034675e-16
MvSl-1064-A2-R4_MC07g08264	MvSl-1064-A2-R4_MC07g08264	Chr07	1097323	1099641	0.497077403760647	1.67060219574692	-1.8646623465016	-3.53526454224852	0.00717979125482895	0.000365585794356211	2.28029714398196e-09	0.0115194752094882	0.00280836360209999	8.51333322532294e-09
MvSl-1064-A2-R4_MC07g08289	MvSl-1064-A2-R4_MC07g08289	Chr07	1152244	1153407	8.27483103768042	3.45066437751726	0.673600383585405	-2.77706399393185	4.54607998521055e-36	0.00717623772848753	2.92124046558018e-25	1.3058711345619e-34	0.0344704171325739	4.14391304867659e-24
MvSl-1064-A2-R4_MC07g08322	MvSl-1064-A2-R4_MC07g08322	Chr07	1236644	1238777	4.86695413707355	-2.55176543204663	1.01226804913852	3.56403348118515	7.7849303850157e-27	2.61355154823575e-05	8.23479471921141e-46	1.22949227163357e-25	0.000275482460489714	3.66231659880718e-44
MvSl-1064-A2-R4_MC07g08328	MvSl-1064-A2-R4_MC07g08328	Chr07	1255948	1256772	5.97510158843482	-1.57106248664287	1.74706884412925	3.31813133077212	6.91338270293647e-12	1.05200726700824e-13	3.08150984846043e-41	3.22751844418857e-11	3.85103021208072e-12	1.08494825914544e-39
MvSl-1064-A2-R4_MC07g08332	MvSl-1064-A2-R4_MC07g08332	Chr07	1263708	1269330	6.08335833245845	-3.88260204725274	-1.1133804565256	2.76922159072714	8.20746606481364e-33	0.000187841353909326	2.48888126689346e-19	1.88288927369254e-31	0.00157805412480577	2.38763065717121e-18
MvSl-1064-A2-R4_MC07g08350	MvSl-1064-A2-R4_MC07g08350	Chr07	1312495	1314052	5.72907727341856	-6.38589887399428	-0.384432772919671	6.00146610107461	6.36973334195166e-103	0.190508322415937	7.43761359609625e-97	3.07567124225666e-100	0.41550000845481	1.98466847011621e-94
MvSl-1064-A2-R4_MC07g08362	MvSl-1064-A2-R4_MC07g08362	Chr07	1339685	1341605	4.44080472207798	-2.33258768761224	0.910790349620754	3.24337803723299	3.91131660858717e-17	0.00110246843633504	4.65684738162181e-29	2.97530010585701e-16	0.0071752438667762	8.6168672353367e-28
MvSl-1064-A2-R4_MC07g08367	MvSl-1064-A2-R4_MC07g08367	Chr07	1356365	1358287	7.01761358218252	7.02005729924341	-0.654260599109664	-7.67431789835308	5.7255067608686e-101	0.00628940516801509	3.23871264127221e-115	2.1502458724151e-98	0.0309695654134197	1.49275209920455e-112
MvSl-1064-A2-R4_MC07g08369	MvSl-1064-A2-R4_MC07g08369	Chr07	1361216	1363442	6.07826205141491	3.97482569883092	-0.0464972109068494	-4.02132290973777	8.28027278155909e-42	0.855551048462285	1.29873122087123e-42	3.24177474922815e-40	0.944456210586776	5.10431572854041e-41
MvSl-1064-A2-R4_MC07g08386	MvSl-1064-A2-R4_MC07g08386	Chr07	1403361	1405105	7.36444309200602	-3.54943500680816	0.0332809664995114	3.58271597330767	1.52657775674956e-36	0.897032778511704	3.97432557820438e-37	4.49985420158156e-35	0.960719724488378	1.09808341588535e-35
MvSl-1064-A2-R4_MC07g08397	MvSl-1064-A2-R4_MC07g08397	Chr07	1434119	1434663	7.59173444538161	-5.81868308873185	0.0613703325111523	5.880053421243	2.80850012114737e-67	0.829232859913116	2.19285691931616e-68	3.27335531361314e-65	0.932074481352957	2.3909214152544e-66
MvSl-1064-A2-R4_MC07g08404	MvSl-1064-A2-R4_MC07g08404	Chr07	1448717	1449707	3.25825526353126	-5.05147545131517	2.03771698702253	7.0891924383377	5.79872338106469e-37	0.000159656683206416	5.58229001128197e-52	1.7293839730587e-35	0.0013778032065643	3.19798987087001e-50
MvSl-1064-A2-R4_MC07g08405	MvSl-1064-A2-R4_MC07g08405	Chr07	1451299	1451993	1.19816422972421	-1.89436705611917	1.81228485927323	3.7066519153924	1.28669988478256e-05	0.00042549740917105	6.91209063711741e-14	3.03210244752385e-05	0.00320307626502928	4.05136410753587e-13
MvSl-1064-A2-R4_MC07g08416	MvSl-1064-A2-R4_MC07g08416	Chr07	1472689	1473822	0.892204225299275	4.9026787138009	0.146409506666098	-4.7562692071348	4.04086464385958e-15	0.731634165620864	2.74834934709786e-14	2.56089796804601e-14	0.883975653268847	1.66676210404141e-13
MvSl-1064-A2-R4_MC07g08434	MvSl-1064-A2-R4_MC07g08434	Chr07	1515195	1515733	7.37526076021165	-3.1415741908493	0.181587457116347	3.32316164796565	5.50345216303616e-26	0.511669342703443	1.87713785024977e-28	8.17057173253098e-25	0.741613369784579	3.30454475721054e-27
MvSl-1064-A2-R4_MC07g08437	MvSl-1064-A2-R4_MC07g08437	Chr07	1521056	1521745	7.79264395132839	-3.0036268652272	0.394323395156433	3.39795026038363	7.91883284829929e-24	0.156911296546285	4.70111420369014e-29	1.01129678944276e-22	0.365681578253121	8.65141524962215e-28
MvSl-1064-A2-R4_MC07g08438	MvSl-1064-A2-R4_MC07g08438	Chr07	1521905	1522449	7.59173444538161	-5.81868308815953	0.0613703438694674	5.880053432029	2.86849820204327e-67	0.829243649886273	2.24057440598998e-68	3.30529224644532e-65	0.932074481352957	2.41696005071685e-66
MvSl-1064-A2-R4_MC07g08443	MvSl-1064-A2-R4_MC07g08443	Chr07	1533564	1536091	8.31668175936251	-2.99013566076434	0.122072358957262	3.1122080197216	4.94649669802432e-38	0.572545069533407	1.1746749973168e-40	1.56742114118646e-36	0.78391803518987	4.02405556513256e-39
MvSl-1064-A2-R4_MC07g08445	MvSl-1064-A2-R4_MC07g08445	Chr07	1539562	1541180	1.50401273414568	-3.21837772293491	-1.02844674470371	2.1899309782312	1.51871116000768e-14	0.0197617390940524	9.91470260779562e-09	9.18400060380611e-14	0.0788913521313744	3.47631688945531e-08
MvSl-1064-A2-R4_MC07g08446	MvSl-1064-A2-R4_MC07g08446	Chr07	1541739	1543231	4.34329877230166	-3.50930923814309	-0.427136735456776	3.08217250268631	4.21818159544831e-35	0.121662188382865	5.2088903437542e-29	1.13454539463782e-33	0.307032003534656	9.53396174831546e-28
MvSl-1064-A2-R4_MC07g08451	MvSl-1064-A2-R4_MC07g08451	Chr07	1548215	1548853	5.56706960878683	-2.78619102396278	0.283130658552691	3.06932168251547	1.4727900619294e-25	0.269015640934237	5.71618639880366e-30	2.13955461718684e-24	0.516534481930158	1.12329709464863e-28
MvSl-1064-A2-R4_MC07g08456	MvSl-1064-A2-R4_MC07g08456	Chr07	1556142	1558012	7.17129776828987	5.29508787297387	-0.231172882756068	-5.52626075572994	1.60823637291373e-41	0.474089716763072	3.46434201902464e-44	6.22424306158216e-40	0.709070198232603	1.43968967511925e-42
MvSl-1064-A2-R4_MC07g08457	MvSl-1064-A2-R4_MC07g08457	Chr07	1559371	1561155	10.5585135433081	3.64999830669182	0.335372847140542	-3.31462545955128	4.79468399427448e-23	0.313366409740058	7.84869475436158e-20	5.74003491168161e-22	0.564218157732311	7.77204734465102e-19
MvSl-1064-A2-R4_MC07g08471	MvSl-1064-A2-R4_MC07g08471	Chr07	1601355	1603685	8.23761243509218	2.32308059329356	-0.974358095982794	-3.29743868927636	1.75464544735774e-25	4.85945994186641e-06	4.69685302518855e-46	2.53088262250462e-24	6.01647421373937e-05	2.11671509668497e-44
MvSl-1064-A2-R4_MC07g08473	MvSl-1064-A2-R4_MC07g08473	Chr07	1606129	1607175	4.64717038411282	0.437435065752331	-3.00554590495827	-3.4429809707106	0.0731570366673717	1.15089858318851e-34	4.03863562249326e-43	0.0990007142409114	2.12183847882392e-32	1.61864684632734e-41
MvSl-1064-A2-R4_MC07g08474	MvSl-1064-A2-R4_MC07g08474	Chr07	1607678	1608536	4.79877551296332	1.69160272572089	-3.7608292377292	-5.45243196345009	2.10359537335949e-09	2.97857049264929e-46	4.59790306138781e-77	7.65355474914431e-09	1.04147257915392e-43	7.64307164630695e-75
MvSl-1064-A2-R4_MC07g08497	MvSl-1064-A2-R4_MC07g08497	Chr07	1666313	1671242	6.75931141168585	3.55805467992083	-0.0733893683782244	-3.63144404829905	6.52311603653751e-43	0.751290552346204	2.2149575522505e-44	2.72199163006133e-41	0.892988400703117	9.28085519827274e-43
MvSl-1064-A2-R4_MC07g08514	MvSl-1064-A2-R4_MC07g08514	Chr07	1709392	1710198	0.0797323141798497	3.07218313193693	0.917571954558224	-2.15461117737871	1.21379492601244e-07	0.0597840286532552	0.00030665385172688	3.6381556458073e-07	0.184519578917362	0.000613549734907372
MvSl-1064-A2-R4_MC08-1g08540	MvSl-1064-A2-R4_MC08-1g08540	Chr08	44357	44599	2.29428384901376	3.8699834795416	1.74605820580986	-2.12392527373175	5.39249366328863e-24	1.26734997534517e-07	3.57639364900369e-08	7.01024176227522e-23	2.17443802876481e-06	1.17285354466033e-07
MvSl-1064-A2-R4_MC08-1g08542	MvSl-1064-A2-R4_MC08-1g08542	Chr08	47683	49102	3.0156626240071	-0.66944213457542	-6.24455563613857	-5.57511350156315	0.221988026787754	4.87435138341893e-43	1.68855137284137e-39	0.271396020210734	1.41216922936766e-40	5.38424871717344e-38
MvSl-1064-A2-R4_MC08-1g08546	MvSl-1064-A2-R4_MC08-1g08546	Chr08	60048	62642	5.28762187354271	-3.82018415300346	0.175392433949661	3.99557658695312	1.18442235730154e-59	0.442390171649563	3.25304913910587e-64	1.10183878009519e-57	0.685054721717311	2.91910781155164e-62
MvSl-1064-A2-R4_MC08-1g08554	MvSl-1064-A2-R4_MC08-1g08554	Chr08	79872	82307	8.11663855413845	-7.52822898132878	0.416922502487649	7.94515148381643	7.34134534909146e-101	0.161054534617601	6.91003076425129e-108	2.65861577999241e-98	0.37139166009713	2.59510044257437e-105
MvSl-1064-A2-R4_MC08-1g08563	MvSl-1064-A2-R4_MC08-1g08563	Chr08	105912	106261	6.93674866616466	5.66583062080662	-1.5025987530977	-7.16842937390432	3.27163611231751e-32	0.000129006577513319	1.00461464136214e-44	7.32326494015443e-31	0.00114147181150529	4.31643748449664e-43
MvSl-1064-A2-R4_MC08-1g08596	MvSl-1064-A2-R4_MC08-1g08596	Chr08	184502	184948	1.2901110462521	3.31656309802761	0.474926242838398	-2.84163685518921	1.64424187587819e-12	0.221200364215355	1.60392150693888e-09	8.12505488372556e-12	0.458779237705809	6.07310085151613e-09
MvSl-1064-A2-R4_MC08-1g08602	MvSl-1064-A2-R4_MC08-1g08602	Chr08	202506	202704	1.53393645169041	4.44180695722873	-2.02716601325102	-6.46897297047975	1.89405409598824e-12	3.45586551437907e-07	2.97975240120086e-28	9.31863587254768e-12	5.48395560497712e-06	5.16490416208148e-27
MvSl-1064-A2-R4_MC08-1g08629	MvSl-1064-A2-R4_MC08-1g08629	Chr08	280065	282480	6.90629747600348	-3.51580106635064	-0.067176801260644	3.44862426509	4.11391043089899e-46	0.767921593577067	8.4618751650363e-45	2.03488057411296e-44	0.903227579036244	3.69842302471845e-43
MvSl-1064-A2-R4_MC08-1g08634	MvSl-1064-A2-R4_MC08-1g08634	Chr08	300075	301509	2.62583003771307	3.30090165764624	3.03697052869049	-0.263931128955752	5.08089724065837e-19	7.2510357984792e-17	0.485001849696087	4.43757950217708e-18	3.69474889430046e-15	0.542577091341386
MvSl-1064-A2-R4_MC08-1g08651	MvSl-1064-A2-R4_MC08-1g08651	Chr08	345323	347222	6.34098428014093	3.21382700481758	0.500694875701186	-2.71313212911639	9.21912792973162e-52	0.00936405550911209	1.08318330876116e-38	5.80633274580613e-50	0.0431548233897833	3.30827673218016e-37
MvSl-1064-A2-R4_MC08-1g08652	MvSl-1064-A2-R4_MC08-1g08652	Chr08	347272	347773	4.70610818553596	3.78138541916872	0.183033982963005	-3.59835143620571	2.0558366351969e-30	0.522911203100194	4.81770525698515e-28	4.15262619141366e-29	0.750292854030843	8.2380322606795e-27
MvSl-1064-A2-R4_MC08-1g08657	MvSl-1064-A2-R4_MC08-1g08657	Chr08	357405	358284	6.33800357585295	3.51242300868372	0.209183357716889	-3.30323965096683	7.59304897755514e-44	0.354833492020454	1.30479281918812e-39	3.36216229835848e-42	0.607035366128365	4.18689847676189e-38
MvSl-1064-A2-R4_MC08-1g08685	MvSl-1064-A2-R4_MC08-1g08685	Chr08	430818	431379	4.7998747724271	5.8292856351523	0.60141457534065	-5.22787105981165	2.99029778258313e-72	0.013383700937642	3.98188643611055e-60	4.73775304928014e-70	0.0575118092890255	2.99083914534526e-58
MvSl-1064-A2-R4_MC08-1g08690	MvSl-1064-A2-R4_MC08-1g08690	Chr08	443201	444520	7.79628505008127	-2.91820924955197	0.857648258861147	3.77585750841311	2.46771391478645e-38	5.92455796215592e-05	2.59896553697697e-58	7.99444699550628e-37	0.000577891413774409	1.81748348585838e-56
MvSl-1064-A2-R4_MC08-1g08694	MvSl-1064-A2-R4_MC08-1g08694	Chr08	452080	452496	3.96694875163607	3.81731175331452	0.340574213349654	-3.47673753996486	5.30921461639579e-34	0.201116526627404	5.80223556175076e-29	1.31305941976228e-32	0.43123738211078	1.05627771267779e-27
MvSl-1064-A2-R4_MC08-1g08695	MvSl-1064-A2-R4_MC08-1g08695	Chr08	452559	453383	5.50446479554628	3.710000616439	0.285084881939596	-3.42491573449941	2.60760814386373e-35	0.279597826087086	5.61241747495072e-31	7.14625583210223e-34	0.528841998978372	1.15906136855398e-29
MvSl-1064-A2-R4_MC08-1g08702	MvSl-1064-A2-R4_MC08-1g08702	Chr08	470703	471073	1.5892833321623	3.34271456008046	0.496028631631432	-2.84668592844902	1.09748347495461e-14	0.166712330658069	5.13656528886718e-11	6.7322942746762e-14	0.379913665547762	2.27543783438677e-10
MvSl-1064-A2-R4_MC08-1g08707	MvSl-1064-A2-R4_MC08-1g08707	Chr08	477741	478375	7.45021954839866	-2.99019591743213	0.380647812407803	3.37084372983993	8.03642361257959e-20	0.214236471542112	5.50633295854856e-24	7.56632640961532e-19	0.449945832793611	7.31772165133452e-23
