gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC06-1g07172	MvSl-1064-A2-R4_MC06-1g07172	Chr06	133843	134597	2.77985985398473	1.03672141740335	0.262669257557678	-0.774052159845673	0.000761912430253782	0.381933698191468	0.0118589262941441	0.00141815511233808	0.633835377981873	0.018596702655392
MvSl-1064-A2-R4_MC06-1g07174	MvSl-1064-A2-R4_MC06-1g07174	Chr06	141039	142613	2.65008449057245	-2.39101701671951	-0.821666630667951	1.56935038605156	1.8677462393852e-10	0.0277250393930531	1.1639369540542e-05	7.60134510421268e-10	0.103456509629245	2.82316622898253e-05
MvSl-1064-A2-R4_MC06-1g07176	MvSl-1064-A2-R4_MC06-1g07176	Chr06	144464	146612	1.86089657878614	0.288695327951609	1.42280979208753	1.13411446413592	0.582344600548803	0.00869642320083683	0.0357215769792467	0.638889512453671	0.0407358770986567	0.0513940896244239
MvSl-1064-A2-R4_MC06-1g07177	MvSl-1064-A2-R4_MC06-1g07177	Chr06	146971	151003	5.81365092107286	-2.29338198668656	-1.08933198200085	1.20405000468572	5.17969419050402e-28	9.04094071730306e-08	1.88908993858644e-09	8.96811898581123e-27	1.6064690808714e-06	7.13843818134006e-09
MvSl-1064-A2-R4_MC06-1g07178	MvSl-1064-A2-R4_MC06-1g07178	Chr06	151235	152645	4.48157769602956	1.34560245891662	0.189749799018379	-1.15585265989824	1.69330958556068e-05	0.534397439877488	0.000207985533107927	3.93283618630848e-05	0.757827242410502	0.000427343300711426
MvSl-1064-A2-R4_MC06-1g07181	MvSl-1064-A2-R4_MC06-1g07181	Chr06	153444	153851	3.34693104400945	-2.00716633512571	0.344369302676104	2.35153563780182	2.81708436820198e-11	0.260565672438775	1.45748610529553e-14	1.24758350064501e-10	0.506941383041958	9.14511689816234e-14
MvSl-1064-A2-R4_MC06-1g07183	MvSl-1064-A2-R4_MC06-1g07183	Chr06	157941	159119	10.4350587265123	-1.51194544427709	0.152648222235137	1.66459366651222	1.22603389132354e-05	0.651957736002648	1.63934429502797e-06	2.90638781807677e-05	0.83551385493026	4.42243744146604e-06
MvSl-1064-A2-R4_MC06-1g07185	MvSl-1064-A2-R4_MC06-1g07185	Chr06	162124	162377	3.75815156542938	2.32981368711282	-0.381023131837805	-2.71083681895063	3.6989380920881e-13	0.197342023789784	4.74141336104786e-17	1.96283608171161e-12	0.426278938337482	3.7033394889293e-16
MvSl-1064-A2-R4_MC06-1g07189	MvSl-1064-A2-R4_MC06-1g07189	Chr06	176923	178416	4.97784720259085	-1.1478518157976	-0.0826608076815869	1.06519100811601	1.26733649534367e-07	0.703089890007441	8.42979275213149e-07	3.80538504935095e-07	0.868145311429415	2.36528421634751e-06
MvSl-1064-A2-R4_MC06-1g07190	MvSl-1064-A2-R4_MC06-1g07190	Chr06	178579	180997	4.35719952595948	1.00661744548532	0.156102397333856	-0.850515048151467	2.61781986556811e-05	0.506412066580214	0.000369936469573605	5.95791842890401e-05	0.73674459815355	0.000734228368602073
MvSl-1064-A2-R4_MC06-1g07196	MvSl-1064-A2-R4_MC06-1g07196	Chr06	189085	191053	3.40107988082043	2.13465147709447	0.945846844968108	-1.18880463212636	3.96714257422239e-11	0.00214203592283641	0.000196381271305319	1.72972189763903e-10	0.0125407365684352	0.000404401132263805
MvSl-1064-A2-R4_MC06-1g07199	MvSl-1064-A2-R4_MC06-1g07199	Chr06	198521	201668	8.10788755158185	-1.66421573848067	0.00808501157989846	1.67230075006057	5.51545356222221e-11	0.973960930712981	4.46218964710714e-11	2.37318879738365e-10	0.990359551314282	2.00147551545310e-10
MvSl-1064-A2-R4_MC06-1g07205	MvSl-1064-A2-R4_MC06-1g07205	Chr06	217263	217971	3.81895533124617	0.690874547246523	-0.782435956721858	-1.47331050396838	0.0761475927191663	0.0427824099159817	0.000178211339499979	0.102820531771182	0.144497447073086	0.000369006581748323
MvSl-1064-A2-R4_MC06-1g07207	MvSl-1064-A2-R4_MC06-1g07207	Chr06	221005	226332	4.82127042774158	-0.579110944573799	-5.84487497986288	-5.26576403528908	0.0770434950084654	1.030853880095e-71	4.34217828430815e-64	0.103961071998389	6.9726956449626e-69	3.89873813031774e-62
MvSl-1064-A2-R4_MC06-1g07208	MvSl-1064-A2-R4_MC06-1g07208	Chr06	226918	229442	6.96640752642712	2.07485577970456	0.662114620973449	-1.41274115873111	2.54755133382276e-19	0.00289041561332294	4.55563039134272e-10	2.311937015471e-18	0.0161933499794448	1.82693383203807e-09
MvSl-1064-A2-R4_MC06-1g07209	MvSl-1064-A2-R4_MC06-1g07209	Chr06	229682	229984	4.44110469048383	1.6139720045946	0.378886409439009	-1.23508559515559	1.27561116868861e-10	0.117894485838843	7.37785035576606e-07	5.27828340844807e-10	0.300995836265953	2.08453549734343e-06
MvSl-1064-A2-R4_MC06-1g07210	MvSl-1064-A2-R4_MC06-1g07210	Chr06	230028	230180	3.26604739240757	2.12184652463336	0.605288028205277	-1.51655849642808	1.53224886009378e-10	0.0529620220772663	3.87839480519976e-06	6.27875482007732e-10	0.169458428254792	9.99243110552482e-06
MvSl-1064-A2-R4_MC06-1g07212	MvSl-1064-A2-R4_MC06-1g07212	Chr06	232259	233992	6.82011699180813	-1.1569366200367	-0.129487349921086	1.02744927011561	4.57077814194867e-11	0.457439401123588	4.32996191179194e-09	1.97930495212169e-10	0.698236823198424	1.57687701209767e-08
MvSl-1064-A2-R4_MC06-1g07215	MvSl-1064-A2-R4_MC06-1g07215	Chr06	243009	244725	6.36866926046737	-1.17000297262827	-0.256816547724905	0.913186424903366	2.02213355383949e-10	0.15955472956232	5.71509227975848e-07	8.2053629652219e-10	0.370444459070779	1.63800356696129e-06
MvSl-1064-A2-R4_MC06-1g07218	MvSl-1064-A2-R4_MC06-1g07218	Chr06	250390	252343	3.99266224537874	-6.6032675689068	-1.84737108903181	4.75589647987499	6.70036399357711e-52	2.77631449040315e-05	2.86902767313161e-36	4.35781365889958e-50	0.000291901417820004	7.70083459565961e-35
MvSl-1064-A2-R4_MC06-1g07219	MvSl-1064-A2-R4_MC06-1g07219	Chr06	252496	254961	3.8516770594633	-3.45645760678703	0.0157681988001026	3.47222580558714	1.07390279006564e-24	0.962011523645914	4.64884901621248e-25	1.47240779837918e-23	0.986939519877279	6.5601143419321e-24
MvSl-1064-A2-R4_MC06-1g07220	MvSl-1064-A2-R4_MC06-1g07220	Chr06	255367	259534	6.06073017576815	-1.50535498287655	-0.0861015252568977	1.41925345761966	1.71135455895021e-12	0.682440849274523	2.42106451046215e-11	8.54498196609686e-12	0.855771209583402	1.11452452464378e-10
MvSl-1064-A2-R4_MC06-1g07221	MvSl-1064-A2-R4_MC06-1g07221	Chr06	261357	261907	7.02203863025466	3.57584911415371	0.781503908953145	-2.79434520520057	1.26921266533259e-31	0.00469465620576971	3.54751902834755e-21	2.77530855656562e-30	0.0243891356189142	3.93797900017661e-20
MvSl-1064-A2-R4_MC06-1g07222	MvSl-1064-A2-R4_MC06-1g07222	Chr06	262236	264801	6.39341555289271	1.54112139316514	-0.325028953020815	-1.86615034618595	6.22921870825109e-16	0.0787747976183538	2.50286175298096e-22	4.33779361797636e-15	0.226416174684368	3.01950479735373e-21
MvSl-1064-A2-R4_MC06-1g07225	MvSl-1064-A2-R4_MC06-1g07225	Chr06	269779	272152	6.77111255518676	-3.04601076371268	-0.826102294360861	2.21990846935182	7.1738858229368e-49	2.43762212355478e-05	9.90450463567936e-29	4.06627070164898e-47	0.000259246478674914	1.78809793654097e-27
MvSl-1064-A2-R4_MC06-1g07227	MvSl-1064-A2-R4_MC06-1g07227	Chr06	277016	279245	6.22228731781114	1.12149837050086	-0.209898203848364	-1.33139657434922	2.19564146526247e-07	0.323922141914531	8.70435250394081e-10	6.40143054786006e-07	0.575672456098237	3.39585082662721e-09
MvSl-1064-A2-R4_MC06-1g07228	MvSl-1064-A2-R4_MC06-1g07228	Chr06	279663	281327	4.8724327818446	-2.53313371022042	0.0632955666133919	2.59642927683381	1.49911727989195e-26	0.786174582365154	8.55019499309746e-28	2.33641227677169e-25	0.914634481444427	1.4482517262098e-26
MvSl-1064-A2-R4_MC06-1g07232	MvSl-1064-A2-R4_MC06-1g07232	Chr06	285948	287216	6.32091947516539	-0.688877821385414	0.353215581067416	1.04209340245283	0.000139490825793127	0.0512959491503832	1.03923183753523e-08	0.000285971694988293	0.165431881779971	3.64873791771589e-08
MvSl-1064-A2-R4_MC06-1g07235	MvSl-1064-A2-R4_MC06-1g07235	Chr06	294871	296239	1.94532540258969	1.25418526572136	-0.438937527053386	-1.69312279277475	0.00088470698364481	0.217005499208743	6.22975640205556e-06	0.00163056077312629	0.45396655566431	1.56491974387858e-05
MvSl-1064-A2-R4_MC06-1g07241	MvSl-1064-A2-R4_MC06-1g07241	Chr06	311763	319106	6.54231389676257	-1.08582204721941	0.110108717095852	1.19593076431526	2.18134400336128e-05	0.664175300059631	3.06845671853955e-06	5.00043295483587e-05	0.843500136988987	7.9909039697901e-06
MvSl-1064-A2-R4_MC06-1g07245	MvSl-1064-A2-R4_MC06-1g07245	Chr06	329081	330834	5.50324569219496	-1.18255063844164	0.131008625225406	1.31355926366704	5.25045782394182e-09	0.516689232357675	9.75573043994568e-11	1.8458470229284e-08	0.746070726292354	4.21198472526336e-10
MvSl-1064-A2-R4_MC06-1g07246	MvSl-1064-A2-R4_MC06-1g07246	Chr06	330900	332079	6.63915631698876	1.07639165588351	0.160424883293596	-0.91596677258991	7.10046636726464e-07	0.453803243283004	2.31816886380722e-05	1.95658152531958e-06	0.695301677189573	5.38711435918188e-05
MvSl-1064-A2-R4_MC06-1g07248	MvSl-1064-A2-R4_MC06-1g07248	Chr06	335000	335418	3.34921992459782	3.11369429202533	0.0587551027784535	-3.05493918924687	1.92794328748983e-19	0.846295233999702	7.46399517438369e-19	1.77021833437754e-18	0.940449660163537	6.9159538848673e-18
MvSl-1064-A2-R4_MC06-1g07250	MvSl-1064-A2-R4_MC06-1g07250	Chr06	338635	338831	4.83200217861735	-2.37474010521183	-0.191670474659194	2.18306963055264	1.21182547600136e-24	0.39980511468555	1.50734951288591e-21	1.65035990328991e-23	0.65079780099464	1.72031137882345e-20
MvSl-1064-A2-R4_MC06-1g07251	MvSl-1064-A2-R4_MC06-1g07251	Chr06	339074	339471	5.39249147545291	-1.32286820754194	-0.271871897747675	1.05099630979426	9.46450576723906e-08	0.268144501435326	1.8950631078638e-05	2.88455618847725e-07	0.515462553597003	4.4610928752636e-05
MvSl-1064-A2-R4_MC06-1g07252	MvSl-1064-A2-R4_MC06-1g07252	Chr06	340249	343689	1.12925972051409	2.51348162600826	0.143421151260935	-2.37006047474733	2.43256963882129e-08	0.712655023440259	1.37457522017832e-07	7.93851770842098e-08	0.87410515810262	4.23132287133776e-07
MvSl-1064-A2-R4_MC06-1g07253	MvSl-1064-A2-R4_MC06-1g07253	Chr06	344170	344664	1.46903828133182	0.817001738607428	1.11918705918143	0.302185320573999	0.047047180200801	0.00728701897226662	0.473466213596668	0.0659857188716239	0.0350066735287013	0.532098826224169
MvSl-1064-A2-R4_MC06-1g07255	MvSl-1064-A2-R4_MC06-1g07255	Chr06	349919	350789	4.39287244544737	-3.14091374922	-0.196018910370446	2.94489483884955	4.72470264944937e-34	0.440344020771816	4.9001081482006e-31	1.19543224641679e-32	0.683871182420151	1.02720035685213e-29
MvSl-1064-A2-R4_MC06-1g07257	MvSl-1064-A2-R4_MC06-1g07257	Chr06	354095	356162	3.91210640981662	-3.87645512387172	-0.0896074691019017	3.78684765476982	1.34513459306299e-26	0.799583909584834	6.48663271399165e-26	2.10288683840017e-25	0.91968919018793	9.75012970609767e-25
MvSl-1064-A2-R4_MC06-1g07258	MvSl-1064-A2-R4_MC06-1g07258	Chr06	356622	358978	5.52241700557182	0.805391025985664	-0.260163208854088	-1.06555423483975	0.000157775407456819	0.216515693607243	6.03462351735334e-07	0.000321185650894239	0.453315771221437	1.72325612741534e-06
MvSl-1064-A2-R4_MC06-1g07259	MvSl-1064-A2-R4_MC06-1g07259	Chr06	359600	359902	0.391834306863217	8.10775012646866	-0.947330873878439	-9.0550810003471	7.35496188007107e-06	0.374992064450951	6.01851891819067e-07	1.79945607029663e-05	0.627147266430474	1.71914113017913e-06
MvSl-1064-A2-R4_MC06-1g07264	MvSl-1064-A2-R4_MC06-1g07264	Chr06	377306	378270	8.20448592182741	-2.12638264837731	-0.250862018107077	1.87552063027024	1.25826526896039e-20	0.253775762047345	1.15336610689262e-16	1.25283213139079e-19	0.500448762241471	8.67461269127692e-16
MvSl-1064-A2-R4_MC06-1g07265	MvSl-1064-A2-R4_MC06-1g07265	Chr06	379210	381728	6.89153267219714	-1.19769085478022	0.0753238662099237	1.27301472099014	2.2628259481007e-10	0.687277324999284	1.6639129827158e-11	9.11780463440417e-10	0.858018424934507	7.77616818177543e-11
MvSl-1064-A2-R4_MC06-1g07266	MvSl-1064-A2-R4_MC06-1g07266	Chr06	383212	385214	5.21690954309247	2.94634573955982	0.323744021059836	-2.62260171849998	1.37078205612021e-34	0.138437055250988	2.7588159393523e-28	3.60309708326313e-33	0.335462708998452	4.80944098293272e-27
MvSl-1064-A2-R4_MC06-1g07268	MvSl-1064-A2-R4_MC06-1g07268	Chr06	390270	393755	4.7239570837634	-1.77728001208682	1.10590780771973	2.88318781980655	2.09228854397425e-06	0.00309293784218836	1.86820471094276e-13	5.47687295334436e-06	0.0171574343066392	1.05656661077064e-12
MvSl-1064-A2-R4_MC06-1g07269	MvSl-1064-A2-R4_MC06-1g07269	Chr06	394524	394945	3.58972016481377	-2.90104600865473	0.197217734605368	3.09826374326009	4.77726681760529e-23	0.507549806236966	1.02113107375082e-25	5.76339466485413e-22	0.737553757387605	1.50806344603724e-24
MvSl-1064-A2-R4_MC06-1g07274	MvSl-1064-A2-R4_MC06-1g07274	Chr06	402809	403829	6.78377287142312	-1.20166716193353	-0.0413714905059816	1.16029567142755	1.09315045911655e-11	0.813473382469087	4.9399981105376e-11	5.04829520172804e-11	0.925334307959807	2.20022918478993e-10
MvSl-1064-A2-R4_MC06-1g07276	MvSl-1064-A2-R4_MC06-1g07276	Chr06	408969	409352	3.87514572864329	1.06938496592878	0.34242930037567	-0.726955665553106	0.00236887994048723	0.323129998647616	0.0380093338411547	0.00409030903270652	0.574667303466909	0.0543771434224979
MvSl-1064-A2-R4_MC06-1g07277	MvSl-1064-A2-R4_MC06-1g07277	Chr06	409739	413153	7.1433484508605	1.43639982561409	0.547900841966197	-0.888498983647898	2.60636251827467e-10	0.0140668456140964	7.72398166289482e-05	1.04439787165935e-09	0.0600177525654424	0.000168459840824873
MvSl-1064-A2-R4_MC06-1g07278	MvSl-1064-A2-R4_MC06-1g07278	Chr06	413618	414949	6.77412148079929	1.06592599555226	0.275359233126594	-0.790566762425663	9.04816395730457e-06	0.24589141111746	0.000942989137108213	2.19047176117423e-05	0.490525807549695	0.00176101008376586
MvSl-1064-A2-R4_MC06-1g07282	MvSl-1064-A2-R4_MC06-1g07282	Chr06	422993	423913	3.2476595200441	-0.893086022992686	0.506110728445511	1.3991967514382	0.00856730458481016	0.141429554536169	4.88933024386479e-05	0.0136137623050092	0.340841867060326	0.000109146632902645
MvSl-1064-A2-R4_MC06-1g07283	MvSl-1064-A2-R4_MC06-1g07283	Chr06	424595	424980	4.36188374811928	-0.655692482008339	0.899307813143052	1.55500029515139	0.0126335534926155	0.00079015750459492	8.01649923285142e-09	0.0195993935376264	0.00547979360329464	2.84389514743044e-08
MvSl-1064-A2-R4_MC06-1g07284	MvSl-1064-A2-R4_MC06-1g07284	Chr06	425033	427257	6.1608084370761	-1.15521171941063	1.01858879359283	2.17380051300346	7.25084589288024e-08	2.46859654540762e-06	1.12144047337612e-22	2.23540207928177e-07	3.27832206147981e-05	1.38084163141676e-21
MvSl-1064-A2-R4_MC06-1g07285	MvSl-1064-A2-R4_MC06-1g07285	Chr06	428136	428872	1.06282247403918	-3.99112980216545	1.22751652175723	5.21864632392268	7.15508165392233e-16	0.0747709874669977	2.46417404484303e-21	4.94519471803106e-15	0.218184192936485	2.75954854955601e-20
MvSl-1064-A2-R4_MC06-1g07286	MvSl-1064-A2-R4_MC06-1g07286	Chr06	429006	431529	3.58271392308728	-3.15744342750869	1.08902014659396	4.24646357410265	1.22071421688849e-24	0.000881791901753937	6.16914196262986e-38	1.66023678881375e-23	0.00600850277716283	1.82484298404789e-36
MvSl-1064-A2-R4_MC06-1g07287	MvSl-1064-A2-R4_MC06-1g07287	Chr06	431734	432029	4.10852735374375	1.74029133007717	-0.053936879355966	-1.79422820943314	2.11642685764953e-11	0.827131616174868	4.85742872802347e-12	9.52251303667946e-11	0.931728364351084	2.39240154730709e-11
MvSl-1064-A2-R4_MC06-1g07290	MvSl-1064-A2-R4_MC06-1g07290	Chr06	437708	439521	6.58387185349018	-1.06294650567516	0.411634579562595	1.47458108523776	4.59393602682588e-08	0.0337014387445112	6.15626730896328e-14	1.45022012844354e-07	0.120518582281526	3.64845140868817e-13
MvSl-1064-A2-R4_MC06-1g07291	MvSl-1064-A2-R4_MC06-1g07291	Chr06	439775	440410	6.08900067569381	-1.00999265334587	-0.0574991034692095	0.952493549876665	1.44433262309069e-07	0.76363426284165	6.6031868840032e-07	4.31132650599533e-07	0.900995608465364	1.87558606173282e-06
MvSl-1064-A2-R4_MC06-1g07292	MvSl-1064-A2-R4_MC06-1g07292	Chr06	440476	441374	4.38927032648041	-2.69667498751814	-0.60180465949225	2.09487032802589	9.41173462285497e-21	0.0317802923527047	6.78867641943496e-14	9.45459994886005e-20	0.115322906370008	4.0022028443688e-13
MvSl-1064-A2-R4_MC06-1g07293	MvSl-1064-A2-R4_MC06-1g07293	Chr06	441603	446482	6.20511103618419	-1.10137542986217	0.140959195132915	1.24233462499509	0.00021645806579157	0.632957471652264	3.17953980978438e-05	0.000432404712644472	0.822593378683728	7.25261036647309e-05
MvSl-1064-A2-R4_MC06-1g07296	MvSl-1064-A2-R4_MC06-1g07296	Chr06	458128	459375	0.993371825380705	10.2435525292005	4.10822074464571	-6.1353317845548	8.66364561438654e-27	6.1520946442069e-15	6.79480826283881e-06	1.37776408156059e-25	2.60079801083847e-13	1.69636133451679e-05
MvSl-1064-A2-R4_MC06-2g07300	MvSl-1064-A2-R4_MC06-2g07300	Chr06	4373	6262	2.15469938712962	-0.88529443235477	0.166769013197421	1.05206344555219	0.00790212228408799	0.624891922655044	0.00162595634680326	0.0126200114425243	0.816882425675037	0.00292810669056902
MvSl-1064-A2-R4_MC06-2g07306	MvSl-1064-A2-R4_MC06-2g07306	Chr06	19852	21561	5.4901065876666	-1.17927811558554	-0.0318196971408984	1.14745841844464	1.57829606247161e-08	0.878239909277155	3.51017489875646e-08	5.26929642969299e-08	0.952806053936314	1.16082902616633e-07
MvSl-1064-A2-R4_MC06-2g07307	MvSl-1064-A2-R4_MC06-2g07307	Chr06	25980	27831	4.93218912762574	-2.06159571591076	0.125948030718206	2.18754374662897	2.76547856577936e-12	0.662536400021497	1.48272042786758e-13	1.34444396398646e-11	0.842358552003685	8.44202102196658e-13
MvSl-1064-A2-R4_MC06-2g07308	MvSl-1064-A2-R4_MC06-2g07308	Chr06	28241	29775	7.24503018808739	-1.07280538434652	-0.115164173693739	0.957641210652785	2.70473820124102e-08	0.547226699803776	6.43175340130522e-07	8.78996598007411e-08	0.767085119675202	1.82791512632053e-06
MvSl-1064-A2-R4_MC06-2g07309	MvSl-1064-A2-R4_MC06-2g07309	Chr06	30284	32269	7.52658933434711	-1.467249008112	0.229460897312289	1.69670990542429	8.6164805235713e-13	0.255640328820807	2.1122017140892e-16	4.4260115742738e-12	0.502173625598434	1.55631071831148e-15
MvSl-1064-A2-R4_MC06-2g07314	MvSl-1064-A2-R4_MC06-2g07314	Chr06	42228	42923	6.07594659955888	-1.31637807370836	-0.0543214966573913	1.26205657705097	2.14085827594734e-12	0.770090184830347	1.42809263751625e-11	1.05442466348358e-11	0.904216527634382	6.72363243630621e-11
MvSl-1064-A2-R4_MC06-2g07319	MvSl-1064-A2-R4_MC06-2g07319	Chr06	49104	49782	5.63691743299467	-1.37458232848097	-0.284251369786335	1.09033095869464	7.89515720107926e-10	0.199067700729308	8.5729174714117e-07	3.00804599932971e-09	0.428720125411561	2.40145832868424e-06
MvSl-1064-A2-R4_MC06-2g07320	MvSl-1064-A2-R4_MC06-2g07320	Chr06	50071	51799	6.02358091120273	-2.32146700629691	0.309443861954631	2.63091086825154	4.98964761179919e-28	0.133030442868117	1.06775237928442e-34	8.66865833378675e-27	0.326099751954559	2.70835391005493e-33
MvSl-1064-A2-R4_MC06-2g07322	MvSl-1064-A2-R4_MC06-2g07322	Chr06	53981	56150	9.39322361683534	-1.68004281201735	0.059383882901282	1.73942669491863	1.93601799857865e-08	0.838501761723639	6.39885880887791e-09	6.3934629394916e-08	0.936014839305539	2.29815297256196e-08
MvSl-1064-A2-R4_MC06-2g07325	MvSl-1064-A2-R4_MC06-2g07325	Chr06	58581	65533	7.61828057748782	1.26639055305425	-0.181493796662081	-1.44788434971633	5.12462091549338e-08	0.427174058419245	5.57349241930773e-10	1.61023238800235e-07	0.673311790697788	2.2158563513439e-09
MvSl-1064-A2-R4_MC06-2g07326	MvSl-1064-A2-R4_MC06-2g07326	Chr06	66188	66803	3.01993191828984	-1.63280732085013	-0.657386044339234	0.975421276510899	4.630462172271e-07	0.0422199346785463	0.00190043346169596	1.30756106874093e-06	0.143243746053194	0.00338455290545326
MvSl-1064-A2-R4_MC06-2g07329	MvSl-1064-A2-R4_MC06-2g07329	Chr06	69378	73406	2.37005230964295	2.13778253458018	0.113599361743058	-2.02418317283712	8.92051670204283e-07	0.778832371861858	3.04864897403992e-06	2.43230968757996e-06	0.910267202933414	7.9474800849458e-06
MvSl-1064-A2-R4_MC06-2g07335	MvSl-1064-A2-R4_MC06-2g07335	Chr06	78161	82084	0.518413930207716	1.70885780269349	0.387254846661178	-1.32160295603231	0.000532462945133535	0.395792817123361	0.00768022262059029	0.00101262774907682	0.647207035103831	0.012402282143643
MvSl-1064-A2-R4_MC06-2g07337	MvSl-1064-A2-R4_MC06-2g07337	Chr06	83315	83524	0.329781642952655	1.45324573621774	-3.34529906056112	-4.79854479677885	0.057380237233755	1.06050709487115e-09	1.68038439970351e-14	0.0792944547771287	2.46786811572538e-08	1.04532066949061e-13
MvSl-1064-A2-R4_MC06-2g07338	MvSl-1064-A2-R4_MC06-2g07338	Chr06	83604	85370	5.7752550891256	1.42128736738581	-0.140187516005669	-1.56147488339148	2.62736694382656e-13	0.457525891130356	1.06410059064701e-15	1.4134286856874e-12	0.698263792329812	7.40999628874711e-15
