gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC05g06649	MvSl-1064-A2-R4_MC05g06649	Chr05	688072	688649	3.40976541351455	1.90087099772212	-1.10646842084057	-3.00733941856269	3.40681859932957e-09	0.000208369840283065	3.3252071299701e-20	1.22053607022591e-08	0.00173288557337047	3.43559587990597e-19
MvSl-1064-A2-R4_MC05g06655	MvSl-1064-A2-R4_MC05g06655	Chr05	701929	703720	6.21312233951378	2.92011548929803	-0.407280280806698	-3.32739577010472	8.68916478312621e-12	0.304364835289998	2.03298285885693e-14	4.03849133713232e-11	0.55751524357105	1.2554256899551e-13
MvSl-1064-A2-R4_MC05g06660	MvSl-1064-A2-R4_MC05g06660	Chr05	711663	712307	0.807920001041194	7.26366708798232	1.04490125341152	-6.2187658345708	1.72893154882511e-15	0.0563831644192179	2.9536170250594e-11	1.14952421326209e-14	0.178099253833572	1.34563979956231e-10
MvSl-1064-A2-R4_MC05g06692	MvSl-1064-A2-R4_MC05g06692	Chr05	779561	780799	2.6916329545024	3.28478851943655	0.736114047026804	-2.54867447240974	2.44405823206906e-19	0.0206738170174522	1.98993401175025e-12	2.22000132699845e-18	0.0821608098155385	1.0120235831187e-11
MvSl-1064-A2-R4_MC05g06693	MvSl-1064-A2-R4_MC05g06693	Chr05	780861	782333	0.61552668358091	4.23301659596255	1.3441267456174	-2.88888985034514	2.8121198667025e-14	0.00190151571310016	6.49003309889938e-07	1.66269045265522e-13	0.0113154125660494	1.84396179841594e-06
MvSl-1064-A2-R4_MC05g06699	MvSl-1064-A2-R4_MC05g06699	Chr05	790163	791126	5.33884408742766	-3.37020764744225	-1.03876363209172	2.33144401535053	2.96474624299813e-21	0.00181859742296659	6.17375174643936e-12	3.12036466612646e-20	0.0109180410966976	3.00859198940316e-11
MvSl-1064-A2-R4_MC05g06706	MvSl-1064-A2-R4_MC05g06706	Chr05	801830	803407	6.01617719084474	2.03204092361884	-1.24340799506658	-3.27544891868542	6.31995016758027e-09	0.000245454036509734	3.77634437379013e-19	2.20502800551133e-08	0.0019986971544364	3.58417118956732e-18
MvSl-1064-A2-R4_MC05g06715	MvSl-1064-A2-R4_MC05g06715	Chr05	818104	819363	1.93683923356206	5.0690400744018	1.68205507693814	-3.38698499746366	1.1384529382752e-23	1.94730107332397e-05	2.75659035806531e-11	1.45658808470872e-22	0.00021130819989246	1.26211036881456e-10
MvSl-1064-A2-R4_MC05g06728	MvSl-1064-A2-R4_MC05g06728	Chr05	850662	852300	8.37309697047817	1.53041393944234	-1.80174789614811	-3.33216183559045	2.13304293137158e-11	4.04584163974115e-15	1.80896069894623e-42	9.58876986340101e-11	1.73202992729172e-13	7.08637654498396e-41
MvSl-1064-A2-R4_MC05g06770	MvSl-1064-A2-R4_MC05g06770	Chr05	950182	952529	5.08312157874787	-3.10362372540932	-1.23936850885052	1.8642552165588	3.12622803303181e-21	7.06243369663461e-05	1.86255851270081e-09	3.28011474903213e-20	0.000679843000816459	7.05131293651582e-09
MvSl-1064-A2-R4_MC05g06783	MvSl-1064-A2-R4_MC05g06783	Chr05	987970	988803	6.80712173604879	3.76187298599447	0.627776728811825	-3.13409625718264	1.18409460088303e-26	0.0462236455448904	5.87285723121392e-20	1.85972504962218e-25	0.152863464047737	5.94077861095677e-19
MvSl-1064-A2-R4_MC05g06785	MvSl-1064-A2-R4_MC05g06785	Chr05	996054	996841	1.09302223166479	3.9846372448702	0.999759734743414	-2.98487751012679	2.69064225619226e-14	0.0170282941280874	1.80449354251681e-08	1.59272207300623e-13	0.0703743675045109	6.17483692491587e-08
MvSl-1064-A2-R4_MC05g06810	MvSl-1064-A2-R4_MC05g06810	Chr05	1068436	1069729	9.28750985536022	5.54090733529074	0.661640235683103	-4.87926709960764	4.76843575183011e-58	0.0199335806446862	3.27883536875036e-48	4.17073699466106e-56	0.0796558130055084	1.6468843391753e-46
MvSl-1064-A2-R4_MC05g06813	MvSl-1064-A2-R4_MC05g06813	Chr05	1077457	1079707	8.84345498822935	-3.49557030977724	-0.426754918579074	3.06881539119817	7.36160051534929e-33	0.109596141703952	1.1561624102417e-26	1.71702985813181e-31	0.285045489292053	1.8130485029849e-25
MvSl-1064-A2-R4_MC05g06837	MvSl-1064-A2-R4_MC05g06837	Chr05	1143428	1143631	7.60770678511148	9.74986350647136	2.78641787516078	-6.96344563131058	1.77836881173547e-144	2.6120593412413e-26	3.9666846803494e-87	4.51083249096701e-141	2.6239558491321e-24	8.94355172596112e-85
MvSl-1064-A2-R4_MC05g06838	MvSl-1064-A2-R4_MC05g06838	Chr05	1143884	1144300	8.41301459072075	4.94181661761358	2.43873361091613	-2.50308300669745	3.98786249380223e-79	1.46850167033252e-25	3.04987006340802e-26	8.42934434627447e-77	1.35449254065398e-23	4.632332584332e-25
MvSl-1064-A2-R4_MC05g06849	MvSl-1064-A2-R4_MC05g06849	Chr05	1166656	1168359	5.94221037433901	-3.60622717085326	-0.145903347067669	3.46032382378559	6.11511987273449e-62	0.477899995464292	2.40281661610313e-58	6.02368992512273e-60	0.712740460676276	1.69298454076266e-56
MvSl-1064-A2-R4_MC05g06858	MvSl-1064-A2-R4_MC05g06858	Chr05	1189106	1189507	1.45210656178783	2.15240602847527	-0.932553663460562	-3.08495969193583	7.09312545673082e-06	0.0261976388806077	9.3824888646137e-11	1.74001090145046e-05	0.0991056092776457	4.054290120118e-10
MvSl-1064-A2-R4_MC05g06880	MvSl-1064-A2-R4_MC05g06880	Chr05	1238545	1238785	2.70179233320931	1.57882757899492	-2.94116161105867	-4.51998919005359	0.00151911994857196	3.76755625422522e-10	2.11017762686692e-18	0.00269599282809359	9.07972108203542e-09	1.87149145124054e-17
MvSl-1064-A2-R4_MC05g06884	MvSl-1064-A2-R4_MC05g06884	Chr05	1245390	1246983	3.40959009318575	1.61966712971587	-1.5593218989396	-3.17898902865547	2.73651234734449e-07	1.21354069221151e-07	3.41910038121803e-23	7.89217006144321e-07	2.11193548253481e-06	4.35259629458446e-22
MvSl-1064-A2-R4_MC05g06897	MvSl-1064-A2-R4_MC05g06897	Chr05	1277934	1280421	3.59278878710363	7.02167014692576	3.44534454055166	-3.5763256063741	3.8563921449226e-63	1.96924375822346e-27	1.07075781941864e-16	3.99254639820252e-61	2.1483814162296e-25	8.06526268435153e-16
MvSl-1064-A2-R4_MC05g06945	MvSl-1064-A2-R4_MC05g06945	Chr05	1403377	1406280	5.63283966516092	3.95992758808517	-1.51356954167721	-5.47349712976238	3.11347432769063e-33	1.31682943822913e-07	1.73775865789364e-55	7.45030908696912e-32	2.26834490327212e-06	1.08167480631834e-53
MvSl-1064-A2-R4_MC05g06970	MvSl-1064-A2-R4_MC05g06970	Chr05	1464956	1467990	4.99440005989721	-2.50234260856429	1.14502132158671	3.647363930151	1.20738862896728e-19	3.26142368452875e-05	8.91908484256219e-36	1.12489612213039e-18	0.00033869400924492	2.33832131298801e-34
MvSl-1064-A2-R4_MC05g06971	MvSl-1064-A2-R4_MC05g06971	Chr05	1469747	1472465	5.65979557298933	3.48190214206236	0.284656353579246	-3.19724578848312	8.89877678046081e-56	0.145323312508297	3.37494623796762e-48	7.05367103238714e-54	0.34668477044655	1.68680810494677e-46
MvSl-1064-A2-R4_MC05g06987	MvSl-1064-A2-R4_MC05g06987	Chr05	1513655	1516199	5.46252871798018	-3.80155525564451	-0.165063625696504	3.636491629948	2.52390080232485e-50	0.493522491058569	2.79082485599763e-47	1.53017513334631e-48	0.726324223133194	1.32937600887098e-45
MvSl-1064-A2-R4_MC05g07044	MvSl-1064-A2-R4_MC05g07044	Chr05	1654069	1654773	6.29448448373739	-3.408780804272	-0.130589923723338	3.27819088054866	2.97034525081751e-19	0.708835622290479	3.79984424252507e-18	2.67173075485767e-18	0.871316479738211	3.28671949570838e-17
MvSl-1064-A2-R4_MC05g07047	MvSl-1064-A2-R4_MC05g07047	Chr05	1662923	1663470	4.02171075266819	2.45299508905293	-0.613469905322645	-3.06646499437558	1.20391951877838e-13	0.0439533249752658	6.94450393564447e-20	6.67849504512052e-13	0.147403408511594	6.98304627661534e-19
MvSl-1064-A2-R4_MC05g07048	MvSl-1064-A2-R4_MC05g07048	Chr05	1664029	1665221	14.6268256395082	8.75083322175376	1.0746903227139	-7.67614289903985	1.95305340953626e-24	0.0825474336571018	7.89152404114981e-21	2.6350638155791e-23	0.234207567641206	8.50875695233857e-20
MvSl-1064-A2-R4_MC05g07049	MvSl-1064-A2-R4_MC05g07049	Chr05	1667481	1668546	8.13717967965128	2.97277706265242	-0.116032541546988	-3.08880960419941	6.34520781288609e-37	0.591977770233962	2.28462243856842e-39	1.90468871211664e-35	0.796451810480857	7.28923876154564e-38
MvSl-1064-A2-R4_MC05g07050	MvSl-1064-A2-R4_MC05g07050	Chr05	1670493	1670838	3.1632229398919	3.0659172417332	1.0103241812921	-2.0555930604411	4.21950294888053e-16	0.00316056076112157	2.64235839414676e-08	2.97919811547264e-15	0.0174657132256751	8.86553183432972e-08
MvSl-1064-A2-R4_MC05g07065	MvSl-1064-A2-R4_MC05g07065	Chr05	1697940	1700038	4.07691760630324	-3.1867199178398	1.32251320328202	4.50923312112183	5.46585057369461e-22	9.91342872475699e-05	1.52331324168607e-36	6.06082184925743e-21	0.000909418154081234	4.1435753753745e-35
MvSl-1064-A2-R4_MC05g07069	MvSl-1064-A2-R4_MC05g07069	Chr05	1704830	1706135	0.662213739539947	6.10645291499963	2.7060998178094	-3.40035309719022	3.86480902011978e-18	1.16155656492303e-07	1.598533883624e-05	3.19579073497435e-17	2.03192291512225e-06	3.79918594126239e-05
MvSl-1064-A2-R4_MC05g07090	MvSl-1064-A2-R4_MC05g07090	Chr05	1762318	1763692	4.36694171542579	-2.91332579478914	0.370547543519228	3.28387333830837	5.34112919228304e-26	0.176119273039453	1.59332984318211e-31	8.00459332125609e-25	0.39568338003948	3.41774304205616e-30
MvSl-1064-A2-R4_MC06-1g07118	MvSl-1064-A2-R4_MC06-1g07118	Chr06	15050	18441	0.209281274338896	0.901599989351928	-2.27333581490884	-3.17493580426077	0.145908783231643	1.26792714310966e-05	1.1727365098364e-08	0.186072211496763	0.000143255999933081	4.09872016148815e-08
MvSl-1064-A2-R4_MC06-1g07131	MvSl-1064-A2-R4_MC06-1g07131	Chr06	39790	40053	3.17660586554662	4.05088388601276	0.598238269751485	-3.45264561626127	5.73917882625366e-28	0.0507646133481295	3.54390894306407e-21	9.91988217566774e-27	0.164083391854133	3.93797900017661e-20
MvSl-1064-A2-R4_MC06-1g07146	MvSl-1064-A2-R4_MC06-1g07146	Chr06	67874	71411	3.66938168926087	3.64785400816628	-1.06179419082241	-4.70964819898868	3.61657245560938e-05	0.180591488724589	3.50953881866936e-07	8.05393857212746e-05	0.402699174637292	1.03210958997737e-06
MvSl-1064-A2-R4_MC06-1g07155	MvSl-1064-A2-R4_MC06-1g07155	Chr06	97495	98539	1.53865954544228	2.40497316848898	-0.986305716733464	-3.39127888522244	0.0016944764243432	0.162013394210298	1.57608808377459e-05	0.00298786197451965	0.374524469732897	3.74912664770306e-05
MvSl-1064-A2-R4_MC06-1g07159	MvSl-1064-A2-R4_MC06-1g07159	Chr06	103675	105338	4.85510506606333	2.94671219941462	-0.0906620648366554	-3.03737426425127	5.0872727038599e-34	0.676782645434604	6.27514440691591e-36	1.28396688689957e-32	0.852257257115488	1.65801081126481e-34
MvSl-1064-A2-R4_MC06-1g07207	MvSl-1064-A2-R4_MC06-1g07207	Chr06	221005	226332	4.82127042774158	-0.579110944573799	-5.84487497986288	-5.26576403528908	0.0770434950084654	1.030853880095e-71	4.34217828430815e-64	0.103961071998389	6.9726956449626e-69	3.89873813031774e-62
MvSl-1064-A2-R4_MC06-1g07218	MvSl-1064-A2-R4_MC06-1g07218	Chr06	250390	252343	3.99266224537874	-6.6032675689068	-1.84737108903181	4.75589647987499	6.70036399357711e-52	2.77631449040315e-05	2.86902767313161e-36	4.35781365889958e-50	0.000291901417820004	7.70083459565961e-35
MvSl-1064-A2-R4_MC06-1g07219	MvSl-1064-A2-R4_MC06-1g07219	Chr06	252496	254961	3.8516770594633	-3.45645760678703	0.0157681988001026	3.47222580558714	1.07390279006564e-24	0.962011523645914	4.64884901621248e-25	1.47240779837918e-23	0.986939519877279	6.5601143419321e-24
MvSl-1064-A2-R4_MC06-1g07221	MvSl-1064-A2-R4_MC06-1g07221	Chr06	261357	261907	7.02203863025466	3.57584911415371	0.781503908953145	-2.79434520520057	1.26921266533259e-31	0.00469465620576971	3.54751902834755e-21	2.77530855656562e-30	0.0243891356189142	3.93797900017661e-20
MvSl-1064-A2-R4_MC06-1g07225	MvSl-1064-A2-R4_MC06-1g07225	Chr06	269779	272152	6.77111255518676	-3.04601076371268	-0.826102294360861	2.21990846935182	7.1738858229368e-49	2.43762212355478e-05	9.90450463567936e-29	4.06627070164898e-47	0.000259246478674914	1.78809793654097e-27
MvSl-1064-A2-R4_MC06-1g07248	MvSl-1064-A2-R4_MC06-1g07248	Chr06	335000	335418	3.34921992459782	3.11369429202533	0.0587551027784535	-3.05493918924687	1.92794328748983e-19	0.846295233999702	7.46399517438369e-19	1.77021833437754e-18	0.940449660163537	6.9159538848673e-18
MvSl-1064-A2-R4_MC06-1g07255	MvSl-1064-A2-R4_MC06-1g07255	Chr06	349919	350789	4.39287244544737	-3.14091374922	-0.196018910370446	2.94489483884955	4.72470264944937e-34	0.440344020771816	4.9001081482006e-31	1.19543224641679e-32	0.683871182420151	1.02720035685213e-29
MvSl-1064-A2-R4_MC06-1g07257	MvSl-1064-A2-R4_MC06-1g07257	Chr06	354095	356162	3.91210640981662	-3.87645512387172	-0.0896074691019017	3.78684765476982	1.34513459306299e-26	0.799583909584834	6.48663271399165e-26	2.10288683840017e-25	0.91968919018793	9.75012970609767e-25
MvSl-1064-A2-R4_MC06-1g07259	MvSl-1064-A2-R4_MC06-1g07259	Chr06	359600	359902	0.391834306863217	8.10775012646866	-0.947330873878439	-9.0550810003471	7.35496188007107e-06	0.374992064450951	6.01851891819067e-07	1.79945607029663e-05	0.627147266430474	1.71914113017913e-06
MvSl-1064-A2-R4_MC06-1g07269	MvSl-1064-A2-R4_MC06-1g07269	Chr06	394524	394945	3.58972016481377	-2.90104600865473	0.197217734605368	3.09826374326009	4.77726681760529e-23	0.507549806236966	1.02113107375082e-25	5.76339466485413e-22	0.737553757387605	1.50806344603724e-24
MvSl-1064-A2-R4_MC06-1g07285	MvSl-1064-A2-R4_MC06-1g07285	Chr06	428136	428872	1.06282247403918	-3.99112980216545	1.22751652175723	5.21864632392268	7.15508165392233e-16	0.0747709874669977	2.46417404484303e-21	4.94519471803106e-15	0.218184192936485	2.75954854955601e-20
MvSl-1064-A2-R4_MC06-1g07286	MvSl-1064-A2-R4_MC06-1g07286	Chr06	429006	431529	3.58271392308728	-3.15744342750869	1.08902014659396	4.24646357410265	1.22071421688849e-24	0.000881791901753937	6.16914196262986e-38	1.66023678881375e-23	0.00600850277716283	1.82484298404789e-36
MvSl-1064-A2-R4_MC06-1g07296	MvSl-1064-A2-R4_MC06-1g07296	Chr06	458128	459375	0.993371825380705	10.2435525292005	4.10822074464571	-6.1353317845548	8.66364561438654e-27	6.1520946442069e-15	6.79480826283881e-06	1.37776408156059e-25	2.60079801083847e-13	1.69636133451679e-05
MvSl-1064-A2-R4_MC06-2g07337	MvSl-1064-A2-R4_MC06-2g07337	Chr06	83315	83524	0.329781642952655	1.45324573621774	-3.34529906056112	-4.79854479677885	0.057380237233755	1.06050709487115e-09	1.68038439970351e-14	0.0792944547771287	2.46786811572538e-08	1.04532066949061e-13
MvSl-1064-A2-R4_MC06-2g07346	MvSl-1064-A2-R4_MC06-2g07346	Chr06	119721	128007	3.37961907317835	3.75931294789499	-0.672860207462775	-4.43217315535777	6.61746993980076e-28	0.0155989172040889	1.37002741378655e-37	1.13222344029036e-26	0.0654806015526214	3.94894833530635e-36
MvSl-1064-A2-R4_MC06-2g07361	MvSl-1064-A2-R4_MC06-2g07361	Chr06	178841	184023	0.172778934612607	9.01549207361371	1.47795828037342	-7.53753379324028	6.73632957397002e-18	0.00251023389375744	1.42521649865179e-10	5.4546528218276e-17	0.0143648240756136	6.047781930289e-10
MvSl-1064-A2-R4_MC06-2g07364	MvSl-1064-A2-R4_MC06-2g07364	Chr06	195972	200178	2.51593929850426	-0.220203941720705	-4.03860230246559	-3.81839836074488	0.621975460807015	3.41600090426359e-21	5.63224784509555e-20	0.675342643439296	2.35773776698356e-19	5.70876989374021e-19
MvSl-1064-A2-R4_MC06-2g07376	MvSl-1064-A2-R4_MC06-2g07376	Chr06	229161	233255	0.187284536313287	2.89580696451676	-0.576984733688253	-3.47279169820501	1.47869506982615e-06	0.211293660786763	2.94377843371883e-09	3.93943388299525e-06	0.446808145548666	1.09165116917073e-08
MvSl-1064-A2-R4_MC06-2g07379	MvSl-1064-A2-R4_MC06-2g07379	Chr06	237978	238339	1.37334262103771	4.05634826910845	1.17759951262659	-2.87874875648186	6.45452736363325e-16	0.00387855266651822	1.33892013731435e-08	4.47931837424234e-15	0.020733295761061	4.66026885529722e-08
MvSl-1064-A2-R4_MC06-2g07382	MvSl-1064-A2-R4_MC06-2g07382	Chr06	239932	240193	1.83592458124325	3.38104193104475	0.802707705259811	-2.57833422578494	6.94010765203083e-14	0.0381788958673977	9.8491325324711e-09	3.94947912515028e-13	0.132977369540205	3.46856295294869e-08
MvSl-1064-A2-R4_MC06-2g07398	MvSl-1064-A2-R4_MC06-2g07398	Chr06	278632	282420	5.91385972055176	-3.20171010524829	-0.0677732376942685	3.13393686755402	4.99491054712632e-41	0.764365567388926	8.83664716098478e-40	1.9052015944039e-39	0.901144904337445	2.89214909985005e-38
MvSl-1064-A2-R4_MC06-2g07402	MvSl-1064-A2-R4_MC06-2g07402	Chr06	288938	291130	4.9700488702198	5.52208591544737	-1.27582938755798	-6.79791530300535	2.61949843966987e-55	1.18370968172473e-06	1.99684323402319e-78	1.9983030954053e-53	1.6933478237061e-05	3.6178520450713e-76
MvSl-1064-A2-R4_MC06-2g07403	MvSl-1064-A2-R4_MC06-2g07403	Chr06	291525	293782	9.4906893024182	7.16365067971792	2.98341592218266	-4.18023475753526	2.34808178061464e-47	2.31035676243356e-13	3.72544194618946e-22	1.25387567084822e-45	8.05528512427867e-12	4.41054072182477e-21
MvSl-1064-A2-R4_MC06-2g07415	MvSl-1064-A2-R4_MC06-2g07415	Chr06	317424	318611	4.35856961752045	2.54217234623301	-0.577070367574214	-3.11924271380722	6.78216198749247e-23	0.0136386194405258	6.70847314004031e-33	8.06703581771379e-22	0.0585352930810383	1.57921504591297e-31
MvSl-1064-A2-R4_MC06-2g07425	MvSl-1064-A2-R4_MC06-2g07425	Chr06	340756	346087	5.53475955468211	-4.342954137964	0.222176610697651	4.56513074866165	3.28451539273058e-55	0.396888199551941	1.24446264550903e-59	2.48691740109287e-53	0.64802505192372	9.2840573539225e-58
MvSl-1064-A2-R4_MC06-2g07426	MvSl-1064-A2-R4_MC06-2g07426	Chr06	346221	347674	2.91085326586786	-3.01198328135485	-0.934865110111282	2.07711817124356	6.11795641949905e-19	0.00571055893635356	6.69930105749619e-11	5.34649318107127e-18	0.0287112641071572	2.93992683950503e-10
MvSl-1064-A2-R4_MC06-2g07440	MvSl-1064-A2-R4_MC06-2g07440	Chr06	386693	386848	2.76258518796426	3.94525880090029	0.378838944360894	-3.5664198565394	1.3570782733132e-18	0.311576130334254	1.03513435583943e-15	1.15124717065516e-17	0.563703890579768	7.22315899198547e-15
MvSl-1064-A2-R4_MC06-2g07443	MvSl-1064-A2-R4_MC06-2g07443	Chr06	397987	398205	1.57078304910157	2.272500318638	-0.947206801474653	-3.21970712011266	5.99434286194395e-07	0.0158211915350995	9.94500772297111e-13	1.6676337449214e-06	0.0662491990570036	5.23350873222328e-12
MvSl-1064-A2-R4_MC06-2g07444	MvSl-1064-A2-R4_MC06-2g07444	Chr06	398901	399236	1.81188668738451	4.43669770819416	-0.200746129988921	-4.63744383818308	6.26936964670943e-19	0.584454286289355	1.14378945176183e-20	5.46469282092044e-18	0.792657824982195	1.22156713448163e-19
MvSl-1064-A2-R4_MC06-2g07456	MvSl-1064-A2-R4_MC06-2g07456	Chr06	427693	432921	4.36025436327907	4.48745263603639	1.87747619437912	-2.60997644165727	2.55553374821974e-34	4.53439924032105e-09	5.78641254617505e-14	6.58082370797906e-33	9.68547677732577e-08	3.43528037995858e-13
MvSl-1064-A2-R4_MC06-2g07500	MvSl-1064-A2-R4_MC06-2g07500	Chr06	537154	539592	5.73780281445575	-1.16958017638372	-3.66479839403446	-2.49521821765074	5.75190233290092e-06	4.29284563551303e-40	1.02977565589553e-21	1.42826238545308e-05	1.08888029544788e-37	1.18728452326319e-20
MvSl-1064-A2-R4_MC06-2g07501	MvSl-1064-A2-R4_MC06-2g07501	Chr06	540000	542274	11.1751679017612	8.66218809781092	-2.96022063494327	-11.6224087327542	5.14097606141181e-41	2.03050242588184e-09	1.04405134340644e-58	1.94628145966732e-39	4.54778755253801e-08	7.40765379734387e-57
MvSl-1064-A2-R4_MC06-2g07520	MvSl-1064-A2-R4_MC06-2g07520	Chr06	600160	603031	5.5780608080198	-3.57442934759846	-2.15451648093141	1.41991286666705	1.12716683493804e-40	3.68446714640981e-17	4.90834331858455e-09	4.15863080264775e-39	1.94701060768093e-15	1.77920869276023e-08
MvSl-1064-A2-R4_MC06-2g07533	MvSl-1064-A2-R4_MC06-2g07533	Chr06	632130	633356	2.69701031776419	-7.49866058767943	1.37972415838896	8.87838474606838	1.9846314659257e-42	0.211709158593121	2.42687877160231e-47	8.08677544308519e-41	0.447407024179505	1.1669721334918e-45
MvSl-1064-A2-R4_MC06-2g07534	MvSl-1064-A2-R4_MC06-2g07534	Chr06	633840	637391	4.63149174472609	-3.20536007007723	-1.17174713873912	2.03361293133811	3.0633722247282e-27	3.66563684883571e-05	3.2692782074997e-13	5.04561275845655e-26	0.000376814097956303	1.81356460870924e-12
MvSl-1064-A2-R4_MC06-2g07538	MvSl-1064-A2-R4_MC06-2g07538	Chr06	645900	648115	10.3846139252139	-3.01942997424949	0.231055418671042	3.25048539292054	4.7824315216364e-19	0.461780254326645	2.04350495116758e-21	4.20472705533128e-18	0.701485620661498	2.30627377469925e-20
MvSl-1064-A2-R4_MC06-2g07568	MvSl-1064-A2-R4_MC06-2g07568	Chr06	731161	734374	4.99366399870464	-2.16818188924411	1.00883406039622	3.17701594964033	8.96855730555103e-17	0.000111358127169377	2.98168466831876e-31	6.66141891816404e-16	0.00100968682597006	6.3156936627896e-30
MvSl-1064-A2-R4_MC06-2g07594	MvSl-1064-A2-R4_MC06-2g07594	Chr06	782603	783472	0.146403854739413	-1.87195610743847	-3.3579864640485	-1.48603035661002	0.00282452206233566	1.31840174884306e-08	0.00255950467517624	0.00482776294549489	2.61771118273223e-07	0.00446966169265716
MvSl-1064-A2-R4_MC06-2g07606	MvSl-1064-A2-R4_MC06-2g07606	Chr06	811070	813060	7.27616160888386	-3.13812227489711	-0.485541390129415	2.6525808847677	6.31029805286011e-47	0.0171582734687488	1.58548388465407e-35	3.30022082702674e-45	0.0707099279504165	4.11414820810745e-34
