gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC11g10383	MvSl-1064-A1-R4_MC11	Chr11	567138	569006	6.79486509430465	-2.8498868698218	0.707086548888212	3.55697341871001	2.03781764394113e-25	0.00661135320281537	2.04311980787541e-36	1.04584549197668e-23	0.0452468679209025	1.67385870498417e-34
MvSl-1064-A1-R4_MC11g10399	MvSl-1064-A1-R4_MC11	Chr11	601371	603372	1.81092235916055	-0.0353955259929094	-4.74460324998476	-4.70920772399185	0.956928886769997	8.67857977651399e-19	2.59148726492524e-19	0.969193031513675	8.90801349474367e-17	5.72821318707485e-18
MvSl-1064-A1-R4_MC11g10420	MvSl-1064-A1-R4_MC11	Chr11	657708	660128	8.00077044371078	4.07395688890984	0.310575008364346	-3.76338188054549	2.10961059537687e-41	0.242285935228923	1.49785431627726e-36	3.13980376945257e-39	0.532576941041473	1.23850361521814e-34
MvSl-1064-A1-R4_MC11g10427	MvSl-1064-A1-R4_MC11	Chr11	672954	673790	3.15252762957904	-1.58959220095173	3.35663584653943	4.94622804749116	0.000373028382940429	7.87749035238338e-11	2.87919423377675e-20	0.00103968272773347	3.48247469538533e-09	6.94897419125038e-19
MvSl-1064-A1-R4_MC11g10432	MvSl-1064-A1-R4_MC11	Chr11	681530	683839	9.48157542535829	-3.9788560839389	-0.843505505751778	3.13535057818712	2.76506822940176e-21	0.0247105932431754	8.48070433780035e-15	8.60350497859153e-20	0.120753569028456	1.13033865278443e-13
MvSl-1064-A1-R4_MC11g10444	MvSl-1064-A1-R4_MC11	Chr11	710940	714453	2.22067687903097	-7.19999386179429	-3.96358038974708	3.23641347204721	1.3291020008287e-25	1.03194162221085e-07	1.74597645380166e-11	6.90051213220949e-24	2.96309925605881e-06	1.54985782628716e-10
MvSl-1064-A1-R4_MC11g10477	MvSl-1064-A1-R4_MC11	Chr11	785404	787648	2.40494042706321	-3.39394329299526	-1.99496314667764	1.39898014631762	4.29056211837384e-15	3.64514007475594e-06	0.000193948740067665	7.33998462012995e-14	7.57002345757454e-05	0.000532747538850892
MvSl-1064-A1-R4_MC11g10576	MvSl-1064-A1-R4_MC11	Chr11	1044430	1046324	3.09446693782824	-0.312156762585071	-6.83231719456264	-6.52016043197757	0.664641491760511	1.69540799148646e-39	1.56748303772265e-39	0.733108760056987	7.56999668198703e-37	1.5382003875674e-37
MvSl-1064-A1-R4_MC11g10585	MvSl-1064-A1-R4_MC11	Chr11	1065753	1066034	4.00894160768755	2.13863786182748	3.21827269262991	1.07963483080243	4.33109741900509e-12	4.89530903316896e-23	0.000611105257421079	4.84670425460094e-11	7.66931748529804e-21	0.00151210029059857
MvSl-1064-A1-R4_MC11g10592	MvSl-1064-A1-R4_MC11	Chr11	1078546	1079103	9.09704617962447	-3.28951266466792	-0.499029876017381	2.79048278865054	2.01184294539408e-05	0.480946624906651	0.00021894284431283	7.25303088509049e-05	0.749313901368836	0.000596085243815112
MvSl-1064-A1-R4_MC11g10596	MvSl-1064-A1-R4_MC11	Chr11	1084862	1085525	2.52673323146367	2.8612103803707	-0.207848457844031	-3.06905883821473	9.28601397466608e-12	0.566420771430571	2.24987845686136e-13	9.91915129112058e-11	0.803104055851165	2.49582790307726e-12
MvSl-1064-A1-R4_MC11g10606	MvSl-1064-A1-R4_MC11	Chr11	1101395	1103865	8.39407600310857	3.2555156095157	2.48347248613502	-0.772043123380679	3.25722745778992e-22	2.12124763122036e-14	0.0128694692923108	1.14968542284838e-20	1.44601078983189e-12	0.023569393105073
MvSl-1064-A1-R4_MC11g10608	MvSl-1064-A1-R4_MC11	Chr11	1107564	1107764	7.42655500018463	7.36735672066862	1.74234354765381	-5.62501317301481	4.5483591944283e-86	8.57628395785729e-10	4.12259897086373e-58	4.51298306736052e-83	3.2314858963572e-08	1.02263357805036e-55
MvSl-1064-A1-R4_MC11g10610	MvSl-1064-A1-R4_MC11	Chr11	1110845	1113375	1.89138678667094	4.32392114042878	-1.22590949214043	-5.5498306325692	1.49179859632193e-13	0.00282257743673083	3.18267660447959e-22	2.08152522893044e-12	0.0230398688391283	9.05137008853591e-21
MvSl-1064-A1-R4_MC11g10617	MvSl-1064-A1-R4_MC11	Chr11	1136392	1136595	0.7719905730267	-1.32574159495697	-3.33736251856028	-2.01162092360331	0.0206762724786984	1.58429901832402e-10	7.72537982993671e-06	0.0378281321931524	6.76927762374809e-09	2.7806385280667e-05
MvSl-1064-A1-R4_MC11g10640	MvSl-1064-A1-R4_MC11	Chr11	1205502	1206110	2.54999555510859	-3.33464321077079	-1.3250925433362	2.00955066743459	9.77421533044691e-13	0.00397444686237805	2.41970957186256e-06	1.210592828029e-11	0.0301544693976517	9.49802482493743e-06
MvSl-1064-A1-R4_MC11g10647	MvSl-1064-A1-R4_MC11	Chr11	1219156	1219528	0.467370120093886	0.633761700712386	-2.54461418302818	-3.17837588374057	0.323027286745555	1.99960458342541e-06	9.53887732760455e-09	0.406603352076384	4.4419076940271e-05	5.58571636298417e-08
MvSl-1064-A1-R4_MC11g10654	MvSl-1064-A1-R4_MC11	Chr11	1238561	1241257	1.3550729094417	1.81941658451841	-1.31053877904535	-3.12995536356376	0.000247004024093723	0.00202164554990082	6.61338710344912e-11	0.000715918836467687	0.0178040382254579	5.40820025950556e-10
MvSl-1064-A1-R4_MC11g10670	MvSl-1064-A1-R4_MC11	Chr11	1275348	1276004	3.50713707980676	-3.88934571912406	0.132355252231363	4.02170097135542	5.41360179414755e-26	0.725555506106475	5.15076296478849e-28	2.92990691040834e-24	0.896404353836583	2.42085859345059e-26
MvSl-1064-A1-R4_MC11g10679	MvSl-1064-A1-R4_MC11	Chr11	1291550	1292525	5.61396674601767	-3.62123168075153	-0.358342739403306	3.26288894134823	4.46538017166495e-25	0.268953930144492	1.67284239523309e-21	2.20308535541259e-23	0.5609848687943	4.54068750651009e-20
MvSl-1064-A1-R4_MC11g10680	MvSl-1064-A1-R4_MC11	Chr11	1293047	1293321	9.02572486372554	-2.64800849948722	1.48643035763399	4.13443885712121	1.2608216110688e-13	1.55960729387579e-05	2.74216421326211e-27	1.77309243887314e-12	0.00028365159133016	1.23052896605179e-25
MvSl-1064-A1-R4_MC11g10695	MvSl-1064-A1-R4_MC11	Chr11	1326635	1329069	9.78784702717056	3.76876876837753	0.248495949693597	-3.52027281868394	2.09443537223732e-19	0.507040561624198	1.72574711013927e-17	5.7904977938326e-18	0.767062619825644	3.17750962753478e-16
MvSl-1064-A1-R4_MC11g10698	MvSl-1064-A1-R4_MC11	Chr11	1334632	1339511	2.24719418010712	-3.23741294736067	0.241024436176882	3.47843738353755	1.25111385700862e-12	0.61430623905431	2.19256041505976e-14	1.52006078137237e-11	0.831424360535383	2.78514431102186e-13
MvSl-1064-A1-R4_MC11g10727	MvSl-1064-A1-R4_MC11	Chr11	1420868	1424166	4.38975838231617	3.43525584542715	1.81866364857549	-1.61659219685166	7.76353050187133e-08	0.00229017824520984	0.00708038570062276	4.41300619870853e-07	0.0196081416392367	0.0138840237827319
MvSl-1064-A1-R4_MC12g10757	MvSl-1064-A1-R4_MC12	Chr12	42375	45509	4.58158736408701	8.89097983797996	3.30699259635245	-5.5839872416275	4.12147142988719e-62	6.30780078841824e-20	5.45581355235562e-26	1.41556691803433e-59	7.31541052474998e-18	2.19461328930341e-24
MvSl-1064-A1-R4_MC12g10758	MvSl-1064-A1-R4_MC12	Chr12	45560	46476	4.10255863923209	3.62129179654097	1.83279630652602	-1.78849549001495	8.79624277408005e-28	1.08276337122781e-09	2.02542352362341e-08	5.53172168820668e-26	3.99548632440675e-08	1.12617742995867e-07
MvSl-1064-A1-R4_MC12g10764	MvSl-1064-A1-R4_MC12	Chr12	56344	58416	0.354792832663492	0.472417869706377	-4.2606928633613	-4.73311073306768	0.613453033523785	7.83740484123218e-11	1.90380057109424e-12	0.687344490510339	3.48199130508474e-09	1.89742623882495e-11
MvSl-1064-A1-R4_MC12g10777	MvSl-1064-A1-R4_MC12	Chr12	97906	98543	5.72721754168902	3.9454152576585	0.361381993798244	-3.58403326386025	1.34015353843144e-24	0.284442016159242	3.65168894676101e-21	6.2331099469754e-23	0.577940029087179	9.70523282576663e-20
MvSl-1064-A1-R4_MC12g10778	MvSl-1064-A1-R4_MC12	Chr12	100633	101499	7.95613217255125	5.43573727293702	3.02952197763026	-2.40621529530676	6.68679674347074e-50	1.34095461059564e-20	6.81554981628578e-14	1.58804914960911e-47	1.68658093980551e-18	8.12588249124593e-13
MvSl-1064-A1-R4_MC12g10779	MvSl-1064-A1-R4_MC12	Chr12	101690	105163	3.61780402943952	3.65944331847636	1.83054256474425	-1.82890075373212	6.96209322924365e-18	2.00698973714366e-06	6.86920439142331e-06	1.63179770438703e-16	4.44725021158631e-05	2.4905397976212e-05
MvSl-1064-A1-R4_MC12g10783	MvSl-1064-A1-R4_MC12	Chr12	114219	122389	4.24622815341277	2.9508984945287	-0.0782159745476684	-3.02911446907637	8.21848946627775e-21	0.781043991533819	7.44934591839683e-22	2.49629629026736e-19	0.921932986530087	2.08534981351986e-20
MvSl-1064-A1-R4_MC12g10786	MvSl-1064-A1-R4_MC12	Chr12	126850	130076	1.88693892630436	-4.69405871773715	-1.31419515065533	3.37986356708182	2.35727125394341e-14	0.0365772880742633	6.24263861901141e-10	3.66094474742863e-13	0.15799672483509	4.40685872472505e-09
MvSl-1064-A1-R4_MC12g10788	MvSl-1064-A1-R4_MC12	Chr12	136488	138308	1.18669289336727	-6.28308270046206	-0.292198692890328	5.99088400757173	2.94246650454491e-10	0.80425715976329	2.53764282133821e-10	2.47888923448925e-09	0.930743912235389	1.88577883990947e-09
MvSl-1064-A1-R4_MC12g10807	MvSl-1064-A1-R4_MC12	Chr12	184770	185093	0.0128060226584934	0.495120397328108	-3.85280500358204	-4.34792540091015	0.597322750265047	5.8017352952298e-09	1.49286041861671e-10	0.672986646463143	1.92600357570268e-07	1.15023671598337e-09
MvSl-1064-A1-R4_MC12g10810	MvSl-1064-A1-R4_MC12	Chr12	187115	189250	3.78475158845415	7.74017220097845	2.3233219853786	-5.41685021559985	6.75765595578345e-50	4.1309066016762e-11	1.84150535552158e-25	1.58804914960911e-47	1.91134694056831e-09	7.08820811414125e-24
MvSl-1064-A1-R4_MC12g10813	MvSl-1064-A1-R4_MC12	Chr12	195633	197548	2.90301502123362	-3.16019871301127	0.766330527390082	3.92652924040135	5.21058972567594e-15	0.0704680976791494	7.16611962828686e-21	8.76281850287875e-14	0.247019640870256	1.84952162660698e-19
MvSl-1064-A1-R4_MC12g10824	MvSl-1064-A1-R4_MC12	Chr12	217216	219179	7.82705488459109	1.73371718921943	-9.44941494259069	-11.1831321318101	0.000680528701665334	2.77723459211178e-117	4.38205978311355e-134	0.00178528828022075	6.20017622688956e-114	9.782948465801e-131
MvSl-1064-A1-R4_MC12g10827	MvSl-1064-A1-R4_MC12	Chr12	227225	229919	6.70132069352391	0.168460431521475	-3.49934978747766	-3.66781021899914	0.79575149206514	9.8831754197065e-07	3.58097512275133e-07	0.844318567469667	2.39828142657552e-05	1.6126125994034e-06
MvSl-1064-A1-R4_MC12g10828	MvSl-1064-A1-R4_MC12	Chr12	231599	237012	1.78608061616072	3.06205475984588	0.507153058774954	-2.55490170107093	8.07695683175235e-06	0.406197391799148	0.000160753795067805	3.12374294099387e-05	0.69131745926556	0.000447903709814507
MvSl-1064-A1-R4_MC12g10840	MvSl-1064-A1-R4_MC12	Chr12	275752	278071	4.42004670946719	2.27680969558225	-2.67191665413432	-4.94872634971657	1.47234419023096e-10	4.07775226765029e-16	1.03021619883903e-39	1.30049788513971e-09	3.25127926340331e-14	1.04775389977089e-37
MvSl-1064-A1-R4_MC12g10850	MvSl-1064-A1-R4_MC12	Chr12	300094	300348	7.82450351174311	2.13721578903291	-9.16511095158172	-11.3023267406146	1.68879523563875e-05	1.56754532706258e-122	2.34046982922974e-144	6.1731238044429e-05	1.39981797706689e-118	6.9667985250072e-141
MvSl-1064-A1-R4_MC12g10863	MvSl-1064-A1-R4_MC12	Chr12	317807	319233	2.97298314278214	3.785910566527	0.0185899306021826	-3.76732063592482	1.07708927652833e-20	0.955269633939159	1.222389853722e-20	3.2276534360396e-19	0.986193960134084	3.07491306865844e-19
MvSl-1064-A1-R4_MC12g10864	MvSl-1064-A1-R4_MC12	Chr12	320089	320298	2.5564702902715	3.62745142066685	0.0395488525317864	-3.58790256813506	3.21893817203353e-18	0.906983660071339	5.24229284485793e-18	7.96263653081977e-17	0.970699768175553	1.02284371470374e-16
MvSl-1064-A1-R4_MC12g10874	MvSl-1064-A1-R4_MC12	Chr12	348571	349462	1.48379223814263	3.15462270636351	0.340637835898382	-2.81398487046512	2.06408091415975e-08	0.475700103369266	4.86378616634774e-07	1.2880672650906e-07	0.746042496942655	2.13748082999435e-06
MvSl-1064-A1-R4_MC12g10876	MvSl-1064-A1-R4_MC12	Chr12	351379	352426	1.45347600956607	3.28286100797186	1.25061497180714	-2.03224603616471	1.79137734978633e-10	0.00504494032984335	8.10977551938156e-05	1.56373408930517e-09	0.0364235772948949	0.000238617118247372
MvSl-1064-A1-R4_MC12g10922	MvSl-1064-A1-R4_MC12	Chr12	460157	463372	2.27589977465614	2.76818624797341	-1.11654949057662	-3.88473573855004	1.57358150358656e-09	0.00379607196490395	2.04155546550459e-17	1.18984613268654e-08	0.0290230502111235	3.71305301567333e-16
MvSl-1064-A1-R4_MC12g10923	MvSl-1064-A1-R4_MC12	Chr12	464238	465376	6.51445143825804	1.31951104560493	-3.67459875259464	-4.99410979819957	1.14929295124646e-05	4.26744407537227e-31	4.27980828276238e-49	4.31226304816425e-05	1.05856321091873e-28	6.47774372289288e-47
MvSl-1064-A1-R4_MC12g10940	MvSl-1064-A1-R4_MC12	Chr12	507641	510428	7.96664269798575	-3.67713210142517	-0.135638934647939	3.54149316677723	1.16901292888785e-36	0.607002492702444	1.27805214839183e-34	1.22815122999629e-34	0.827562177073713	8.98661864971577e-33
MvSl-1064-A1-R4_MC12g10958	MvSl-1064-A1-R4_MC12	Chr12	552901	554685	3.51975641891736	-3.21765889210957	-2.03679572074246	1.18086317136712	2.16398583671684e-17	3.97503481104242e-08	0.000501824406628395	4.77145519058799e-16	1.2032901987325e-06	0.00126554418277085
MvSl-1064-A1-R4_MC12g10963	MvSl-1064-A1-R4_MC12	Chr12	564119	564938	0.855302995046076	-2.64392728860465	0.397005138240736	3.04093242684539	5.641309779895e-05	0.565281004417164	4.39580542384172e-06	0.000186167392219003	0.802265250575738	1.64811591729563e-05
MvSl-1064-A1-R4_MC12g10971	MvSl-1064-A1-R4_MC12	Chr12	588738	590620	8.61802568124446	-3.04039178710244	0.0910136141382629	3.1314054012407	9.74104488010326e-22	0.757323838313816	8.27175744867832e-23	3.23373720369227e-20	0.909340371876476	2.48709744163964e-21
MvSl-1064-A1-R4_MC12g10974	MvSl-1064-A1-R4_MC12	Chr12	594899	595056	1.01301864568595	3.40584810829684	-1.54208377701846	-4.94793188531529	1.543675972836e-07	0.000772590093285604	5.77032483406189e-16	8.25945262877503e-07	0.00821336849171482	8.83859361375175e-15
MvSl-1064-A1-R4_MC12g10979	MvSl-1064-A1-R4_MC12	Chr12	605462	605680	7.88891874658323	-2.42436670270622	1.33034281846277	3.75470952116898	2.62713614009959e-08	0.00160485445321141	4.18830638687274e-16	1.61572491260946e-07	0.0148051139123739	6.57321195690221e-15
MvSl-1064-A1-R4_MC12g10985	MvSl-1064-A1-R4_MC12	Chr12	616374	617964	3.02382990549915	1.73600880491302	-1.38993786769604	-3.12594667260905	5.82112357522166e-05	0.000603538073531739	1.27323731536374e-12	0.000191786433781582	0.0066702908374238	1.29204650297706e-11
MvSl-1064-A1-R4_MC12g10986	MvSl-1064-A1-R4_MC12	Chr12	618260	618980	3.12915432216251	1.25542561186869	-2.52439354370114	-3.77981915556983	0.0008947500006313	5.21722624716702e-13	1.21014188588409e-23	0.00228746564719081	3.14796151264875e-11	3.81857492612894e-22
MvSl-1064-A1-R4_MC12g10994	MvSl-1064-A1-R4_MC12	Chr12	640724	641019	6.95549615590151	-8.3933252333565	0.595457380565728	8.98878261392223	5.53523279465917e-74	0.189000753754194	1.41375221165973e-80	3.29530859042043e-71	0.463634758565117	6.64463539480074e-78
MvSl-1064-A1-R4_MC12g10997	MvSl-1064-A1-R4_MC12	Chr12	647337	652899	7.53796437275031	-3.3452408902084	-0.194584650974671	3.15065623923373	7.67069360375751e-30	0.473457646287698	3.5763006742995e-27	5.75624318332391e-28	0.744638025801521	1.57321995179776e-25
MvSl-1064-A1-R4_MC12g11038	MvSl-1064-A1-R4_MC12	Chr12	755244	758135	6.43549273988166	1.58513802235751	-1.47040683369253	-3.05554485605004	4.69468600139401e-08	2.78151625844576e-07	1.01847652261048e-23	2.75812802581898e-07	7.39254172259544e-06	3.28339182198973e-22
MvSl-1064-A1-R4_MC12g11041	MvSl-1064-A1-R4_MC12	Chr12	765628	767343	1.10269617864019	0	-10.0595987203777	-10.0595987203777	1	2.28425404126123e-25	3.13922901525901e-27	1	4.43443230183974e-23	1.39469229384393e-25
MvSl-1064-A1-R4_MC12g11081	MvSl-1064-A1-R4_MC12	Chr12	877311	879725	6.61159096342287	3.30820836023222	0.863828217425176	-2.44438014280704	5.28710662396091e-14	0.0323811625073666	8.52023924014993e-09	7.82982788589899e-13	0.144944251223451	5.02879949864764e-08
MvSl-1064-A1-R4_MC12g11088	MvSl-1064-A1-R4_MC12	Chr12	888926	889690	8.67405299978595	3.4938053787839	1.19498212838116	-2.29882325040274	2.36842555517701e-28	3.88781665384057e-05	2.28589480423304e-14	1.56666964501709e-26	0.000621076971713708	2.88727589841599e-13
MvSl-1064-A1-R4_MC12g11095	MvSl-1064-A1-R4_MC12	Chr12	898431	899834	0.411841041623145	1.53200871938204	-2.45090165428878	-3.98291037367083	0.0275976083911601	2.74461606554819e-06	2.53894292768714e-11	0.0486856268141169	5.87755910439935e-05	2.19910381612475e-10
MvSl-1064-A1-R4_MC12g11112	MvSl-1064-A1-R4_MC12	Chr12	945819	948878	8.0035249248967	5.8658785324294	1.4249314938677	-4.4409470385617	2.25497635141231e-17	0.0124776469509095	6.64341388800801e-12	4.94765081526091e-16	0.0735481104103116	6.20109405938762e-11
MvSl-1064-A1-R4_MC12g11135	MvSl-1064-A1-R4_MC12	Chr12	1001429	1002584	3.16885633669627	-2.37502486475873	1.51015017770539	3.88517504246412	2.704236648066e-10	0.000155572259858165	1.64587881648519e-21	2.28898893528241e-09	0.0020766222429498	4.50849626724316e-20
MvSl-1064-A1-R4_MC12g11139	MvSl-1064-A1-R4_MC12	Chr12	1005372	1006671	1.06786807961782	0.0391705796500265	-3.8946608052632	-3.93383138491323	0.951618378187418	3.76528254176772e-14	6.6468435345428e-15	0.965566653472747	2.50925172373028e-12	9.03444638713351e-14
MvSl-1064-A1-R4_MC12g11167	MvSl-1064-A1-R4_MC12	Chr12	1065045	1067363	4.12740591918546	-3.96634727324691	-0.347767165497226	3.61858010774969	7.63964128746757e-19	0.408588264365307	9.87901800197532e-17	2.01840226914454e-17	0.693383767751142	1.67399678857001e-15
MvSl-1064-A1-R4_MC12g11180	MvSl-1064-A1-R4_MC12	Chr12	1092838	1094324	0.838649897278558	-3.96527731069983	0.171185039196829	4.13646234989666	1.35273988888229e-12	0.806821500063289	3.929963408474e-14	1.62802792556858e-11	0.932192521097836	4.83396325587779e-13
MvSl-1064-A1-R4_MC12g11183	MvSl-1064-A1-R4_MC12	Chr12	1098828	1101057	5.86816143149545	0.0477763428152235	-3.04111610988549	-3.08889245270071	0.899446568161174	4.57729914100054e-14	1.99261118607253e-14	0.926526456763096	3.02779861697295e-12	2.55661176603846e-13
MvSl-1064-A1-R4_MC12g11198	MvSl-1064-A1-R4_MC12	Chr12	1134806	1135462	7.55497245634233	-3.52321950697924	1.224336845092	4.74755635207123	1.5707481177643e-36	2.75128374289065e-06	8.09783211303296e-58	1.63102101065526e-34	5.87774254163003e-05	1.90299054656275e-55
MvSl-1064-A1-R4_MC12g11199	MvSl-1064-A1-R4_MC12	Chr12	1135520	1135678	3.18640328501998	-3.68018525573643	0.969548309949133	4.64973356568556	1.71101847215318e-23	0.0164123309631041	5.56275054144388e-33	6.8211584626464e-22	0.0896952971239407	3.37927634932611e-31
MvSl-1064-A1-R4_MC12g11231	MvSl-1064-A1-R4_MC12	Chr12	1230957	1233388	1.64037472809931	-2.42177723519176	1.13319624349863	3.55497347869039	9.59249542273936e-09	0.0183281696780145	2.76752534697048e-15	6.37358512835286e-08	0.0968464823814613	3.91664046726567e-14
MvSl-1064-A1-R4_MC12g11246	MvSl-1064-A1-R4_MC12	Chr12	1264236	1265555	2.4921606841761	-2.57946592698286	0.584420577367239	3.1638865043501	2.00942866436865e-07	0.244263655418523	4.59830033019681e-10	1.05306326131526e-06	0.534541122276807	3.31954906618088e-09
MvSl-1064-A1-R4_MC13g11300	MvSl-1064-A1-R4_MC13	Chr13	55659	56428	1.43130991785198	5.21886092145468	-0.933592370767263	-6.15245329222195	5.71196410010791e-16	0.0153021334278857	1.55882846773798e-23	1.08991109858897e-14	0.0852984091829083	4.88432919891235e-22
MvSl-1064-A1-R4_MC13g11301	MvSl-1064-A1-R4_MC13	Chr13	56921	68560	5.42436953760026	5.6373056984994	-0.538035042631393	-6.17534074113079	1.97142619130203e-62	0.0347286071047103	1.46371291660434e-72	7.04193435533086e-60	0.152846949948282	5.44623181053198e-70
MvSl-1064-A1-R4_MC13g11315	MvSl-1064-A1-R4_MC13	Chr13	98287	100404	3.24924966509336	1.17891124658589	-1.83104861062412	-3.00995985721001	0.000636910592399972	1.92740102511176e-08	3.78610264254267e-18	0.00168272532252419	6.08186966581203e-07	7.46355333287109e-17
MvSl-1064-A1-R4_MC13g11329	MvSl-1064-A1-R4_MC13	Chr13	134814	139758	2.20461668062099	5.19885170369103	2.41052396468508	-2.78832773900596	2.96786725058977e-24	4.13891437130723e-09	8.03084971705419e-08	1.31855992774958e-22	1.40534240820432e-07	4.04030918159402e-07
MvSl-1064-A1-R4_MC13g11330	MvSl-1064-A1-R4_MC13	Chr13	139832	140469	5.38357382986117	4.12263532186561	2.86976975800266	-1.25286556386295	2.17794848363173e-34	8.64627800446947e-20	5.51769417795497e-05	2.06905105945014e-32	9.77357754176106e-18	0.000168800990096396
MvSl-1064-A1-R4_MC13g11331	MvSl-1064-A1-R4_MC13	Chr13	140619	141071	7.79900997649095	3.5938413801195	2.98537089425496	-0.608470485864537	4.91207524331396e-32	7.6971888570019e-24	0.0286432428621607	4.22867876264886e-30	1.2969037074156e-21	0.0481159064633361
MvSl-1064-A1-R4_MC13g11394	MvSl-1064-A1-R4_MC13	Chr13	263170	265598	6.13924599744073	4.88640296777951	2.53711189180939	-2.34929107597013	2.44869566994353e-27	2.81659170651635e-10	7.98974837201764e-09	1.4675739820534e-25	1.14850063649274e-08	4.75022989095323e-08
MvSl-1064-A1-R4_MC13g11396	MvSl-1064-A1-R4_MC13	Chr13	272090	273993	8.98259613644385	0.945545460893639	-2.16530425409676	-3.1108497149904	0.0327790583680902	2.24409329751357e-06	6.1223495768659e-11	0.0564545788287456	4.8877446699503e-05	5.02505346704159e-10
MvSl-1064-A1-R4_MC13g11418	MvSl-1064-A1-R4_MC13	Chr13	319079	319790	1.40509427488538	3.8448820928016	1.14158109561988	-2.70330099718172	2.80923989460703e-15	0.00349665646380321	4.58717364325459e-08	4.89970942555484e-14	0.0272470700015381	2.39412394121938e-07
MvSl-1064-A1-R4_MC13g11421	MvSl-1064-A1-R4_MC13	Chr13	323282	325612	6.37879650015396	2.49637491812648	-8.11627055817664	-10.6126454763031	9.11054933838766e-06	6.37779764371541e-122	9.00952045658833e-147	3.49322479999149e-05	1.89845776527929e-118	4.02275088386669e-143
MvSl-1064-A1-R4_MC13g11429	MvSl-1064-A1-R4_MC13	Chr13	346524	347257	3.92076628640985	2.57392088620417	4.19360393948839	1.61968305328421	6.00356047372416e-10	2.019586411739e-20	0.000132203852081459	4.82120458906086e-09	2.50484814678184e-18	0.000373483201229809
MvSl-1064-A1-R4_MC13g11441	MvSl-1064-A1-R4_MC13	Chr13	387078	389384	7.67834606632861	-3.73584711740368	0.409053285717719	4.1449004031214	2.31245327705936e-21	0.250788937079358	5.07731545673082e-25	7.32276871068799e-20	0.542210048402265	1.91309818686102e-23
MvSl-1064-A1-R4_MC13g11454	MvSl-1064-A1-R4_MC13	Chr13	421486	422366	6.1311663597645	-5.65036029542685	0.362949881694689	6.01331017712154	1.13716943476832e-54	0.273441147171303	5.1831187808075e-60	3.27578162983261e-52	0.566233006342439	1.4025833549276e-57
MvSl-1064-A1-R4_MC13g11459	MvSl-1064-A1-R4_MC13	Chr13	433303	435900	4.26408993124349	-5.80591429003883	-0.947996287495895	4.85791800254293	2.24887177696117e-37	0.0311810513411687	8.3380038698931e-31	2.54207910990674e-35	0.141107842552547	4.48544425049069e-29
MvSl-1064-A1-R4_MC13g11465	MvSl-1064-A1-R4_MC13	Chr13	448276	449839	4.65961830589271	3.61494148690823	-4.15723186285936	-7.7721733497676	1.37102484189163e-10	1.64124363900304e-17	2.99712122976334e-37	1.22049955225797e-09	1.54276902066286e-15	2.55441439945103e-35
MvSl-1064-A1-R4_MC13g11475	MvSl-1064-A1-R4_MC13	Chr13	479410	480063	3.57473947352665	-1.16355424723404	-3.49045308961028	-2.32689884237624	0.135346263519835	3.06949098157478e-05	0.00336756532759011	0.193444643603094	0.00050572978718566	0.00708585258609323
MvSl-1064-A1-R4_MC13g11540	MvSl-1064-A1-R4_MC13	Chr13	625869	627069	0.967305800715183	-3.25500064632668	1.25288697321555	4.50788761954222	4.86675716952132e-05	0.145756048983582	1.60118560018608e-07	0.000162589380934626	0.394544261116516	7.64221668073849e-07
MvSl-1064-A1-R4_MC13g11541	MvSl-1064-A1-R4_MC13	Chr13	627795	628162	2.60373313004866	-2.95493449437762	2.36973617139798	5.3246706657756	3.93504041666713e-05	0.00171676534135635	7.69179612175269e-11	0.000134378244439149	0.0156276396516944	6.216085010611e-10
MvSl-1064-A1-R4_MC13g11542	MvSl-1064-A1-R4_MC13	Chr13	628306	628675	4.38873358525023	-2.59107222099651	1.75546164611812	4.34653386711463	0.000100312858517693	0.00752625291188556	1.85001621906307e-09	0.000313332008169857	0.0500070226957872	1.21833663984021e-08
MvSl-1064-A1-R4_MC13g11552	MvSl-1064-A1-R4_MC13	Chr13	643940	645631	3.95902291268766	3.05620737770739	0.601102324426636	-2.45510505328075	1.94201396084901e-12	0.128699548843729	8.07805361996461e-09	2.2969781020373e-11	0.364737217129323	4.78362193808249e-08
MvSl-1064-A1-R4_MC13g11553	MvSl-1064-A1-R4_MC13	Chr13	645808	650385	1.77410504084351	3.69220956021255	0.683846908869706	-3.00836265134285	5.11706726949496e-13	0.10487501189943	3.31833092211993e-09	6.68812641564792e-12	0.319544284430685	2.09863279989596e-08
MvSl-1064-A1-R4_MC13g11558	MvSl-1064-A1-R4_MC13	Chr13	662461	663590	1.20385189698495	3.83690871885167	-0.0322135657474192	-3.86912228459909	9.22046132561887e-13	0.935489207809461	3.5946564348031e-13	1.14677882503867e-11	0.98055848629454	3.90039878041211e-12
MvSl-1064-A1-R4_MC13g11563	MvSl-1064-A1-R4_MC13	Chr13	674280	675752	3.61548186981186	-3.70197579462593	0.202285289642875	3.9042610842688	4.93833279873923e-22	0.59771282309501	2.6848903760989e-24	1.71592653279149e-20	0.822304037935363	9.36565275725125e-23
