gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC07g08186	MvSl-1064-A1-R4_MC07	Chr07	1574946	1576877	5.28858480132952	-2.08442586669277	0.41557583131521	2.50000169800798	1.09573908937077e-12	0.147479748870064	3.8305115446942e-17	1.34593536012118e-11	0.398123989543433	6.74683788838643e-16
MvSl-1064-A1-R4_MC07g08187	MvSl-1064-A1-R4_MC07	Chr07	1577466	1578410	6.29139866538021	-1.85461953153909	0.297775823451225	2.15239535499031	2.57440865871761e-10	0.298259705125192	3.58880387863007e-13	2.18323545321446e-09	0.594166758511226	3.89878572216137e-12
MvSl-1064-A1-R4_MC07g08188	MvSl-1064-A1-R4_MC07	Chr07	1580468	1583068	5.42683302592763	-1.69911810915137	0.256346018964522	1.95546412811589	0.00215670575041544	0.635526342972903	0.000458881439896989	0.0050311866121238	0.843935908128972	0.00116846628408329
MvSl-1064-A1-R4_MC07g08189	MvSl-1064-A1-R4_MC07	Chr07	1583861	1584532	5.03844588547585	-0.656835624532588	2.41788558169073	3.07472120622332	0.0867678622026997	2.79171560604896e-09	1.51046149175466e-13	0.132269888950172	9.73828920391299e-08	1.70336623330945e-12
MvSl-1064-A1-R4_MC07g08191	MvSl-1064-A1-R4_MC07	Chr07	1586753	1591747	7.23595109985595	2.36978302395997	-0.59712161844666	-2.96690464240663	1.98824990686224e-06	0.208457888846077	6.11744951258982e-09	8.6273428903206e-06	0.48991568369349	3.69821626839488e-08
MvSl-1064-A1-R4_MC07g08192	MvSl-1064-A1-R4_MC07	Chr07	1591859	1592731	10.4918808848149	4.22311433889229	0.00478687666990947	-4.21832746222238	2.08732449869029e-16	0.991516841476092	2.21981032692272e-16	4.14217950517873e-15	0.997845975302802	3.61072973031327e-15
MvSl-1064-A1-R4_MC07g08197	MvSl-1064-A1-R4_MC07	Chr07	1606084	1607130	6.08777552780269	-1.05324800420999	-0.650247263670234	0.403000740539754	6.28710097961214e-06	0.00506391254997882	0.0795701087854249	2.47329567171526e-05	0.0364977716475471	0.119021955017394
MvSl-1064-A1-R4_MC07g08198	MvSl-1064-A1-R4_MC07	Chr07	1607633	1608491	0.234909961872337	1.70492337683701	-2.04721896289755	-3.75214233973456	0.014142114423981	0.000111971098061252	8.90188401025543e-10	0.0271064781726015	0.00155264271069407	6.1527727717942e-09
MvSl-1064-A1-R4_MC07g08199	MvSl-1064-A1-R4_MC07	Chr07	1608542	1612486	6.4972600689851	-1.79833240525641	0.0361591595446512	1.83449156480106	1.44223352043468e-10	0.894848437476917	6.05841011676438e-11	1.27593028400349e-09	0.967432995964754	4.98173133910736e-10
MvSl-1064-A1-R4_MC07g08201	MvSl-1064-A1-R4_MC07	Chr07	1619703	1620907	2.472456494428	-0.38374113355092	-1.06515690068243	-0.681415767131515	0.262603511476841	0.00162046932775079	0.0385901729252814	0.341445742208531	0.0149029774426514	0.0625654038167688
MvSl-1064-A1-R4_MC07g08202	MvSl-1064-A1-R4_MC07	Chr07	1621522	1624152	8.28155957797122	1.0192165459916	0.366792657944956	-0.652423888046649	5.58474771048424e-05	0.143196919759364	0.00946636417985259	0.000184368935506929	0.389862345564365	0.0179440951233461
MvSl-1064-A1-R4_MC07g08206	MvSl-1064-A1-R4_MC07	Chr07	1629516	1631534	8.40565524121738	2.00359696914729	-0.941251404393432	-2.94484837354073	7.7048584760485e-11	0.00162610147341523	2.73576414728478e-20	7.08593060670578e-10	0.014924035105445	6.62069751632874e-19
MvSl-1064-A1-R4_MC07g08208	MvSl-1064-A1-R4_MC07	Chr07	1632418	1632760	4.43553958790355	-0.0215165055396678	-2.37936447475927	-2.3578479692196	0.942609386900163	4.94010097151883e-15	6.16158443069835e-15	0.959368797016008	3.61599194062813e-13	8.46506907171327e-14
MvSl-1064-A1-R4_MC07g08209	MvSl-1064-A1-R4_MC07	Chr07	1634090	1635723	3.79479348335635	1.08504056384208	-2.31620565689909	-3.40124622074117	0.00123399297710228	9.55266444249972e-13	3.9252094053476e-23	0.00304225929710368	5.50356732074338e-11	1.20869379275014e-21
MvSl-1064-A1-R4_MC07g08211	MvSl-1064-A1-R4_MC07	Chr07	1637287	1641234	8.66114074050986	3.28514756065015	1.598327879389	-1.68681968126115	9.08331285066925e-21	1.21688815073048e-06	3.41776769843585e-07	2.74962656801615e-19	2.8901093579849e-05	1.54378682584887e-06
MvSl-1064-A1-R4_MC07g08212	MvSl-1064-A1-R4_MC07	Chr07	1641582	1642628	3.28821989414155	-1.30915986293921	-0.172636616892209	1.136523246047	4.79048214717425e-05	0.59276886780416	0.000335335438246296	0.00016046138625006	0.820388094671857	0.000881007785683856
MvSl-1064-A1-R4_MC07g08215	MvSl-1064-A1-R4_MC07	Chr07	1648882	1649178	5.72249404574416	1.49535341572639	0.105848502356155	-1.38950491337024	1.50353099497545e-08	0.680201015755769	1.2977807863719e-07	9.61785944493611e-08	0.871625709521209	6.28367372908394e-07
MvSl-1064-A1-R4_MC07g08216	MvSl-1064-A1-R4_MC07	Chr07	1651508	1652051	8.09112687233818	2.27273840986034	-0.082205250606181	-2.35494366046652	6.75000835614163e-12	0.794511269345985	1.33448791026301e-12	7.32412814341978e-11	0.92670967459718	1.35113118352026e-11
MvSl-1064-A1-R4_MC07g08217	MvSl-1064-A1-R4_MC07	Chr07	1652457	1654470	2.8024502620384	1.68738413531269	-0.606849204245441	-2.29423333955813	2.53691735631278e-06	0.0675982958359038	1.39150136048918e-10	1.07776745917569e-05	0.239735020577689	1.08119646340053e-09
MvSl-1064-A1-R4_MC07g08223	MvSl-1064-A1-R4_MC07	Chr07	1675517	1676449	7.39662269181986	-1.040309599659	0.593129241578076	1.63343884123707	0.000105061130868715	0.0262643174965965	1.95851548484369e-09	0.000326897525664677	0.126164795720606	1.28694211034982e-08
MvSl-1064-A1-R4_MC07g08232	MvSl-1064-A1-R4_MC07	Chr07	1698497	1699344	7.0060844077467	2.8210219060436	0.0662706838920798	-2.75475122215152	1.06822043300937e-16	0.834019895783457	4.45886006010582e-16	2.19292148661463e-15	0.945849484286826	6.96112243649387e-15
MvSl-1064-A1-R4_MC07g08239	MvSl-1064-A1-R4_MC07	Chr07	1714866	1717550	7.15067318900827	1.00107919083423	-0.53985793387061	-1.54093712470484	2.86612403640161e-05	0.022608025237116	1.87510441083346e-10	0.000100567731414799	0.11342116031879	1.42386755006317e-09
MvSl-1064-A1-R4_MC07g08246	MvSl-1064-A1-R4_MC08	Chr08	6562	7216	4.16478682693548	0.605217433328206	-0.971301500387397	-1.5765189337156	0.0507969767055626	0.00149945078176115	4.09591963340573e-07	0.0827617226748174	0.0140210423886148	1.82700111520046e-06
MvSl-1064-A1-R4_MC08g08275	MvSl-1064-A1-R4_MC08	Chr08	71784	75370	2.36021074347254	1.87084943985925	1.4054015804072	-0.46544785945205	2.92883627464452e-07	7.13819927437171e-05	0.204798047516045	1.48433788932601e-06	0.00106953220671375	0.271947444508295
MvSl-1064-A1-R4_MC08g08277	MvSl-1064-A1-R4_MC08	Chr08	77493	79085	3.15802031625524	0.343071728855644	-5.81663805395182	-6.15970978280746	0.56223994333727	2.5865701196619e-36	1.70461986404064e-39	0.641390226622614	8.249311131636e-34	1.6545929767264e-37
MvSl-1064-A1-R4_MC08g08279	MvSl-1064-A1-R4_MC08	Chr08	83103	85143	6.93569430823118	-0.957122970634682	0.384489863007253	1.34161283364193	5.10151814726204e-05	0.102109562551049	1.76565140858724e-08	0.000169797081830227	0.314644028150749	9.90058418411544e-08
MvSl-1064-A1-R4_MC08g08280	MvSl-1064-A1-R4_MC08	Chr08	87800	88642	4.22638527928432	-1.55510263974475	-0.122965683195722	1.43213695654903	7.39440110730473e-07	0.692965098910997	4.13513519527702e-06	3.47171408455474e-06	0.87881481622183	1.55743387995883e-05
MvSl-1064-A1-R4_MC08g08281	MvSl-1064-A1-R4_MC08	Chr08	88873	90420	4.39610129288639	-2.65422924849332	0.11048603498425	2.76471528347757	5.1214194277831e-18	0.713351134507515	1.76091625434978e-19	1.22284159064447e-16	0.889376510425713	3.93124553783589e-18
MvSl-1064-A1-R4_MC08g08285	MvSl-1064-A1-R4_MC08	Chr08	98046	100595	0.0768796874369899	1.96313137389907	2.98331020064695	1.02017882674788	0.000265178641466553	2.84095812024132e-07	0.106630021963734	0.000762655480932791	7.48370383886578e-06	0.153457872060619
MvSl-1064-A1-R4_MC08g08287	MvSl-1064-A1-R4_MC08	Chr08	105932	106281	6.37707459026264	-1.42006112609401	-0.449285955040787	0.970775171053219	1.14168636857323e-08	0.06701430755307	7.66603680326495e-05	7.43094699078642e-08	0.238618432552132	0.000227509832679149
MvSl-1064-A1-R4_MC08g08289	MvSl-1064-A1-R4_MC08	Chr08	110344	111863	7.98748008466824	-7.28402372474685	0.396066883011381	7.68009060775823	8.44231444681363e-88	0.203526723211202	2.11953491977561e-94	9.42373350125571e-85	0.484406620009605	1.72067698487238e-91
MvSl-1064-A1-R4_MC08g08296	MvSl-1064-A1-R4_MC08	Chr08	129783	130445	6.36494624853376	3.54897931184064	-0.429656839507285	-3.97863615134793	8.50082832273108e-29	0.130801833670589	1.32870312984825e-34	5.66510424790959e-27	0.369001742760977	9.26978042933192e-33
MvSl-1064-A1-R4_MC08g08297	MvSl-1064-A1-R4_MC08	Chr08	130589	131900	7.40460065316134	2.33017376845041	0.0616588133471031	-2.26851495510331	2.48817596722631e-21	0.791279261479388	2.14315924959299e-20	7.82373640398977e-20	0.925919851938456	5.28685417095729e-19
MvSl-1064-A1-R4_MC08g08298	MvSl-1064-A1-R4_MC08	Chr08	132648	132894	7.17127362815167	4.41941495204973	-1.20271845676632	-5.62213340881605	1.87867449839506e-22	0.00232950157146148	7.54322470174816e-32	6.73757561071001e-21	0.019906649792489	4.29050933672682e-30
MvSl-1064-A1-R4_MC08g08300	MvSl-1064-A1-R4_MC08	Chr08	135423	138730	8.36783071572604	-1.63001583830732	0.221094612456796	1.85111045076412	1.67165132771631e-09	0.402793140151621	1.04664072146833e-11	1.25444087029468e-08	0.690392080912472	9.51782244675373e-11
MvSl-1064-A1-R4_MC08g08302	MvSl-1064-A1-R4_MC08	Chr08	141745	143335	4.05648612513853	0.185855317698843	1.679164448414	1.49330913071516	0.53443808694973	6.62398736043754e-08	1.40163112283916e-06	0.615254881585805	1.93941662717073e-06	5.71532690728479e-06
MvSl-1064-A1-R4_MC08g08303	MvSl-1064-A1-R4_MC08	Chr08	144292	144939	1.33339551153704	0.752177064202765	-0.571145066899245	-1.32332213110201	0.0800873129088639	0.158305569639168	0.00152511747798878	0.123009925056098	0.416275915302292	0.00346900129354045
MvSl-1064-A1-R4_MC08g08304	MvSl-1064-A1-R4_MC08	Chr08	145659	146974	3.48445574824546	-4.94790857317869	-0.463748343031501	4.48416023014719	4.1473283146563e-26	0.320419026124694	1.05403513771238e-23	2.30035042545843e-24	0.615736504317214	3.38580351790344e-22
MvSl-1064-A1-R4_MC08g08306	MvSl-1064-A1-R4_MC08	Chr08	148462	150755	3.94018508356813	-1.96308927694339	1.35466510833915	3.31775438528255	1.20382711019664e-08	0.00012743275728062	1.40948372837261e-19	7.81262797533138e-08	0.00173471725993283	3.162484847831e-18
MvSl-1064-A1-R4_MC08g08307	MvSl-1064-A1-R4_MC08	Chr08	151750	154038	0.962813264016247	0.328949165432693	1.24214595287782	0.913196787445128	0.435438051771964	0.00469913626965896	0.0381323700991553	0.521171666307953	0.0344526164926556	0.0618908600795485
MvSl-1064-A1-R4_MC08g08310	MvSl-1064-A1-R4_MC08	Chr08	163112	163803	0.425284666450424	1.40145469982592	-0.355054849463174	-1.75650954928909	0.0303247968051997	0.549639122244288	0.00579843046591631	0.0528184972635915	0.794862730630201	0.0115787084214295
MvSl-1064-A1-R4_MC08g08311	MvSl-1064-A1-R4_MC08	Chr08	164920	166055	4.86441329722569	0.904357416795481	-0.960436803957356	-1.86479422075284	0.000849316633448951	0.000316836240878993	1.04881241763134e-11	0.00218507563719364	0.00382777925258112	9.5278686566102e-11
MvSl-1064-A1-R4_MC08g08318	MvSl-1064-A1-R4_MC08	Chr08	176781	179885	1.97869536585764	1.24354757445555	2.1852977987775	0.94175022432195	0.00341983672521426	7.95030309881557e-07	0.0335213611337552	0.00759491219999088	1.97211685201175e-05	0.0552604310364471
MvSl-1064-A1-R4_MC08g08319	MvSl-1064-A1-R4_MC08	Chr08	180397	181822	7.59225162319755	-0.377117671203455	0.705558916523716	1.08267658772717	0.158805091434422	0.00867876605795411	6.22214203306476e-05	0.222416792112514	0.0557563891349138	0.000188351621543282
MvSl-1064-A1-R4_MC08g08321	MvSl-1064-A1-R4_MC08	Chr08	186161	186429	9.87794849565076	-1.5260630575483	0.116298835570884	1.64236189311918	1.95699773188484e-05	0.739464041702769	4.64512236970382e-06	7.06386004273712e-05	0.900875019427793	1.73270437600063e-05
MvSl-1064-A1-R4_MC08g08331	MvSl-1064-A1-R4_MC08	Chr08	211701	214199	1.15593389055263	2.44646390981376	-0.154075193613311	-2.60053910342708	5.2824778607002e-07	0.708285459291574	6.47944611168709e-08	2.55124539189036e-06	0.885728770686704	3.30259439368526e-07
MvSl-1064-A1-R4_MC08g08332	MvSl-1064-A1-R4_MC08	Chr08	214698	218687	3.04977926138698	-0.32035350581981	1.49712803029698	1.81748153611679	0.339472359072528	2.05154093286045e-05	2.2743470884648e-07	0.42374729752833	0.000359926533014613	1.05725765226396e-06
MvSl-1064-A1-R4_MC08g08333	MvSl-1064-A1-R4_MC08	Chr08	220621	222975	7.50218419027512	-1.24036213318171	0.679652886340882	1.92001501952259	9.64823424228599e-08	0.00325369151369968	5.64188371814546e-16	5.36646277516143e-07	0.0258730767741212	8.65670474279021e-15
MvSl-1064-A1-R4_MC08g08337	MvSl-1064-A1-R4_MC08	Chr08	234843	235064	1.64187614429745	1.51551390158157	-2.6993198594451	-4.21483376102667	0.015809429571898	1.10839958856602e-06	6.98426576519603e-12	0.0298853103465387	2.66075492631574e-05	6.49682221700006e-11
MvSl-1064-A1-R4_MC08g08338	MvSl-1064-A1-R4_MC08	Chr08	237196	239965	6.01592109735739	0.361725850154755	-1.29945750904018	-1.66118335919493	0.244131546201034	3.38962302988465e-05	1.54940054607326e-07	0.320649317190062	0.000548357493783876	7.41884551015241e-07
MvSl-1064-A1-R4_MC08g08339	MvSl-1064-A1-R4_MC08	Chr08	242577	244390	7.11610755957187	-1.1253664599364	0.200960211054137	1.32632667099054	5.07712191203293e-06	0.410928036522759	8.5503811669865e-08	2.03403762559238e-05	0.69605223181871	4.26325537806753e-07
MvSl-1064-A1-R4_MC08g08341	MvSl-1064-A1-R4_MC08	Chr08	250995	252886	6.7273880243885	1.60750432698213	0.0641678367975358	-1.54333649018459	2.5744141515968e-11	0.783998376917159	1.37947423788553e-10	2.58019285900779e-10	0.923358581343618	1.0730579219789e-09
MvSl-1064-A1-R4_MC08g08342	MvSl-1064-A1-R4_MC08	Chr08	253044	258928	6.56542533488602	0.748704509687374	-0.268362416199026	-1.0170669258864	0.000690351486271359	0.219746007083653	4.2375477919098e-06	0.00180893156467231	0.503420175283998	1.59398912307306e-05
MvSl-1064-A1-R4_MC08g08343	MvSl-1064-A1-R4_MC08	Chr08	260033	262161	8.06450342532168	0.983617923937586	-0.340434081251567	-1.32405200518915	0.000474144074328008	0.222024568566211	2.97557016617455e-06	0.00129238411240757	0.506360560019578	1.14781173148763e-05
MvSl-1064-A1-R4_MC08g08347	MvSl-1064-A1-R4_MC08	Chr08	269317	270993	4.87355737273887	-1.34208885942737	-0.275316064259702	1.06677279516767	3.91040423312015e-06	0.339218628697823	0.000204919791149873	1.60109627701802e-05	0.63665875457578	0.0005602013695328
MvSl-1064-A1-R4_MC08g08350	MvSl-1064-A1-R4_MC08	Chr08	277924	278301	6.66253946863205	1.94184501585283	1.98501429895446	0.0431692831016278	2.32188396686596e-12	7.85869524797652e-13	0.87238476356081	2.68580619483329e-11	4.61698345818621e-11	0.900229808404462
MvSl-1064-A1-R4_MC08g08351	MvSl-1064-A1-R4_MC08	Chr08	278725	279152	7.53295968790862	1.59051872029977	1.18218515438342	-0.408333565916352	5.54607567677112e-11	8.29870268422013e-07	0.0857869131916716	5.24644658830149e-10	2.04716615939463e-05	0.127255338006915
MvSl-1064-A1-R4_MC08g08355	MvSl-1064-A1-R4_MC08	Chr08	286001	290210	2.95523290755773	1.33202287350168	0.0879787173540624	-1.24404415614762	5.74525726608343e-05	0.781215579095489	0.000155996267537412	0.00018945770822055	0.921932986530087	0.000434919347208584
MvSl-1064-A1-R4_MC08g08356	MvSl-1064-A1-R4_MC08	Chr08	291221	295505	5.92406653347977	-1.10697979939054	-0.00853868836442111	1.09844111102612	3.30393494341104e-06	0.971183772846982	3.68944289793817e-06	1.3703733880474e-05	0.992864463826393	1.40737826051208e-05
MvSl-1064-A1-R4_MC08g08357	MvSl-1064-A1-R4_MC08	Chr08	295673	299736	6.69051138266378	-2.17393972972005	0.279206033546483	2.45314576326653	1.73774348220038e-19	0.231106599398999	5.82443917266533e-24	4.81926996771721e-18	0.517627773421887	1.91221477249638e-22
MvSl-1064-A1-R4_MC08g08360	MvSl-1064-A1-R4_MC08	Chr08	309021	309289	5.52524987370943	0.538666593860887	-0.939878371567558	-1.47854496542845	0.0539920303728551	0.000750528896934828	1.68398224519107e-07	0.0871610379871747	0.0080170132172584	7.99891566465757e-07
MvSl-1064-A1-R4_MC08g08361	MvSl-1064-A1-R4_MC08	Chr08	310294	312695	5.88420855859241	-1.76237128295258	-1.4065999128195	0.355771370133089	4.88753984374088e-12	2.67760895685109e-08	0.147767213751292	5.43533384864335e-11	8.24518896023457e-07	0.204393001672713
MvSl-1064-A1-R4_MC08g08363	MvSl-1064-A1-R4_MC08	Chr08	319491	320700	1.01651946899584	0.831105052372327	-0.354060108834232	-1.18516516120656	0.0557258945911676	0.383736408584556	0.0049457475260592	0.0896473137631285	0.673232036242247	0.0100216758356498
MvSl-1064-A1-R4_MC08g08364	MvSl-1064-A1-R4_MC08	Chr08	321102	322279	6.88156782707655	-2.75293278984227	0.447206094158244	3.20013888400052	3.92690224409431e-20	0.115242850049662	1.00931711848768e-25	1.13120119483104e-18	0.340899764106578	3.95315871407676e-24
MvSl-1064-A1-R4_MC08g08367	MvSl-1064-A1-R4_MC08	Chr08	324467	324760	2.42032422738932	2.56339266606244	-1.13102168157235	-3.6944143476348	1.08297235656393e-08	0.00343048153361057	1.99159550721583e-16	7.10705673718135e-08	0.0268721053466162	3.25731646143542e-15
MvSl-1064-A1-R4_MC08g08369	MvSl-1064-A1-R4_MC08	Chr08	327270	329313	2.63642906892157	1.89811359018139	-1.38970453194727	-3.28781812212865	1.11924950341141e-05	0.000401362974789277	4.36440104127326e-14	4.21547788505436e-05	0.00471830907210649	5.35358534321019e-13
MvSl-1064-A1-R4_MC08g08374	MvSl-1064-A1-R4_MC08	Chr08	344952	345272	4.60977533682272	-1.13222315362568	0.801980558665721	1.9342037122914	0.00114644241401152	0.0218854888549898	5.72313112831224e-08	0.00284697740743128	0.110666713179535	2.94737952571097e-07
MvSl-1064-A1-R4_MC08g08375	MvSl-1064-A1-R4_MC08	Chr08	345347	347246	5.55570169678341	-1.30625625078573	-0.168108534167612	1.13814771661812	5.93710018446654e-07	0.516214019775219	1.16661957531439e-05	2.84432964845956e-06	0.774113581802998	4.07746098143149e-05
MvSl-1064-A1-R4_MC08g08380	MvSl-1064-A1-R4_MC08	Chr08	355028	356757	3.17635077123571	-1.80464115179443	0.131498638846352	1.93613979064079	3.92956374148231e-08	0.691916274461667	3.18159617130233e-09	2.33784171961606e-07	0.877921615649713	2.02362206622007e-08
MvSl-1064-A1-R4_MC08g08382	MvSl-1064-A1-R4_MC08	Chr08	359390	361797	6.28025706657238	-1.77824562609704	-0.518494381743327	1.25975124435372	3.50769516450429e-09	0.0779588802035032	2.08437690062373e-05	2.50189439449068e-08	0.264704486774633	6.92723696411234e-05
MvSl-1064-A1-R4_MC08g08384	MvSl-1064-A1-R4_MC08	Chr08	365103	366523	4.58323482386123	1.25749037474383	0.280902020574663	-0.976588354169169	1.07646797560335e-05	0.313972891851782	0.00058579474873241	4.07324534836354e-05	0.610511601919222	0.00145350016843024
MvSl-1064-A1-R4_MC08g08386	MvSl-1064-A1-R4_MC08	Chr08	367562	374596	6.56954727617054	2.59997937274877	0.580474794398095	-2.01950457835068	6.53634883611111e-26	0.0123066617505346	7.54368038644546e-17	3.51624066906459e-24	0.072972803528433	1.30048389673664e-15
MvSl-1064-A1-R4_MC08g08387	MvSl-1064-A1-R4_MC08	Chr08	375019	377979	4.94423467752471	3.41009928562547	0.338266736846232	-3.07183254877924	4.54844660769675e-24	0.259596408036173	2.71841515925969e-20	1.93417277174914e-22	0.552319277210299	6.59658895983399e-19
MvSl-1064-A1-R4_MC08g08388	MvSl-1064-A1-R4_MC08	Chr08	378741	380729	6.05272856051004	1.97840518910621	-0.145663334558198	-2.1240685236644	8.09343099086129e-15	0.549444777685013	9.43665402365263e-17	1.33347488465667e-13	0.794839116268778	1.60207833519426e-15
MvSl-1064-A1-R4_MC08g08392	MvSl-1064-A1-R4_MC08	Chr08	389463	394416	6.78662213709969	3.72423972061644	0.750622353878534	-2.9736173667379	1.07499235297241e-48	0.000917198032399596	1.61052910098536e-33	2.28563850286752e-46	0.00946887679691144	1.01740413934321e-31
MvSl-1064-A1-R4_MC08g08396	MvSl-1064-A1-R4_MC08	Chr08	401493	402132	4.93568036944843	-0.725565600398021	0.418422875277179	1.1439884756752	0.0054348017454948	0.110362808929956	1.33260591842874e-05	0.0115913015493835	0.332279124660993	4.60176753734286e-05
MvSl-1064-A1-R4_MC08g08398	MvSl-1064-A1-R4_MC08	Chr08	402717	404856	5.01332337233515	-1.31542565817211	-0.326604365790463	0.988821292381644	1.31943589607352e-05	0.274530981867342	0.000916271042508254	4.90940106330687e-05	0.566787145616982	0.00218661154719367
MvSl-1064-A1-R4_MC08g08399	MvSl-1064-A1-R4_MC08	Chr08	406546	407109	7.08041415130168	0.845185834930797	-0.226448424956344	-1.07163425988714	9.81015638461695e-05	0.292018232691459	8.39373867101959e-07	0.000307277083530794	0.586400453774393	3.5423481253405e-06
