gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC06g07342	MvSl-1064-A1-R4_MC06	chr06	1260935	1263229	4.40720722698987	2.02732394079624	-5.12669499970828	-7.15401894050451	3.83653335346226e-06	2.9653698494642e-45	4.99604934247642e-65	1.59430708994593e-05	1.54230446591606e-42	1.5428424875735e-62
MvSl-1064-A1-R4_MC06g07343	MvSl-1064-A1-R4_MC06	chr06	1264664	1266389	4.96077742094778	-1.07394888354425	0.0541507574133507	1.1280996409576	6.98962813830316e-05	0.840357525619497	2.859644009491e-05	0.000227508251853465	0.943004928075391	9.49882423589583e-05
MvSl-1064-A1-R4_MC06g07344	MvSl-1064-A1-R4_MC06	chr06	1266523	1267092	4.79150417351703	-1.7275729410061	0.0109853500195304	1.73855829102563	6.45322123685734e-09	0.970086486040929	4.63677712884076e-09	4.40709967260706e-08	0.988929181548221	2.90187660463612e-08
MvSl-1064-A1-R4_MC06g07345	MvSl-1064-A1-R4_MC06	chr06	1267187	1268198	7.70994084592513	-2.16102985902815	0.0470975899427001	2.20812744897085	9.46501321214784e-16	0.855484286890941	2.40856255911123e-16	1.75484541392955e-14	0.949846142079655	3.98016976741425e-15
MvSl-1064-A1-R4_MC06g07348	MvSl-1064-A1-R4_MC06	chr06	1275962	1276786	4.27417837863212	1.682689580137	-0.0531952078216672	-1.73588478795867	2.48127718857946e-08	0.853831522888506	8.51148491374228e-09	1.52867713076946e-07	0.949167056781117	5.08835413899584e-08
MvSl-1064-A1-R4_MC06g07351	MvSl-1064-A1-R4_MC06	chr06	1287017	1289011	7.61622912181684	-1.44260848914658	-0.054304850504726	1.38830363864185	3.18531543808281e-09	0.820440343764985	1.12189240753998e-08	2.30097128356245e-08	0.93543639458882	6.57564695807239e-08
MvSl-1064-A1-R4_MC06g07352	MvSl-1064-A1-R4_MC06	chr06	1289461	1290067	4.40711116706937	-1.15158887288834	-0.438008528646177	0.71358034424216	4.49513942977041e-05	0.11859999799658	0.0102163140997191	0.000151091727363916	0.328753206227827	0.0196148466938845
MvSl-1064-A1-R4_MC06g07353	MvSl-1064-A1-R4_MC06	chr06	1290470	1291729	4.3478125639911	-1.35763719213733	-0.756215301482975	0.601421890654358	4.41728734227825e-05	0.0217628828210381	0.0642792315104298	0.000148626603733039	0.0997036662204445	0.100174635828113
MvSl-1064-A1-R4_MC06g07354	MvSl-1064-A1-R4_MC06	chr06	1291815	1292177	1.69943509476775	-1.2041953003306	-0.213660340762826	0.990534959567778	0.00403089612604464	0.613507998404852	0.0155120811352595	0.00893246520698939	0.829709325336903	0.0283241658866655
MvSl-1064-A1-R4_MC06g07355	MvSl-1064-A1-R4_MC06	chr06	1292444	1292810	1.42519880640144	-1.77913160034562	-0.773511258251803	1.00562034209382	0.000256052714826894	0.11299844894699	0.0295402691676592	0.000738346346051756	0.317681556897342	0.0502265897995196
MvSl-1064-A1-R4_MC06g07356	MvSl-1064-A1-R4_MC06	chr06	1293469	1295377	4.38968433841475	-2.08033133731434	-1.00142587632964	1.07890546098471	6.96117332643131e-12	0.000764709284343371	0.000210275036338979	7.63488510674741e-11	0.0070100715657525	0.000591836487924178
MvSl-1064-A1-R4_MC06g07357	MvSl-1064-A1-R4_MC06	chr06	1295641	1297879	5.03731788207339	-1.28308180027065	0.0766928897708817	1.35977469004153	3.58406003342861e-06	0.780068798505816	8.88562715740087e-07	1.50074920552295e-05	0.916822058377078	3.87672262999715e-06
MvSl-1064-A1-R4_MC06g07358	MvSl-1064-A1-R4_MC06	chr06	1298431	1300735	3.77361966593817	-2.60742777740835	-0.246049555757095	2.36137822165125	2.96026091276727e-13	0.479950890181869	1.66213292329764e-11	4.04051082043732e-12	0.737158019393415	1.51105773210922e-10
MvSl-1064-A1-R4_MC06g07360	MvSl-1064-A1-R4_MC06	chr06	1302768	1306032	5.75538658687846	0.369022159739668	-1.16096093853535	-1.52998309827501	0.146630258915531	5.33049426364268e-06	2.88751892229252e-09	0.208910066119273	9.25763520444938e-05	1.87234002559676e-08
MvSl-1064-A1-R4_MC06g07361	MvSl-1064-A1-R4_MC06	chr06	1306719	1307384	4.77462145697661	-1.73171011994801	0.0609491800569081	1.79265930000492	1.33294764805044e-08	0.838994188874491	3.89413816518889e-09	8.65452605652726e-08	0.94236651221388	2.46836904094911e-08
MvSl-1064-A1-R4_MC06g07364	MvSl-1064-A1-R4_MC06	chr06	1313042	1313788	6.86710933188441	-2.59013667966655	-0.0548237764498358	2.53531290321671	1.90810036570855e-22	0.828132326353154	1.00860139894561e-21	6.98364733849329e-21	0.938707705062375	2.78407793977109e-20
MvSl-1064-A1-R4_MC06g07365	MvSl-1064-A1-R4_MC06	chr06	1314139	1315509	9.13662582725782	-2.37783929638303	-0.117277520456306	2.26056177592673	2.39634681016538e-12	0.716390792778904	2.16754606065162e-11	2.82439917312338e-11	0.884301009815708	1.94018932711588e-10
MvSl-1064-A1-R4_MC06g07366	MvSl-1064-A1-R4_MC06	chr06	1315642	1315872	7.37579428051616	-2.43669464647883	-0.225589985917195	2.21110466056163	3.23692361585326e-22	0.346758447672047	6.51914829873568e-19	1.12236067269691e-20	0.620998002880603	1.40659876611585e-17
MvSl-1064-A1-R4_MC06g07368	MvSl-1064-A1-R4_MC06	chr06	1317288	1319709	8.91315241248432	2.49614324784096	0.0687542535670889	-2.42738899427387	4.26448463893527e-14	0.825854479609422	1.77774612750456e-13	6.53358716309431e-13	0.937625685604355	2.03801476009281e-12
MvSl-1064-A1-R4_MC06g07369	MvSl-1064-A1-R4_MC06	chr06	1320254	1321095	5.68555094859479	-1.14379407084668	-0.159916333792281	0.983877737054397	3.35309320918937e-06	0.512348756321679	5.74079840386874e-05	1.4130177864908e-05	0.758660039023006	0.000178678960085137
MvSl-1064-A1-R4_MC06g07373	MvSl-1064-A1-R4_MC06	chr06	1331150	1331346	2.74988142115839	2.98926671856167	0.514370720332058	-2.47489599822961	8.1081816612599e-15	0.129842844021441	8.37611666724442e-11	1.35346370230693e-13	0.348480984416045	6.87481602206889e-10
MvSl-1064-A1-R4_MC06g07377	MvSl-1064-A1-R4_MC06	chr06	1337667	1339574	7.98949744194317	1.86000962748422	1.62902762916028	-0.230981998323941	1.70001123119932e-12	4.73541220040967e-10	0.366418947059044	2.05122234269984e-11	1.75263458293814e-08	0.448137628073945
MvSl-1064-A1-R4_MC06g07380	MvSl-1064-A1-R4_MC06	chr06	1342017	1344193	7.66015296571687	1.70673244275302	-0.0302295454695539	-1.73696198822257	2.51893401214868e-12	0.898307808872034	1.06117234671641e-12	2.9423293035524e-11	0.966580767342491	1.10617142724172e-11
MvSl-1064-A1-R4_MC06g07381	MvSl-1064-A1-R4_MC06	chr06	1344471	1345459	6.55862508227839	1.76841537815048	0.279797744684471	-1.48861763346601	1.35279658859492e-14	0.207537255576857	6.43932718293956e-11	2.20599602120379e-13	0.468551246003898	5.41100605627625e-10
MvSl-1064-A1-R4_MC06g07386	MvSl-1064-A1-R4_MC06	chr06	1360182	1361309	6.08816503726908	1.65778449296541	-0.28310402497244	-1.94088851793785	4.54463876563281e-12	0.221451771796814	8.34543165638745e-16	5.11504786810745e-11	0.486849034237177	1.28858680669408e-14
MvSl-1064-A1-R4_MC06g07391	MvSl-1064-A1-R4_MC06	chr06	1370707	1371876	5.15696479064935	-1.16074633790038	-0.235061091594861	0.925685246305516	9.95615926391743e-06	0.367341345276993	0.000377953304183259	3.81936202818447e-05	0.641467957947914	0.00100025028171906
MvSl-1064-A1-R4_MC06g07393	MvSl-1064-A1-R4_MC06	chr06	1374756	1375543	8.26196517705332	-2.00294482421431	0.24752574089302	2.25047056510733	1.74524940732499e-09	0.441009185163498	2.00316152884591e-11	1.31552666996076e-08	0.70619560377897	1.80778467836122e-10
MvSl-1064-A1-R4_MC06g07397	MvSl-1064-A1-R4_MC06	chr06	1383632	1385118	2.47476176648876	-0.772381735562953	-2.66122291898792	-1.88884118342497	0.176504591859546	5.77117624655648e-06	0.000832521274977569	0.244288288061069	9.95301285662672e-05	0.00205674380983208
MvSl-1064-A1-R4_MC06g07399	MvSl-1064-A1-R4_MC06	chr06	1391233	1391692	1.50104861232253	-2.0131644948894	0.211172639102738	2.22433713399213	7.33523385163724e-07	0.62226404558941	3.70624806138038e-08	3.47825244346829e-06	0.836166486747299	2.01126542243607e-07
MvSl-1064-A1-R4_MC06g07402	MvSl-1064-A1-R4_MC06	chr06	1396125	1398182	4.65376810974149	-0.512401484497163	0.546528388445831	1.05892987294299	0.0910665571202088	0.0730190436743834	0.000536236060232368	0.138534439264456	0.23481099563627	0.00138068909515796
MvSl-1064-A1-R4_MC06g07405	MvSl-1064-A1-R4_MC06	chr06	1404143	1405240	5.16765854691048	-0.629800393278883	0.728224202649816	1.3580245959287	0.0171732597114797	0.00625097397112351	4.15167334598201e-07	0.0322512642472144	0.0381780746493464	1.91267300722584e-06
MvSl-1064-A1-R4_MC06g07406	MvSl-1064-A1-R4_MC06	chr06	1405617	1407734	4.24506000892615	-1.97878083902304	0.0781700038057863	2.05695084282883	2.28517108892996e-11	0.789149263543767	3.24772790572972e-12	2.3042919082455e-10	0.921312438090547	3.19980530054049e-11
MvSl-1064-A1-R4_MC06g07409	MvSl-1064-A1-R4_MC06	chr06	1411842	1412075	3.05060481865274	2.51319455816228	0.74413643992759	-1.76905811823469	8.51045431944168e-05	0.217106212948525	0.00467058318515424	0.00027146646089323	0.48147297943387	0.00973317229770018
MvSl-1064-A1-R4_MC06g07412	MvSl-1064-A1-R4_MC06	chr06	1415100	1416293	2.40282432961074	-1.00402080149051	2.57346119233947	3.57748199382997	0.00368429010994095	9.39879635951084e-11	2.73753218286339e-19	0.0082371391100535	3.93554684850365e-09	6.17632260983015e-18
MvSl-1064-A1-R4_MC06g07416	MvSl-1064-A1-R4_MC06	chr06	1430706	1432913	2.53201501618915	2.94779068199652	-0.218907725965072	-3.16669840796159	0.000185893356572866	0.759992531139651	6.65125838351541e-05	0.00055098924704651	0.906916120697141	0.000205270878656775
MvSl-1064-A1-R4_MC06g07421	MvSl-1064-A1-R4_MC06	chr06	1437927	1440842	7.23337126983745	2.45333855475737	-0.255663437000913	-2.70900199175829	2.92497727769019e-19	0.321826148183806	9.74544923151729e-23	7.81206093463094e-18	0.599216957288027	2.95412666582374e-21
MvSl-1064-A1-R4_MC06g07422	MvSl-1064-A1-R4_MC06	chr06	1442048	1442551	8.64498835585459	-2.02587237526847	0.0280586720297118	2.05393104729818	2.43772159801873e-08	0.936107403794107	1.60059291433401e-08	1.50559780197632e-07	0.978563973659483	9.15339072884761e-08
MvSl-1064-A1-R4_MC06g07423	MvSl-1064-A1-R4_MC06	chr06	1442925	1444733	7.62661513686373	-1.07652645982106	0.112007871489157	1.18853433131022	1.45569397668733e-05	0.648718090732307	1.77836146633493e-06	5.42406848098198e-05	0.848822470590367	7.34075522569832e-06
MvSl-1064-A1-R4_MC06g07424	MvSl-1064-A1-R4_MC06	chr06	1444938	1446863	6.87583279359097	-1.60742123513553	-0.0858330479880285	1.5215881871475	2.62666589085164e-11	0.71629602532008	2.38302096124837e-10	2.60348167837471e-10	0.884301009815708	1.83403529120377e-09
MvSl-1064-A1-R4_MC06g07425	MvSl-1064-A1-R4_MC06	chr06	1448031	1448912	8.91886937673481	-1.75175584758179	0.147164564598406	1.8989204121802	4.54467632624202e-08	0.636644966423916	3.61940981327613e-09	2.67006489036407e-07	0.842694046597633	2.30754888869644e-08
MvSl-1064-A1-R4_MC06g07426	MvSl-1064-A1-R4_MC06	chr06	1449497	1451399	0.783227357169691	1.42338098923837	0.354263492937465	-1.0691174963009	0.00232788989604729	0.416376171068387	0.0217881295882018	0.00546418241157704	0.686687136598431	0.0384276809906497
MvSl-1064-A1-R4_MC06g07427	MvSl-1064-A1-R4_MC06	chr06	1451981	1454450	10.1630443286027	-1.95922690964597	0.180412433540305	2.13963934318627	8.61993657308449e-08	0.609703624484915	6.22988778824564e-09	4.80712264194249e-07	0.829016516238701	3.81199697358783e-08
MvSl-1064-A1-R4_MC06g07430	MvSl-1064-A1-R4_MC06	chr06	1459847	1462603	6.21102957360685	-0.826411912002105	0.332866579538933	1.15927849154104	0.000329750079822676	0.147268339689476	5.48864051450733e-07	0.000929962981965664	0.378001489041923	2.4755246720384e-06
MvSl-1064-A1-R4_MC06g07432	MvSl-1064-A1-R4_MC06	chr06	1466256	1467352	2.58826418173953	-3.20077854732598	-0.273268492421311	2.92751005490467	3.64215172478012e-15	0.505617288848144	1.10821239007836e-13	6.32543819758825e-14	0.754645831203347	1.31785256784048e-12
MvSl-1064-A1-R4_MC06g07433	MvSl-1064-A1-R4_MC06	chr06	1467806	1468909	4.66538347686754	1.23661435746596	-0.169988080069795	-1.40660243753576	0.000134250587778772	0.590758709964456	1.44209048425002e-05	0.000411879636271291	0.815405079701379	5.04629538433381e-05
MvSl-1064-A1-R4_MC06g07437	MvSl-1064-A1-R4_MC06	chr06	1473736	1476523	0.217458603408053	1.37817461442748	0.645688845210672	-0.732485769216807	0.00777117373348697	0.184929306388901	0.160875706788106	0.0159193073868819	0.436254811586325	0.222532717592394
MvSl-1064-A1-R4_MC06g07440	MvSl-1064-A1-R4_MC06	chr06	1482104	1482950	4.5154321526502	-0.61621992503344	0.853067448882398	1.46928737391584	0.131665388442928	0.0384353043361485	0.00041543167929423	0.190528242582078	0.149680954426655	0.00109279255812786
MvSl-1064-A1-R4_MC06g07441	MvSl-1064-A1-R4_MC06	chr06	1483128	1484696	7.50594449524372	2.56357533015442	2.0546140160205	-0.50896131413392	1.97422376889516e-20	3.57460955120743e-14	0.0527411153270033	5.95406486873204e-19	2.33935705861138e-12	0.0843345795568684
MvSl-1064-A1-R4_MC06g07442	MvSl-1064-A1-R4_MC06	chr06	1485035	1486477	6.40910012688918	3.43424440607751	1.96956837921257	-1.46467602686494	4.60748379378253e-39	1.14064232401439e-15	2.77536028995758e-09	5.91313699352714e-37	8.41181152679865e-14	1.801978343322e-08
MvSl-1064-A1-R4_MC06g07443	MvSl-1064-A1-R4_MC06	chr06	1486595	1487023	2.919514305032	1.62258056236917	1.2370675886803	-0.385512973688879	5.27877796872865e-07	9.25378264653925e-05	0.232922827757392	2.5659067332502e-06	0.00113738656857091	0.306156156803054
MvSl-1064-A1-R4_MC06g07444	MvSl-1064-A1-R4_MC06	chr06	1487496	1488520	6.57328049828178	1.30067502381128	-0.259220661753381	-1.55989568556466	5.46951534395544e-07	0.308574367900703	2.30203185234663e-09	2.65079699014064e-06	0.586297231992837	1.5145591720965e-08
MvSl-1064-A1-R4_MC06g07445	MvSl-1064-A1-R4_MC06	chr06	1489210	1490815	3.96236431866279	2.8470049599143	-3.50406367404916	-6.35106863396346	1.69452948409141e-06	3.11978329040797e-10	3.81074421913487e-22	7.5359622706178e-06	1.18575763368506e-08	1.1043335593399e-20
MvSl-1064-A1-R4_MC06g07446	MvSl-1064-A1-R4_MC06	chr06	1491116	1491352	1.3734926403928	3.42761426175381	-3.2602835831309	-6.6878978448847	0.000597078599422441	3.31519167415655e-05	2.50607253027195e-11	0.00158525811915437	0.000468010344628786	2.21710015614569e-10
MvSl-1064-A1-R4_MC06g07448	MvSl-1064-A1-R4_MC06	chr06	1496928	1497164	1.3734926403928	3.42761791354076	-3.26028266730891	-6.68790058084968	0.000597878705424432	3.32542930238082e-05	2.5231085182198e-11	0.00158695604808064	0.000468785911071716	2.23017516789339e-10
MvSl-1064-A1-R4_MC06g07449	MvSl-1064-A1-R4_MC06	chr06	1497465	1499070	3.96236431866279	2.84700605026443	-3.50406372212891	-6.35106977239334	1.69339833213333e-06	3.11555947231162e-10	3.79930158878366e-22	7.53451702752886e-06	1.18575763368506e-08	1.10425583236353e-20
MvSl-1064-A1-R4_MC06g07450	MvSl-1064-A1-R4_MC06	chr06	1499618	1502602	0.0190209815328828	-1.32674877452024	0.0694038941768754	1.39615266869712	0.0219359403914491	0.90854989100171	0.013976142310795	0.039906289202559	0.969682473580181	0.0258491930217623
MvSl-1064-A1-R4_MC06g07451	MvSl-1064-A1-R4_MC06	chr06	1502869	1505908	4.95019635592366	-1.17521212584314	-0.214511809434354	0.960700316408784	2.40491739307464e-05	0.437311508038863	0.000496404050881921	8.54870276200127e-05	0.703829368475578	0.0012871857336172
MvSl-1064-A1-R4_MC06g07452	MvSl-1064-A1-R4_MC06	chr06	1506305	1507345	4.26647960132826	1.08620676809409	-0.820005821619674	-1.90621258971377	0.000779815773222686	0.00956036863800825	5.67324760053887e-09	0.00202193329542124	0.0533108899137994	3.49520154541927e-08
MvSl-1064-A1-R4_MC06g07454	MvSl-1064-A1-R4_MC06	chr06	1508718	1510257	4.2216424827737	1.24131427058023	-3.12900531355203	-4.37031958413226	0.00291070880067195	8.94488535489254e-14	2.3107220306271e-22	0.00668610515300796	5.55933063377661e-12	6.83669314570568e-21
MvSl-1064-A1-R4_MC06g07456	MvSl-1064-A1-R4_MC06	chr06	1514312	1515929	6.63296866975988	1.18088823464211	0.0818710654400601	-1.09901716920205	2.32618938831876e-07	0.715317752376885	1.40826996552242e-06	1.19976010101075e-06	0.884301009815708	5.95231984571964e-06
MvSl-1064-A1-R4_MC06g07457	MvSl-1064-A1-R4_MC06	chr06	1516298	1518538	5.72588632702472	-1.87428264911273	0.213295572400307	2.08757822151303	9.72127139979109e-10	0.475886795414466	1.29608540066267e-11	7.58812037699333e-09	0.733996146759131	1.18966182539191e-10
MvSl-1064-A1-R4_MC06g07460	MvSl-1064-A1-R4_MC06	chr06	1520576	1522909	7.56057136229569	2.12139663588581	-0.398414151745459	-2.51981078763127	2.98643255152926e-17	0.0974790679818594	4.35316404231799e-23	6.58748358799378e-16	0.287205769170165	1.3656497481329e-21
MvSl-1064-A1-R4_MC06g07461	MvSl-1064-A1-R4_MC06	chr06	1523831	1524167	0.212502842215347	-0.510209794121337	0.616615982357093	1.12682577647843	0.30415113180192	0.235266075760441	0.0254205368387535	0.388825547796452	0.505218201859566	0.0440070387793773
MvSl-1064-A1-R4_MC06g07464	MvSl-1064-A1-R4_MC06	chr06	1533877	1534958	4.97118960236736	-1.9282743378549	-0.211605403582773	1.71666893427213	2.39842320587033e-11	0.453766818460332	1.79877162839597e-09	2.4013392219261e-10	0.716331896857191	1.20185674319195e-08
MvSl-1064-A1-R4_MC06g07466	MvSl-1064-A1-R4_MC06	chr06	1536980	1539164	6.14506122290993	-0.750507854771146	0.874894227593002	1.62540208236415	0.0228283190926249	0.00826031537852908	1.35255379016678e-06	0.0413622019203006	0.047688128651974	5.7315336854323e-06
MvSl-1064-A1-R4_MC06g07467	MvSl-1064-A1-R4_MC06	chr06	1539538	1542235	10.6848836358488	-0.0959495520161398	1.10191633593438	1.19786588795052	0.842302946295743	0.0239435195254125	0.0143031235645977	0.882395602172642	0.106533030144136	0.0263503853589401
MvSl-1064-A1-R4_MC06g07471	MvSl-1064-A1-R4_MC06	chr06	1550639	1553392	4.176946834862	-3.41353623533137	-1.13566696365479	2.27786927167657	2.40333854480509e-11	0.0176659284046404	2.442103106364e-06	2.40382505058339e-10	0.0849511944012927	9.86222431429874e-06
MvSl-1064-A1-R4_MC06g07472	MvSl-1064-A1-R4_MC06	chr06	1555381	1558060	5.52071089398952	1.54252999024719	-0.197362675230043	-1.73989266547723	2.04802281993921e-10	0.400214534558067	8.63096204084476e-13	1.78156351290838e-09	0.673111588442863	9.11230415466111e-12
MvSl-1064-A1-R4_MC06g07473	MvSl-1064-A1-R4_MC06	chr06	1558839	1559410	2.82802004936582	1.7374916829313	0.43418678793062	-1.30330489500068	4.41790784394208e-06	0.228065885808656	0.000520841959990393	1.81453721171387e-05	0.49543791680834	0.00134525882086384
MvSl-1064-A1-R4_MC06g07474	MvSl-1064-A1-R4_MC06	chr06	1559884	1562268	6.86148079926583	-2.63653992542492	-0.0966474169678786	2.53989250845704	3.27742351751903e-27	0.676781229391701	1.19203096824798e-25	1.92782733334066e-25	0.865405025254418	4.67446429691531e-24
MvSl-1064-A1-R4_MC06g07478	MvSl-1064-A1-R4_MC06	chr06	1572096	1575744	0.836678747746864	-0.816478244065805	-2.8437636166767	-2.0272853726109	0.128701472114197	1.30554767280204e-08	1.1530259283281e-05	0.186676639869734	3.76134755178709e-07	4.11194594866052e-05
MvSl-1064-A1-R4_MC06g07480	MvSl-1064-A1-R4_MC06	chr06	1578006	1581080	6.10187080372568	-1.17067421735872	0.217653710136383	1.3883279274951	4.48071847900884e-07	0.344368718224869	2.49210243169465e-09	2.20950399249328e-06	0.618849185942564	1.62661533883795e-08
MvSl-1064-A1-R4_MC06g07482	MvSl-1064-A1-R4_MC06	chr06	1582947	1585053	7.89979438098276	-2.26465493195588	0.207967169071412	2.47262210102729	3.48623624712963e-17	0.419208355059177	6.58583040272476e-20	7.63879968827828e-16	0.688540175928232	1.59122679803731e-18
MvSl-1064-A1-R4_MC06g07488	MvSl-1064-A1-R4_MC06	chr06	1591095	1593433	5.14212114235205	-1.38061224304456	-0.403748222203035	0.976864020841527	3.71130670081311e-07	0.132777469612367	0.000264584246317904	1.852279435224e-06	0.352917239717976	0.000724673370874038
MvSl-1064-A1-R4_MC06g07489	MvSl-1064-A1-R4_MC06	chr06	1593717	1594692	8.63448920149221	9.71897144817627	2.92291609155063	-6.79605535662563	4.0332710610976e-80	2.88855104543333e-15	2.0980644468701e-49	3.06590650967435e-77	2.02444407311859e-13	3.1897035175339e-47
MvSl-1064-A1-R4_MC06g07490	MvSl-1064-A1-R4_MC06	chr06	1596531	1599721	5.5574332725898	0.833264402581667	-0.2634044635342	-1.09666886611587	0.0053813092865993	0.373771669074022	0.000259092680926515	0.0115303769232815	0.648110148000135	0.000710167622615393
