gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC05-3g06790	MvSl-1064-A1-R4_MC05-3	Chr05	751088	751612	4.42908537076541	1.75482949416472	-1.29093563635395	-3.04576513051866	7.32978653053552e-08	3.51571006604989e-05	1.39279032859407e-19	4.14976746015714e-07	0.000493647642086692	3.27803152336963e-18
MvSl-1064-A1-R4_MC05-3g06800	MvSl-1064-A1-R4_MC05-3	Chr05	772111	772407	1.85712378510868	2.36036344479728	0.853436936303907	-1.50692650849337	9.20515504068924e-09	0.0231178899492345	0.000235106567218237	6.1151181167482e-08	0.103920119212453	0.000652084292074151
MvSl-1064-A1-R4_MC05-3g06801	MvSl-1064-A1-R4_MC05-3	Chr05	773640	775738	8.31455384305833	-7.34980074915359	1.64704312693969	8.99684387609328	1.16532227169533e-21	0.00740716386160913	1.2320285132025e-27	3.81430816414184e-20	0.0439758647279317	5.48585669054355e-26
MvSl-1064-A1-R4_MC05-3g06805	MvSl-1064-A1-R4_MC05-3	Chr05	780530	781835	0.381303208198523	6.14091324272013	2.42414015117578	-3.71677309154435	2.49364326271657e-15	5.01617232602447e-06	1.86690106654989e-05	4.40959993773763e-14	8.7605765799915e-05	6.39442724977326e-05
MvSl-1064-A1-R4_MC05-3g06806	MvSl-1064-A1-R4_MC05-3	Chr05	782562	783799	0.859730468735291	2.9747286149147	-0.82791025681465	-3.80263887172935	2.05813388464632e-05	0.15129127435869	4.65308078938604e-08	7.43319453771607e-05	0.384648726089416	2.48759889686755e-07
MvSl-1064-A1-R4_MC05-3g06813	MvSl-1064-A1-R4_MC05-3	Chr05	795401	798228	3.69833021907151	0.339635588849975	-2.08004706930208	-2.41968265815205	0.289433917494841	6.83411930576437e-11	7.12158291066617e-14	0.373116102560838	2.91186505765004e-09	8.66956244728265e-13
MvSl-1064-A1-R4_MC05-3g06826	MvSl-1064-A1-R4_MC05-3	Chr05	838018	839392	4.66848686889583	-2.70055073967414	0.937415664713752	3.63796640438789	1.34940365696624e-15	0.00472809557793519	6.67091265240536e-25	2.45199543182193e-14	0.0307886856310206	2.4790214875574e-23
MvSl-1064-A1-R4_MC05-3g06828	MvSl-1064-A1-R4_MC05-3	Chr05	846444	848091	7.6330446268062	-1.9477893002641	0.12356179074734	2.07135109101144	3.17166377760644e-15	0.605693521655545	6.59966564730313e-17	5.5392043183109e-14	0.826059666330721	1.18184229934042e-15
MvSl-1064-A1-R4_MC05-3g06833	MvSl-1064-A1-R4_MC05-3	Chr05	851339	852657	1.28704029406096	0.309918695232771	-3.36147536781949	-3.67139406305226	0.604323161132203	2.61953367710176e-10	1.24364045911949e-11	0.681466398333542	1.00755215557008e-08	1.14784182431337e-10
MvSl-1064-A1-R4_MC05-3g06846	MvSl-1064-A1-R4_MC05-3	Chr05	883546	884833	1.6127375134285	3.77716148869063	-0.712676418106974	-4.48983790679761	3.37626715893899e-08	0.194329121907544	7.02996431135449e-11	2.0424969930301e-07	0.449553795941042	5.88908450997789e-10
MvSl-1064-A1-R4_MC06g06862	MvSl-1064-A1-R4_MC06	Chr06	17338	18029	9.30027664580451	-2.12614674102453	0.0357964031022901	2.16194314412682	3.02065839321263e-09	0.917172549956781	1.70881510316335e-09	2.19293958011443e-08	0.972193538891946	1.14823828874306e-08
MvSl-1064-A1-R4_MC06g06868	MvSl-1064-A1-R4_MC06	Chr06	25839	26102	2.70145059438486	2.59925993939161	-0.352468409592405	-2.95172834898402	2.05857184113592e-10	0.331207211379832	5.70370513861306e-13	1.79032028623595e-09	0.607153570961901	6.18892703569595e-12
MvSl-1064-A1-R4_MC06g06872	MvSl-1064-A1-R4_MC06	Chr06	31280	33684	3.16767397901024	1.51395398943796	-0.907399282209789	-2.42135327164775	4.13280731684268e-05	0.00960528083962809	8.32216213042699e-11	0.000140002742724434	0.0534618249435381	6.83828534158527e-10
MvSl-1064-A1-R4_MC06g06874	MvSl-1064-A1-R4_MC06	Chr06	35619	39156	2.79035928282472	2.16716756705222	0.456184141537871	-1.71098342551435	2.40941809483774e-07	0.245290948191775	3.80842437258467e-05	1.23982810346023e-06	0.517545575853937	0.000122986850450831
MvSl-1064-A1-R4_MC06g06877	MvSl-1064-A1-R4_MC06	Chr06	44295	44792	0.920113095005239	-1.60955799986356	0.411855233061012	2.02141323292457	0.000928682690183852	0.421365701044766	3.63553397282034e-05	0.00236903958515287	0.690860831784295	0.000117827060069931
MvSl-1064-A1-R4_MC06g06878	MvSl-1064-A1-R4_MC06	Chr06	45221	46290	4.8166077943562	-2.04243447244373	-1.32897608130304	0.713458391140684	1.54975967057295e-07	0.00050726169082045	0.0563751633388919	8.2628772079901e-07	0.00492562064220054	0.0893438159331588
MvSl-1064-A1-R4_MC06g06883	MvSl-1064-A1-R4_MC06	Chr06	53922	57459	3.27131302619196	1.17050154322777	-1.21214597322673	-2.3826475164545	0.00125756616003384	0.000516624721989263	8.57165532708642e-11	0.00312416222466311	0.00499690349986679	7.02577221461437e-10
MvSl-1064-A1-R4_MC06g06892	MvSl-1064-A1-R4_MC06	Chr06	83542	84586	0.31068017238853	-1.73310727788473	7.36886971913283	9.10197699701757	0.0116833147218238	6.53590743634684e-08	8.64677430156884e-13	0.0229100507885794	1.68687845974644e-06	9.13176965502222e-12
MvSl-1064-A1-R4_MC06g06896	MvSl-1064-A1-R4_MC06	Chr06	89722	91385	5.39328300298042	3.51533966026208	0.94477697802147	-2.57056268224061	9.38389128514459e-32	0.000451035738060793	7.80981438586639e-19	7.60325945521756e-30	0.00442749580013003	1.67462072026658e-17
MvSl-1064-A1-R4_MC06g06901	MvSl-1064-A1-R4_MC06	Chr06	99228	102298	5.75689169865567	-1.47965228198587	0.596788892066874	2.07644117405274	6.24767931187086e-08	0.0276216129809639	9.05093021859776e-14	3.58642915202343e-07	0.117184396702501	1.08710139988869e-12
MvSl-1064-A1-R4_MC06g06944	MvSl-1064-A1-R4_MC06	Chr06	207048	212375	4.86118498938684	0.991551740475969	-3.84445333662524	-4.83600507710121	0.012892069760914	2.51400192332216e-20	3.56795381965594e-28	0.0250172967386405	2.92363635435759e-18	1.65507566001246e-26
MvSl-1064-A1-R4_MC06g06945	MvSl-1064-A1-R4_MC06	Chr06	212961	215485	9.17376854028958	4.05659736309268	3.62865610611919	-0.42794125697349	6.24011395278094e-26	7.03434493679145e-22	0.210321140489408	3.35236556648041e-24	9.3965540135383e-20	0.280191977592695
MvSl-1064-A1-R4_MC06g06946	MvSl-1064-A1-R4_MC06	Chr06	215725	216027	6.21426808453382	3.73483055010612	3.00745498322504	-0.727375566881083	1.78044978600624e-44	1.20938260352962e-31	0.00312537381229589	3.19995384266758e-42	2.84636834187863e-29	0.00678996046913074
MvSl-1064-A1-R4_MC06g06947	MvSl-1064-A1-R4_MC06	Chr06	216071	216223	5.49219064967123	4.16986093963667	3.61625611005384	-0.553604829582834	3.28375960012508e-39	7.9464945950513e-32	0.0580585326782864	4.38648157395087e-37	1.96377747680205e-29	0.0916347749520774
MvSl-1064-A1-R4_MC06g06955	MvSl-1064-A1-R4_MC06	Chr06	236433	238386	2.35354478909201	-4.38009157172851	-1.39740498988518	2.98268658184333	1.53631588267137e-16	0.00749966872653329	3.73810701531063e-10	3.09928214289928e-15	0.044338651532166	2.7972133116083e-09
MvSl-1064-A1-R4_MC06g06956	MvSl-1064-A1-R4_MC06	Chr06	238539	241005	2.83001228910317	-2.32052423509965	-0.0870842143787705	2.23344002072088	1.71858207888775e-09	0.820775112130593	4.05828705553628e-09	1.29879081420531e-08	0.935545753045645	2.5600617449889e-08
MvSl-1064-A1-R4_MC06g06958	MvSl-1064-A1-R4_MC06	Chr06	247401	247950	7.64787975087514	2.24139705145241	1.55652537328304	-0.684871678169376	1.08627001119699e-15	1.20345063554591e-08	0.0108772169485109	1.99958641725926e-14	3.48859517078339e-07	0.020744991228252
MvSl-1064-A1-R4_MC06g06962	MvSl-1064-A1-R4_MC06	Chr06	255822	258195	6.03601713178412	-2.18561460544478	-0.957342062162727	1.22827254328205	5.72724367288991e-17	0.000160744980078762	1.1245430706591e-06	1.22540700663456e-15	0.00183271525729938	4.82260661755542e-06
MvSl-1064-A1-R4_MC06g06965	MvSl-1064-A1-R4_MC06	Chr06	265706	267372	4.40145061842589	-1.98411999450576	0.0204616548724273	2.00458164937818	1.94388172633008e-09	0.949666465293593	1.16901881330429e-09	1.45350006541398e-08	0.982273555976518	8.09793340540496e-09
MvSl-1064-A1-R4_MC06g06985	MvSl-1064-A1-R4_MC06	Chr06	321051	321469	3.21598523009091	2.0462539878865	-0.274226519409639	-2.32048050729614	1.03836626678907e-09	0.375350047705754	4.44707051701925e-12	8.07330226148772e-09	0.64915630848844	4.30551342416604e-11
MvSl-1064-A1-R4_MC06g06987	MvSl-1064-A1-R4_MC06	Chr06	324686	324882	5.05343756996987	-2.75489729240797	-0.202903314697793	2.55199397771017	1.49705296130305e-18	0.498653444248949	1.57880264254387e-16	3.71818304584941e-17	0.750599862403055	2.66777164470874e-15
MvSl-1064-A1-R4_MC06g06989	MvSl-1064-A1-R4_MC06	Chr06	326300	329740	1.10562055880226	2.87472514178129	0.210786013472204	-2.66393912830909	6.78301579118192e-09	0.610039575532584	6.76424786537581e-08	4.62095872473007e-08	0.829047427509882	3.52661340449577e-07
MvSl-1064-A1-R4_MC06g06992	MvSl-1064-A1-R4_MC06	Chr06	335970	336840	3.71761105725151	-2.65290782727616	-0.492497099837001	2.16041072743916	1.53823059497637e-12	0.176213469780455	2.97093437238582e-09	1.87028406289562e-11	0.423606553691585	1.92071198633315e-08
MvSl-1064-A1-R4_MC06g06994	MvSl-1064-A1-R4_MC06	Chr06	340146	342213	2.87996124478007	-2.30374405941833	0.222587804065943	2.52633186348427	3.22138359748517e-09	0.568405299789611	9.38581019535676e-11	2.33114032658425e-08	0.800286320280793	7.63610977622235e-10
MvSl-1064-A1-R4_MC06g06996	MvSl-1064-A1-R4_MC06	Chr06	345651	345953	0.539030410612714	8.60489812955629	-0.203324832966678	-8.80822296252297	1.62821047003341e-08	0.801491924949739	6.35956444819025e-09	1.04039175800131e-07	0.926886345615776	3.89011723826489e-08
MvSl-1064-A1-R4_MC06g06997	MvSl-1064-A1-R4_MC06	Chr06	350830	351328	0.212867121477385	3.98878804176971	2.04192327636687	-1.94686476540284	1.56841921665655e-10	7.15820774829427e-05	0.00361079906477843	1.39172566935817e-09	0.000902536780508787	0.00771068238395652
MvSl-1064-A1-R4_MC06g06998	MvSl-1064-A1-R4_MC06	Chr06	351468	352019	0.129600137386097	2.96133924696221	2.34651360785424	-0.614825639107977	1.53250009940505e-07	7.47200347826325e-06	0.320077309616799	8.17967790638169e-07	0.000125613527861619	0.400653945240225
MvSl-1064-A1-R4_MC06g07001	MvSl-1064-A1-R4_MC06	Chr06	363357	364321	8.58240639185383	-2.67789456554687	-0.209468041499376	2.46842652404749	1.41321376430537e-16	0.492329837880197	1.53930461526926e-14	2.87440700826309e-15	0.74585140957023	2.0207206005228e-13
MvSl-1064-A1-R4_MC06g07002	MvSl-1064-A1-R4_MC06	Chr06	365261	367779	7.21707134513135	-2.07864296842419	-0.125910622175051	1.95273234624914	1.45161553426735e-16	0.604230143637557	6.03150393974312e-15	2.94645165425725e-15	0.826035899414509	8.49307926557846e-14
MvSl-1064-A1-R4_MC06g07003	MvSl-1064-A1-R4_MC06	Chr06	369263	371265	5.2006820727659	2.42584025570059	0.304951850008627	-2.12088840569196	3.07941260162629e-16	0.273250248617414	5.38459999990113e-13	5.99212471792833e-15	0.550117863051556	5.86197918491439e-12
MvSl-1064-A1-R4_MC06g07005	MvSl-1064-A1-R4_MC06	Chr06	376321	379806	4.18054423219063	-1.21853119644512	0.955830041591364	2.17436123803648	0.00241477700459678	0.0179658434192627	1.50984319899272e-07	0.00564170897906857	0.0860011439222331	7.40684864617522e-07
MvSl-1064-A1-R4_MC06g07006	MvSl-1064-A1-R4_MC06	Chr06	380575	380996	2.9198967227893	-2.24572654720044	0.0494070150682094	2.29513356226865	4.02963796800478e-10	0.891057196772558	1.18709777945062e-10	3.37281721538758e-09	0.963476306070524	9.50928812793305e-10
MvSl-1064-A1-R4_MC06g07018	MvSl-1064-A1-R4_MC06	Chr06	407534	408947	4.50837820058247	-2.02772882834501	-0.22594946668344	1.80177936166157	1.07971453698662e-11	0.439757169857302	9.21185365498784e-10	1.15258943824112e-10	0.705526221562101	6.4810799558402e-09
MvSl-1064-A1-R4_MC06g07019	MvSl-1064-A1-R4_MC06	Chr06	409045	409965	3.64069582541392	-2.33780962414344	-0.0458824916950176	2.29192713244842	9.15769281340497e-11	0.896993968708688	1.46302854605863e-10	8.43651383602126e-10	0.966274473073242	1.16254318149434e-09
MvSl-1064-A1-R4_MC06g07020	MvSl-1064-A1-R4_MC06	Chr06	410647	411032	5.02697113771816	-2.16596400147363	0.637279654435586	2.80324365590922	2.34129827145311e-07	0.117710264739475	6.73952237428494e-11	1.20717449913605e-06	0.326844372738682	5.65536321475438e-10
MvSl-1064-A1-R4_MC06g07021	MvSl-1064-A1-R4_MC06	Chr06	411085	413309	6.78016943122848	-2.42342105845811	0.786488440728171	3.20990949918628	2.22567185017404e-10	0.0319004080195161	4.25213707132598e-16	1.92820037151362e-09	0.131116645851525	6.85683115009091e-15
MvSl-1064-A1-R4_MC06g07022	MvSl-1064-A1-R4_MC06	Chr06	414188	414924	1.02825487652798	-3.90509187046256	1.36045506060768	5.26554693107024	5.27917670847744e-08	0.100721896709834	1.68717644241309e-11	3.06427843589545e-07	0.29373637437403	1.53429062863417e-10
MvSl-1064-A1-R4_MC06g07023	MvSl-1064-A1-R4_MC06	Chr06	415058	417581	3.46959399661233	-3.0120527608079	1.15972245679704	4.17177521760494	5.87002251029373e-10	0.0161482690568359	5.8109852840541e-16	4.76397147079257e-09	0.0795740975208487	9.22015883352725e-15
MvSl-1064-A1-R4_MC06g07032	MvSl-1064-A1-R4_MC06	Chr06	442616	443639	1.21561176338292	9.81108814534067	0.87786425284035	-8.93322389250032	5.22208182463691e-23	0.0452033289730179	1.08072025829715e-17	2.1069501565933e-21	0.16760499133469	2.07838905705589e-16
MvSl-1064-A1-R4_MC06g07033	MvSl-1064-A1-R4_MC06	Chr06	444228	450039	2.41620386013526	6.11234717904509	0.226819322464851	-5.88552785658024	1.74897815347122e-27	0.541597587996988	1.17091752818213e-25	1.10118783739255e-25	0.78008045422559	4.61136245660571e-24
MvSl-1064-A1-R4_MC06g07044	MvSl-1064-A1-R4_MC06	Chr06	477705	479690	7.90697323512276	-1.77459787069528	0.507085089579792	2.28168296027507	5.03636523775411e-09	0.0867407016668701	1.49984013615553e-13	3.50841933581391e-08	0.265376612806255	1.74217623336045e-12
MvSl-1064-A1-R4_MC06g07055	MvSl-1064-A1-R4_MC06	Chr06	497494	499222	5.90648581123194	-1.83170264893168	0.624870538593974	2.45657318752566	2.3396611792382e-11	0.0203780432123017	1.86831457160484e-18	2.34797469611875e-10	0.0948801316713768	3.89626361609997e-17
MvSl-1064-A1-R4_MC06g07064	MvSl-1064-A1-R4_MC06	Chr06	516801	520829	2.55009665215715	0.888171953002378	-1.59031624628623	-2.47848819928861	0.0211854182891624	1.44591497827733e-05	1.02616655338739e-10	0.0387308784517053	0.000229052396799222	8.2670386146979e-10
MvSl-1064-A1-R4_MC06g07081	MvSl-1064-A1-R4_MC06	Chr06	567146	575432	2.99922404837592	2.20255069884825	0.441796552310752	-1.7607541465375	6.67007081042117e-08	0.246273208351373	1.29447845915629e-05	3.81119363936493e-07	0.518953456523838	4.57650914476393e-05
MvSl-1064-A1-R4_MC06g07099	MvSl-1064-A1-R4_MC06	Chr06	643327	647533	0.74749645720119	-0.8633497116915	-2.61537906306462	-1.75202935137312	0.119695457909335	7.42118440039331e-07	0.000335090780036462	0.175313320704368	1.57421475961133e-05	0.000897661886357838
MvSl-1064-A1-R4_MC06g07102	MvSl-1064-A1-R4_MC06	Chr06	656671	661135	0.638666298453531	1.96261124862371	-0.819399198873119	-2.78201044749683	0.000509981339201473	0.0872362506071478	4.08681004741162e-07	0.00137099960239504	0.266233509494182	1.88511980021763e-06
MvSl-1064-A1-R4_MC06g07112	MvSl-1064-A1-R4_MC06	Chr06	680679	683138	3.30589498192511	2.81804301341366	-0.543069626623277	-3.36111264003694	4.85334343362837e-13	0.115580304139658	1.31747607074339e-17	6.42239623044397e-12	0.322834503085763	2.50447133832661e-16
MvSl-1064-A1-R4_MC06g07114	MvSl-1064-A1-R4_MC06	Chr06	685333	685694	0.839266382407648	2.5162081393593	0.214831258329723	-2.30137688102957	5.17664274459962e-06	0.655750576677375	2.75868199459969e-05	2.10234648851139e-05	0.854070868522628	9.18786102311925e-05
MvSl-1064-A1-R4_MC06g07117	MvSl-1064-A1-R4_MC06	Chr06	687287	687547	1.58393195839942	2.38243101689612	0.160886372527963	-2.22154464436816	1.71557300857182e-06	0.717774568016048	7.21164236579001e-06	7.6286276157141e-06	0.885134867031814	2.67092861692897e-05
MvSl-1064-A1-R4_MC06g07122	MvSl-1064-A1-R4_MC06	Chr06	704117	705285	8.74038710859209	-2.18636524400877	0.137531857548264	2.32389710155704	2.32992868350201e-11	0.660995923255858	1.55604140424815e-12	2.34058384516436e-10	0.855886918827009	1.59558809968806e-11
MvSl-1064-A1-R4_MC06g07136	MvSl-1064-A1-R4_MC06	Chr06	734068	735593	6.30819394146179	2.83217479980595	2.17479713317061	-0.657377666635347	2.14191116966444e-32	6.93363252095123e-21	0.00375127852309201	1.77922621110361e-30	8.4615996876053e-19	0.00797964024118022
MvSl-1064-A1-R4_MC06g07137	MvSl-1064-A1-R4_MC06	Chr06	736292	738484	8.23011526676418	8.01194684251832	3.70671785648741	-4.3052289860309	3.7250365126544e-93	7.79800079091387e-32	1.85253534561299e-37	1.22739953091962e-89	1.96377747680205e-29	1.6205585744588e-35
MvSl-1064-A1-R4_MC06g07138	MvSl-1064-A1-R4_MC06	Chr06	738879	741136	6.76348212412299	3.48817058564982	-1.45935243564214	-4.94752302129196	2.35794958746924e-41	4.10823455819071e-10	1.30117435149231e-72	3.82103797903827e-39	1.53825373514072e-08	5.1448433858006e-70
MvSl-1064-A1-R4_MC06g07150	MvSl-1064-A1-R4_MC06	Chr06	764775	765962	4.29187324818427	2.02811070542348	-0.80001700401193	-2.82812770943541	2.54151612195147e-11	0.00498801479527433	5.91377683409596e-20	2.53254907918249e-10	0.0319756979580329	1.43984443362164e-18
MvSl-1064-A1-R4_MC06g07160	MvSl-1064-A1-R4_MC06	Chr06	788107	793438	4.05924484120925	-2.32758320347255	0.510556346237337	2.83813954970988	1.03029579386836e-10	0.149873735999753	1.08565688836523e-14	9.40394637339679e-10	0.382421755383986	1.46208696750549e-13
MvSl-1064-A1-R4_MC06g07175	MvSl-1064-A1-R4_MC06	Chr06	834044	834199	2.60396094859035	2.02720664104627	0.542520903549177	-1.48468573749709	1.23627096683063e-06	0.168043646069575	0.000335546174128772	5.63677975420701e-06	0.410353616946083	0.000898638290778357
MvSl-1064-A1-R4_MC06g07178	MvSl-1064-A1-R4_MC06	Chr06	845338	845556	0.641431434461816	2.21638295380685	-1.68663832827243	-3.90302128207928	0.000801477855894889	0.00150397071592342	6.71266885383856e-10	0.00207181187382871	0.0122259461569926	4.82931088938822e-09
MvSl-1064-A1-R4_MC06g07179	MvSl-1064-A1-R4_MC06	Chr06	846252	846587	1.38802512141182	3.63870058066472	-0.897410723759748	-4.53611130442447	2.63874534569384e-10	0.0384439021934898	1.25723487611465e-15	2.27410616758358e-09	0.149652907334479	1.90318020679836e-14
MvSl-1064-A1-R4_MC06g07182	MvSl-1064-A1-R4_MC06	Chr06	849342	851141	8.28636716873583	-1.95477760380118	0.205667255911404	2.16044485971259	7.31087505374149e-12	0.456118962720007	5.46581828491075e-14	7.98541435428007e-11	0.718137801409045	6.75370171829285e-13
MvSl-1064-A1-R4_MC06g07191	MvSl-1064-A1-R4_MC06	Chr06	875044	880272	3.4533122349008	4.02557344705906	0.637917179881829	-3.38765626717723	2.24515747680666e-22	0.0670127519342025	8.19261133759328e-17	8.04108031095428e-21	0.221028045668866	1.44099578420124e-15
MvSl-1064-A1-R4_MC06g07192	MvSl-1064-A1-R4_MC06	Chr06	880757	882155	5.60553627501997	-1.83210973789999	0.406947972768771	2.23905771066876	1.67626588250777e-11	0.127849743649937	4.6923023562136e-16	1.73144077832699e-10	0.345164041342832	7.51757030651077e-15
MvSl-1064-A1-R4_MC06g07203	MvSl-1064-A1-R4_MC06	Chr06	903870	906237	4.50083581960314	-1.45564219894736	0.598313955707197	2.05395615465456	2.49574014503972e-06	0.052591150943688	6.95548543923707e-11	1.08013972564438e-05	0.186464679726813	5.8316347384952e-10
MvSl-1064-A1-R4_MC06g07205	MvSl-1064-A1-R4_MC06	Chr06	912581	915260	5.52805593292602	-2.29435669803705	-0.811823342666481	1.48253335537057	3.10185024407664e-06	0.0864284285654398	0.00193135192895481	1.3176531870519e-05	0.264594463001774	0.00440706690159702
MvSl-1064-A1-R4_MC06g07235	MvSl-1064-A1-R4_MC06	Chr06	984504	986942	5.74473536224762	-2.55796703102682	-4.50922495202616	-1.95125792099934	1.63172130031518e-17	1.2461039068912e-44	5.39592951145127e-12	3.69097598480905e-16	6.15886855980975e-42	5.17852070103842e-11
MvSl-1064-A1-R4_MC06g07236	MvSl-1064-A1-R4_MC06	Chr06	987350	989624	11.0431028359045	7.96740032945939	-3.95397040271059	-11.92137073217	5.60271542269615e-34	1.93337787310233e-13	8.88747312974681e-56	5.03480381394104e-32	1.16533172412296e-11	1.75705343775094e-53
MvSl-1064-A1-R4_MC06g07240	MvSl-1064-A1-R4_MC06	Chr06	1004116	1005799	7.00128592942912	-2.499911972156	0.129847190987578	2.62975916314358	7.59047012105235e-25	0.575429625694513	4.07539160901697e-27	3.61832828552873e-23	0.804884937029893	1.75918105044248e-25
MvSl-1064-A1-R4_MC06g07254	MvSl-1064-A1-R4_MC06	Chr06	1040984	1041864	7.87855981210057	-2.27351494791284	-0.194271584338551	2.07924336357428	1.50985342050083e-16	0.461142267107592	2.75930634758566e-14	3.05212700647253e-15	0.722525228353445	3.52855669416355e-13
MvSl-1064-A1-R4_MC06g07255	MvSl-1064-A1-R4_MC06	Chr06	1047498	1050369	4.81209429366509	-2.37473045448698	-2.1814656489259	0.193264805561085	2.31774901829313e-14	1.74275092518787e-12	0.506006399907798	3.68936377549559e-13	9.11486396586355e-11	0.583104833654533
MvSl-1064-A1-R4_MC06g07267	MvSl-1064-A1-R4_MC06	Chr06	1076105	1078574	7.5098340634989	2.16835151974718	1.15314932010638	-1.0152021996408	5.93807355292747e-17	4.39442656811996e-06	5.33615959736357e-05	1.26777229094359e-15	7.79872650374611e-05	0.000166923853227655
