MvSl-1064-A1-R4_MC04-1g05786	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1178763	1181512	4.61197293291921	-0.15636647024829	0.0489356081903503	0.205302078438641	0.56956762704083	0.858669931287141	0.454105993204775	0.649842340308815	0.951374885760658	0.534180955510876	4.57479728959164	4.57254260297203	4.90108977068939	4.53736639845068	4.59337073657485	4.4529169233889
MvSl-1064-A1-R4_MC04-1g05787	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1182203	1182550	4.50990157066202	1.84916846036616	-0.499415239835113	-2.34858370020127	1.06207808063397e-07	0.13261013512693	2.53201470819014e-11	5.82110681798387e-07	0.352819718472497	2.23604730530249e-10	4.91556044723433	4.36036802648431	3.19637257408836	2.34337099098878	5.09916549062309	5.22335862328161
MvSl-1064-A1-R4_MC04-1g05788	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1182695	1191041	4.98466315279643	0.84483211650725	0.0273711948799494	-0.817460921627301	0.00109776870560948	0.914584907825058	0.0015450963888913	0.00276527492864745	0.97173636241303	0.00360109493278864	5.19281919538811	5.25692273135257	4.54404787717997	4.20422032396507	5.22693293541314	5.16830021350503
MvSl-1064-A1-R4_MC04-1g05789	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1191133	1192440	6.3957930005747	-1.65718558480866	0.0987174761139021	1.75590306092256	6.2052955472762e-12	0.676163904919766	3.51032686648064e-13	6.85147827912663e-11	0.865273129291538	3.91524267432976e-12	5.43598218065642	5.80913202207004	7.17509288588324	7.39686170737915	5.63131369616172	5.43408040223725
MvSl-1064-A1-R4_MC04-1g05791	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1198286	1198977	7.75021722242973	-0.970938533778179	-0.320202334457695	0.650736199320484	0.0128385581579876	0.408130924037351	0.0936123347706998	0.0249205719342434	0.678824396085822	0.13961320437731	6.86661437592926	7.57209026124778	8.62237742078128	7.69740934647938	8.02660165813934	6.93639431771571
MvSl-1064-A1-R4_MC04-1g05792	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1199041	1199339	4.99020313366595	-0.118288528270634	0.518773615565966	0.6370621438366	0.640547643031089	0.041615115986032	0.0122930464790378	0.714642439652092	0.158234508992044	0.0230862571846924	4.96070072659545	5.2246068543144	5.16497653186579	5.26632125553068	4.63359892430837	4.5270042524538
MvSl-1064-A1-R4_MC04-1g05793	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1201072	1201889	4.1901347357641	-0.365822561881266	0.224376737629152	0.590199299510418	0.218993902924016	0.451923559252882	0.0473972978207306	0.293461130941615	0.715324226289702	0.076758455762776	3.92148786952545	4.29961570063025	4.48583197426423	4.48914530071595	4.09672461114938	3.67110200595065
MvSl-1064-A1-R4_MC04-1g05794	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1202079	1204509	4.16053920778309	-0.0955708275753385	-0.0180872122944933	0.0774836152808452	0.732480335583736	0.948338176151884	0.780766690674948	0.79315917995162	0.982102770360545	0.827703756768353	4.18327483748323	4.05846666866136	4.27855982642645	4.1544925087644	4.10533256348039	4.17424656375413
MvSl-1064-A1-R4_MC04-1g05795	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1204844	1206005	4.74264559824674	-3.19197320549833	-0.0370777642645406	3.15489544123379	8.46968529659397e-26	0.898800868676611	1.29060571798151e-25	4.47579840111987e-24	0.966634797959821	5.04101411268509e-24	2.74458853185519	2.96174120118256	5.82833953028623	6.21720060386252	2.94290568964413	2.84354564288808
MvSl-1064-A1-R4_MC04-1g05796	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1206240	1211217	5.05127697256591	0.148677313958789	-0.0636187405527666	-0.212296054511555	0.547074953231826	0.796045275245943	0.388533802771442	0.629593264983962	0.924168163766495	0.46983492890203	5.10937317959578	5.04340669911424	4.94063599533257	4.91624376185099	5.1882918478258	5.09047282952996
MvSl-1064-A1-R4_MC04-1g05797	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1211496	1214422	4.46609083915458	-0.621897778242602	0.299126927000905	0.921024705243507	0.0304366830993576	0.299177356985934	0.00139615581013966	0.0532722816839978	0.577097914802239	0.00329043923582163	4.15765684389887	4.44252353877996	4.7235445964577	5.10405984196112	4.04098144436246	3.97690167995306
MvSl-1064-A1-R4_MC04-1g05798	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1215521	1218182	6.34024922597495	-1.06896732669189	0.285545939043178	1.35451326573507	0.000654551247431426	0.358806429855281	1.76983994748164e-05	0.00172395400509524	0.633617787675105	6.07504543816454e-05	5.80943089111663	6.08780287171203	6.53825214396958	7.38523125096518	5.27604840167984	5.97951028701691
MvSl-1064-A1-R4_MC04-1g05801	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1221822	1224030	7.56608815620561	-5.96751261574797	-2.72456743916234	3.24294517658563	2.75289906793506e-41	1.4724393122457e-12	6.01063655619683e-17	4.38776590150552e-39	7.82292757183439e-11	1.08191458011543e-15	2.42688292804167	3.45360996242813	8.39116798078972	9.40413557285262	5.75863964410576	5.72861820176556
MvSl-1064-A1-R4_MC04-1g05802	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1224544	1225613	7.05652446969902	-0.866216924094329	-0.167359306900605	0.698857617193724	0.000160864026977008	0.4632773813378	0.00224120346424129	0.000485540108303846	0.724498667887346	0.00503811934341047	6.5537946248499	6.76146079335105	7.38514958317462	7.65606620036598	6.81163047000779	6.84543215165114
MvSl-1064-A1-R4_MC04-1g05806	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1232753	1233079	5.92642971011878	0.465998500348542	-0.0298357144092163	-0.495834214757758	0.0402704854318621	0.894978939955563	0.0288578789250845	0.0679796612636934	0.965610026887775	0.0492272673118738	5.99031827772802	6.11589429665113	5.54447101671269	5.63199071633257	6.06478383790678	6.10355800429416
MvSl-1064-A1-R4_MC04-1g05807	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1233222	1233788	5.23920637284985	0.137336664415138	-0.0114115796835494	-0.148748244098687	0.585151843436426	0.963733193375555	0.553458065694463	0.664496376239105	0.986742849578832	0.628429383386459	5.35134422548476	5.20381744953661	5.28761318130429	4.98265966698071	5.35275936084509	5.22605714970426
MvSl-1064-A1-R4_MC04-1g05808	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1234852	1235922	4.42334291430727	-0.631299158251882	-0.157465046049088	0.473834112202794	0.0235707868134895	0.571769742284758	0.087091085846444	0.0425592025015355	0.802475300846184	0.130994537341638	4.07795486934267	4.19113274459205	4.78759790080247	4.74201556216609	4.39935614702695	4.17703844423399
MvSl-1064-A1-R4_MC04-1g05809	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1237345	1237580	6.36225804255195	-0.482174149784358	-0.0126342494036378	0.46953990038072	0.0313749292537551	0.954965071197359	0.0357841074749973	0.0547109671582155	0.983324459057237	0.0596019804597882	6.22249280918322	6.13523782724982	6.54966421852797	6.76438425039729	6.26180795133778	6.11888464085334
MvSl-1064-A1-R4_MC04-1g05810	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1237887	1240668	7.71386864239323	-0.187338113844875	-9.39915809581833	-9.21181998197345	0.637148927309225	4.68216035234669e-123	6.63045842036767e-122	0.7116077870332	4.626910860189e-119	1.31044380220147e-118	-0.305011939103887	0.254637750665525	0.245782877165164	0.117395415799808	9.0951615774193	9.46698337644893
MvSl-1064-A1-R4_MC04-1g05811	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1240732	1242138	5.7576428854634	0.00686121711394857	0.22265169153117	0.215790474417221	0.976222244131678	0.333641054353364	0.348355130589157	0.981985771224475	0.609772683395588	0.430251893573559	5.73095305109676	5.92374759040006	5.79875575252938	5.84813086215042	5.62434319014526	5.59199424079178
MvSl-1064-A1-R4_MC04-1g05812	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1244125	1245845	3.50296440647272	0.388612840312543	-0.584947129246429	-0.973559969558972	0.239115048679879	0.0728607193336807	0.00306647586147475	0.316747307111872	0.234378134262836	0.00668053669821284	3.02112868530284	3.66610420730527	2.97724770545701	3.01055932479464	4.06765474902402	3.84619013066845
MvSl-1064-A1-R4_MC04-1g05813	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1246789	1248942	4.69342589032299	-0.666185073286687	0.11334745610428	0.779532529390967	0.0161721554037651	0.682391178136	0.0048507362574056	0.0305453439793591	0.867763431005012	0.0100640301691543	4.33138402124693	4.59133975539366	5.02277264379806	5.23210339741072	4.48979401750337	4.20466405990287
MvSl-1064-A1-R4_MC04-1g05814	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1249155	1250102	5.49462380213828	-2.7677913280778	-0.580555771369421	2.18723555670838	8.76097020771816e-20	0.0449345012235384	1.37408551332072e-13	2.45954282933724e-18	0.16680870332799	1.60414300911881e-12	3.62832354503139	4.07000021199029	6.49093934742155	6.75236274200555	4.72207629333328	4.09969385330852
MvSl-1064-A1-R4_MC04-1g05815	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1250405	1253018	5.71538807789576	-1.34598053729005	-1.49524525246536	-0.149264715175311	2.97784493902689e-05	3.74734433129808e-06	0.635703474655658	0.00010379916644608	6.75752859158534e-05	0.704262526518746	4.92426819094379	4.26658270137639	6.29126910074447	5.57327638110431	6.37470120817782	5.82254524818771
MvSl-1064-A1-R4_MC04-1g05819	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1261784	1264861	4.79244747611798	-0.1685492237603	0.00287884033856355	0.171428064098863	0.529564562678895	0.991428200700823	0.521364161304524	0.61328454334851	0.99839128350656	0.597901896485007	4.73926742789692	4.73108192291475	4.79480894752588	5.00309556893576	4.8607153228775	4.59120624701782
MvSl-1064-A1-R4_MC04-1g05820	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1265231	1266043	5.81159800758849	-0.579987325292623	0.0434839204606667	0.62347124575329	0.0155044777619996	0.855794137668346	0.00918312647336723	0.0294135629188098	0.949846142079655	0.0178426377919416	5.5087095593029	5.69334532706518	6.16246693131195	6.20368114108688	5.73479748388808	5.36230441770804
MvSl-1064-A1-R4_MC04-1g05821	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1266429	1267121	7.18163769148939	0.223743697932464	0.0958128031827487	-0.127930894749715	0.41575149351994	0.727225391557241	0.641471669817153	0.50317892161526	0.889873486950277	0.709539180784991	7.420232030737	7.13626101603268	7.38275883986372	6.64891718902586	7.32695270390214	7.03740541991948
MvSl-1064-A1-R4_MC04-1g05823	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1269109	1270892	6.70713201889605	0.401981446383687	-0.107231976629107	-0.509213423012794	0.080183213491598	0.639566532611811	0.0266327314074195	0.12394345623713	0.84368803649975	0.0458429980435673	6.75022956998615	6.82693682674052	6.5115107572204	6.25242627174475	6.77343235563939	7.00948327144537
MvSl-1064-A1-R4_MC04-1g05824	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1271522	1271674	4.80434446479951	-1.00765067913932	0.112956852387607	1.12060753152693	0.000220023235310179	0.677899225230299	3.94566985290081e-05	0.00064213514806119	0.865848834295441	0.000127214060314407	4.35089249094605	4.474697681274	5.22136716894809	5.59207717903856	4.2852981068861	4.31777205784653
MvSl-1064-A1-R4_MC04-1g05825	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1272686	1276236	6.83278040272513	-0.361152064928805	0.0124966468894252	0.37364871181823	0.12018829326737	0.957076780757295	0.107586150282551	0.17595566134343	0.984457267564975	0.157693019444107	6.6533901450708	6.75671071181703	7.0921620851955	7.04129818685072	6.88886448415798	6.46739168772558
MvSl-1064-A1-R4_MC04-1g05827	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1279287	1281449	5.43150386849258	1.0512808613056	0.201619336406559	-0.849661524899046	4.42934288481698e-05	0.42626771294893	0.000919363042968448	0.000148930814521134	0.694309797158617	0.00224546356663722	5.90930180521486	5.64275310723045	4.75592670220345	4.70986038842074	5.37547374639098	5.76061151128302
MvSl-1064-A1-R4_MC04-1g05830	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1286591	1288395	6.82312380126201	0.0984783347434678	0.229117450692423	0.130639115948955	0.655742075421893	0.299748151582989	0.554127500360046	0.727522531640187	0.577634796010744	0.628978630663677	6.92580800710679	6.93284971107051	6.72221519908013	6.93158162599788	6.63612246247333	6.76189200696549
MvSl-1064-A1-R4_MC04-1g05838	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1297524	1298571	7.72264817282925	1.32586773933241	0.244310750763188	-1.08155698856922	1.36475130075491e-07	0.322914656360688	1.54155648672415e-05	7.34957621474659e-07	0.600271375875907	5.36774531423821e-05	8.2534527204206	8.02121443276151	6.93786480357327	6.68487849089531	7.81484814868537	7.97615990891873
MvSl-1064-A1-R4_MC04-1g05839	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1298642	1299283	4.88325031145747	-0.722916660669576	-0.0140407601593549	0.708875900510222	0.00878160716831628	0.959331535432679	0.00994216001226409	0.0177210214493162	0.984503158836777	0.0191442761576761	4.63438542374869	4.55896452010508	5.42872084934261	5.19978073264201	4.82468048797706	4.36015255399877
MvSl-1064-A1-R4_MC04-1g05840	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1299353	1300536	7.39456053521633	-1.20814720028914	-0.220107446982383	0.988039753306761	2.66769131285566e-05	0.438328596034049	0.000553730600229904	9.38487915757907e-05	0.704484999178873	0.00142165907806493	6.91656418348079	6.71201478045596	8.32422089025741	7.64885117343258	7.26875273072748	6.76282150461989
MvSl-1064-A1-R4_MC04-1g05841	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1300880	1303313	6.41410899195829	-0.571982128016349	0.295527817953359	0.867509945969708	0.0133338534477023	0.200899886859064	0.000184152490234713	0.0257735867015224	0.459452136528876	0.00052368198805739	6.20919370018119	6.34043615349617	6.64118743251057	7.02793543694937	5.96505386715582	5.99699533546042
MvSl-1064-A1-R4_MC04-1g05843	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1306233	1309390	1.66453172563392	-0.522209547644446	0.54033015113138	1.06253969877583	0.221975660200533	0.215395317909462	0.0138056968859285	0.296949163950409	0.479400119725518	0.0255818294818575	1.77109127573717	1.43760119779543	2.24423936777452	1.99974007861415	1.49004795580758	0.528541889384316
MvSl-1064-A1-R4_MC04-1g05846	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1316354	1317473	5.45568780883038	0.0832333988295515	-0.247384759101526	-0.330618157931077	0.726711013400067	0.297678223003586	0.163955867629915	0.788207467283444	0.575666575287953	0.226065562148573	5.40209719573031	5.38556705160986	5.34441274020207	5.27668861034312	5.71805748252641	5.55919821882007
MvSl-1064-A1-R4_MC04-1g05847	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1317851	1320516	4.03975993417004	-1.00322413309897	-0.292393807221512	0.710830325877455	0.000826034874974074	0.328211145003607	0.0164629506875459	0.00212852063480933	0.605067654045852	0.0298782146362402	3.39139873181199	3.68622842323721	4.42206657745284	4.65727003121563	3.99230929681723	3.6631586549329
MvSl-1064-A1-R4_MC04-1g05848	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1320676	1322102	6.98594242661745	0.233351313354469	0.256613303541619	0.0232619901871501	0.317411863434126	0.271418455793079	0.920547165620325	0.403014780220484	0.547530131031904	0.939368761943417	7.30452138754418	6.96460705844066	6.9154351001717	6.90718300820091	7.02665873352845	6.73467272428853
MvSl-1064-A1-R4_MC04-1g05850	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1326903	1327439	5.08990839124097	-0.316755348518379	0.138428231632409	0.455183580150788	0.206701888171061	0.581359662754807	0.0693610635225505	0.27935285269508	0.80832020837423	0.107215083643023	4.90679982646406	5.1212282751742	5.25487037923506	5.40863310428503	4.93984995591543	4.81740709184065
MvSl-1064-A1-R4_MC04-1g05851	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1327589	1327924	4.53029282337792	-0.0336391419370252	0.110452636914239	0.144091778851264	0.901951177766752	0.685655983086334	0.596905316206922	0.92603444557829	0.869467486237372	0.66847442596972	4.45971641937377	4.6437345056585	4.62988144090753	4.54596330122931	4.52871204116549	4.35523074879608
MvSl-1064-A1-R4_MC04-1g05853	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1329605	1330539	5.591139378382	-0.322082526767291	0.24778581825441	0.569868345021701	0.178419769436567	0.301186975970262	0.0174063711952593	0.246436664495222	0.579470433093087	0.0314115705170842	5.47946632638117	5.61283848380801	5.84464524721383	5.89346565582099	5.45956247647266	5.1212398673443
MvSl-1064-A1-R4_MC04-1g05854	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1330725	1332934	6.32824934365246	-0.0899548673730642	-0.53132999315339	-0.441375125780326	0.685569840308811	0.0168299877183451	0.0466408124393648	0.752672054430805	0.0820088454796282	0.075756822571631	6.01192484285005	6.18647072585321	6.12576720583034	6.2543946887485	6.60408686457071	6.6608029642474
MvSl-1064-A1-R4_MC04-1g05855	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1333509	1338345	7.40185766059174	0.162198133565852	-0.0213909841385051	-0.183589117704358	0.480830216744275	0.925860152378323	0.424648695831123	0.567554252492466	0.975370179421978	0.504857845548984	7.41251648839178	7.47962876408793	7.29479003076905	7.27384692905855	7.56397785590454	7.36483478516985
MvSl-1064-A1-R4_MC04-1g05856	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1339623	1339802	6.46234701333057	-1.87847369735075	0.160411125780231	2.03888482313098	3.53857822180169e-11	0.561187414156798	8.30858038744709e-13	3.45877645774919e-10	0.795015551391615	8.80959135072448e-12	5.41296535486793	5.71186917757899	6.99115199525441	7.79236750933846	5.45507962505066	5.36353042065575
MvSl-1064-A1-R4_MC04-1g05857	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1340199	1342337	4.6582060926963	-0.994544531486033	0.123516009823944	1.11806054130998	0.000447657227489232	0.662095872729073	7.91393226841401e-05	0.00122304360576406	0.85662225747493	0.000240632242081438	4.13157571426249	4.40961546860656	5.19979922143222	5.33489700282681	4.33981114730401	3.94121743865851
MvSl-1064-A1-R4_MC04-1g05859	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1343868	1347609	5.97960904170524	-0.529453879534716	0.0457119107097028	0.575165790244419	0.0209181016739647	0.841772437157045	0.0120082057520381	0.0382801260633555	0.943699973052005	0.0226201085096532	5.89497633912242	5.68586867411907	6.27846557144015	6.36602014491046	5.78834425532531	5.70753205529398
MvSl-1064-A1-R4_MC04-1g05860	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1348062	1349495	2.32519908227523	-1.04179528132974	0.194837161511181	1.23663244284093	0.00435098460530071	0.599055439027355	0.000690104118664823	0.00954519712839057	0.821291044460089	0.00172867145770489	1.86453828448177	2.01651504394964	2.93435909453772	3.00433448827035	1.39962651189299	2.03573481544666
MvSl-1064-A1-R4_MC04-1g05861	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1349540	1352237	3.32301950720858	-2.79932111970003	-1.86741462528133	0.931906494418704	4.38334203141971e-14	2.97152534875712e-07	0.0058347712793786	6.70529194341944e-13	6.76603997613315e-06	0.0118640349347365	1.67116967187713	1.05977318221592	3.93565006877128	4.35370531593679	3.15123173428523	3.31332989038264
MvSl-1064-A1-R4_MC04-1g05865	sortholog	MvSl-1064-A1-R4_MC04-1	Chr04	1355289	1358753	7.37442165238547	1.08907048839148	-0.167687028539967	-1.25675751693145	3.93797315086059e-05	0.521267159221031	2.25130039612146e-06	0.00013382066945256	0.765504721537195	9.13648891764775e-06	7.60420775331634	7.56429603540787	6.67479818694528	6.29257090293371	7.44807344276203	8.00295905787964
