gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC06g07241	MvSl-1064-A1-R4_MC06	Chr06	1006009	1007506	5.35381739206552	-0.883143840929992	0.275326675812711	1.1584705167427	0.000838974438592032	0.296939645427423	1.28766724980468e-05	0.00215801777920433	0.574750028402208	4.55506971898209e-05
MvSl-1064-A1-R4_MC06g07242	MvSl-1064-A1-R4_MC06	Chr06	1007910	1011728	6.33422142746896	1.52959486070446	0.592941969400973	-0.936652891303492	1.77246886307344e-09	0.0170796666824838	0.000190960686306402	1.33543099935068e-08	0.0828829185843652	0.000541959915055636
MvSl-1064-A1-R4_MC06g07244	MvSl-1064-A1-R4_MC06	Chr06	1015225	1017420	7.01274230038179	-0.565548255234081	0.0653765183258749	0.630924773559956	0.0107200289461642	0.767527845863523	0.00441441821390217	0.0212104655990459	0.910946458539956	0.0092607224202935
MvSl-1064-A1-R4_MC06g07251	MvSl-1064-A1-R4_MC06	Chr06	1033743	1034493	6.92312760236616	-1.55371761001276	-0.125335777098102	1.42838183291466	1.08029888792056e-09	0.615871783513201	1.78678228754245e-08	8.36237627806952e-09	0.831166887436577	1.01566089202744e-07
MvSl-1064-A1-R4_MC06g07252	MvSl-1064-A1-R4_MC06	Chr06	1035312	1037678	5.27325630452853	1.69679004849599	0.0276245153142623	-1.66916553318172	1.29454380369759e-09	0.918349998903329	2.2190583512374e-09	9.88915417275939e-09	0.972561574797451	1.46431186929117e-08
MvSl-1064-A1-R4_MC06g07253	MvSl-1064-A1-R4_MC06	Chr06	1038711	1040465	5.68653769395564	-1.54343450210752	0.166826370542258	1.71026087264977	2.41682684186111e-08	0.540324171311904	7.21048435360047e-10	1.49501460148918e-07	0.779206228263981	5.1536976019769e-09
MvSl-1064-A1-R4_MC06g07254	MvSl-1064-A1-R4_MC06	Chr06	1040984	1041864	7.87855981210057	-2.27351494791284	-0.194271584338551	2.07924336357428	1.50985342050083e-16	0.461142267107592	2.75930634758566e-14	3.05212700647253e-15	0.722525228353445	3.52855669416355e-13
MvSl-1064-A1-R4_MC06g07255	MvSl-1064-A1-R4_MC06	Chr06	1047498	1050369	4.81209429366509	-2.37473045448698	-2.1814656489259	0.193264805561085	2.31774901829313e-14	1.74275092518787e-12	0.506006399907798	3.68936377549559e-13	9.11486396586355e-11	0.583104833654533
MvSl-1064-A1-R4_MC06g07256	MvSl-1064-A1-R4_MC06	Chr06	1051170	1052816	6.22884413988265	-0.113592531571351	0.664127207077247	0.777719738648598	0.610644663447408	0.00309090032129157	0.000534443332518598	0.68749686767399	0.0218395637426499	0.0013772086397149
MvSl-1064-A1-R4_MC06g07257	MvSl-1064-A1-R4_MC06	Chr06	1052892	1055794	4.89901402259778	-0.94197866828254	-0.0848031859932764	0.857175482289264	0.000414661813167665	0.749711071497201	0.0012391826190572	0.00114112806880912	0.902524821093811	0.0029523548299302
MvSl-1064-A1-R4_MC06g07260	MvSl-1064-A1-R4_MC06	Chr06	1059711	1061942	6.59949024987031	-0.208265602906427	-1.25843338768321	-1.05016778477678	0.343795811044781	1.51141920949727e-08	2.02078444362256e-06	0.430343369909796	4.31802857973426e-07	8.27140961706375e-06
MvSl-1064-A1-R4_MC06g07261	MvSl-1064-A1-R4_MC06	Chr06	1062490	1064010	6.49515409165498	-0.892820376288105	0.586220086024073	1.47904046231218	0.000120761877956169	0.011549353163193	3.27325920513983e-10	0.000374915566456258	0.0615115064753032	2.4775013202762e-09
MvSl-1064-A1-R4_MC06g07262	MvSl-1064-A1-R4_MC06	Chr06	1064748	1066228	6.36382569749082	-0.584638033720087	0.223189883724973	0.80782791744506	0.0094098433866383	0.321114672131522	0.000343360292303856	0.0188482881209564	0.599022180415191	0.00091757677464818
MvSl-1064-A1-R4_MC06g07266	MvSl-1064-A1-R4_MC06	Chr06	1074144	1075481	7.33582670110844	-0.694285549968605	0.00811688943753249	0.702402439406138	0.00254778072208826	0.971747698258033	0.0022518402044822	0.0059174841254329	0.989924936310519	0.00506126430680003
MvSl-1064-A1-R4_MC06g07267	MvSl-1064-A1-R4_MC06	Chr06	1076105	1078574	7.5098340634989	2.16835151974718	1.15314932010638	-1.0152021996408	5.93807355292747e-17	4.39442656811996e-06	5.33615959736357e-05	1.26777229094359e-15	7.79872650374611e-05	0.000166923853227655
MvSl-1064-A1-R4_MC06g07268	MvSl-1064-A1-R4_MC06	Chr06	1079468	1080694	1.47228575539784	-10.6741251948545	-3.00622134181524	7.66790385303925	3.78952579030585e-27	0.136744450453129	1.12632187816304e-26	2.2297299069746e-25	0.359978400194189	4.79900507139726e-25
MvSl-1064-A1-R4_MC06g07269	MvSl-1064-A1-R4_MC06	Chr06	1081178	1084729	4.05094593773831	-2.37950669636076	-1.13409882337255	1.24540787298821	1.73168355773175e-11	0.00100946015644754	0.00021633020457831	1.78309291335191e-10	0.00886978990798573	0.000606989518097245
MvSl-1064-A1-R4_MC06g07270	MvSl-1064-A1-R4_MC06	Chr06	1085895	1087369	7.5006456831638	0.60238298135427	0.354092621068392	-0.248290360285878	0.0164659980159717	0.157386366240851	0.32143837865207	0.0310504369301564	0.394663680946427	0.401950458314449
MvSl-1064-A1-R4_MC06g07271	MvSl-1064-A1-R4_MC06	Chr06	1087918	1088808	6.05999408868422	-0.970676002445191	0.00788074128498543	0.978556743730177	0.000749833050702138	0.978015905465397	0.000669559152740715	0.0019526079310302	0.992113121274754	0.00168283555170149
MvSl-1064-A1-R4_MC06g07273	MvSl-1064-A1-R4_MC06	Chr06	1093238	1095453	10.3195412314436	-2.88082713039725	0.33361583441032	3.21444296480757	1.31051565855466e-13	0.358085618719113	3.81573455597353e-16	1.88018102827471e-12	0.632989331373111	6.18336657144235e-15
MvSl-1064-A1-R4_MC06g07275	MvSl-1064-A1-R4_MC06	Chr06	1098305	1098968	6.93985401606785	0.645206092530423	0.291793296919263	-0.35341279561116	0.00574118080243277	0.209588042255083	0.129146845025922	0.012228306880424	0.471501547039485	0.184615555037056
MvSl-1064-A1-R4_MC06g07276	MvSl-1064-A1-R4_MC06	Chr06	1099534	1101153	6.46026778956844	1.89696327479333	0.258263387078522	-1.63869988771481	4.27227146067458e-17	0.233969588499431	2.53967417319809e-13	9.2816271184106e-16	0.50321788126999	2.87567917549405e-12
MvSl-1064-A1-R4_MC06g07277	MvSl-1064-A1-R4_MC06	Chr06	1103394	1104211	2.02971342969761	-2.96766818841872	0.604108641778739	3.57177683019746	5.0790757683129e-13	0.175174971320285	2.34335990814602e-17	6.67641808108684e-12	0.422058309661841	4.34598737186181e-16
MvSl-1064-A1-R4_MC06g07279	MvSl-1064-A1-R4_MC06	Chr06	1107248	1108303	6.27523634904644	-0.828463154766314	0.100184853726002	0.928648008492316	0.00036259966564578	0.665034313226042	6.45639063889511e-05	0.00101222753315689	0.858655196739737	0.000199879177781015
MvSl-1064-A1-R4_MC06g07282	MvSl-1064-A1-R4_MC06	Chr06	1118938	1120303	4.77817888549204	-0.713214144636224	0.616962289248337	1.33017643388456	0.0173108518732274	0.0405552587005269	1.16897181278401e-05	0.0324763277219307	0.155383229556089	4.16707045415432e-05
MvSl-1064-A1-R4_MC06g07283	MvSl-1064-A1-R4_MC06	Chr06	1120557	1123315	3.79480248776492	0.0422417477115764	1.26522298648435	1.22298123877277	0.906382662757896	0.000569587129698728	0.000851729823416193	0.929707649824821	0.00542769376830411	0.00210378543340057
MvSl-1064-A1-R4_MC06g07284	MvSl-1064-A1-R4_MC06	Chr06	1125217	1127343	7.93919122064626	-1.25295498119941	0.0258394948410699	1.27879447604048	7.86254258665079e-07	0.917733163933324	4.65940124364072e-07	3.70453925019271e-06	0.972427400938359	2.1318311152632e-06
MvSl-1064-A1-R4_MC06g07286	MvSl-1064-A1-R4_MC06	Chr06	1129523	1131761	3.28933908130977	-1.6207369401422	-0.56906503676693	1.05167190337527	1.11113683966226e-05	0.119473771845912	0.00341260685092515	4.23586103357555e-05	0.330258197323112	0.00732861584214537
MvSl-1064-A1-R4_MC06g07287	MvSl-1064-A1-R4_MC06	Chr06	1132027	1133406	3.68016015119215	-2.27976937821895	-1.18836804900117	1.09140132921778	1.7649602061735e-10	0.000694965942670605	0.00127887343392058	1.55219142687056e-09	0.00641432151568527	0.00303813119305573
MvSl-1064-A1-R4_MC06g07288	MvSl-1064-A1-R4_MC06	Chr06	1134368	1137560	4.23932881608276	-1.03281552057224	-1.60495416692854	-0.572138646356299	0.00398963521576704	9.20820780364311e-06	0.103431941842065	0.00885838816438841	0.00015170522356502	0.152494891363347
MvSl-1064-A1-R4_MC06g07289	MvSl-1064-A1-R4_MC06	Chr06	1139747	1140700	6.59319838238078	-0.380369857793329	0.606867794331415	0.987237652124744	0.151591572881079	0.0226584389177937	0.000223659859128911	0.214682334946915	0.102657977228131	0.000625071446844582
MvSl-1064-A1-R4_MC06g07293	MvSl-1064-A1-R4_MC06	Chr06	1149015	1153846	6.71301721660427	1.35431377479715	-0.0466761120532159	-1.40098988685037	2.71734794202346e-06	0.868921122592164	1.2357871760976e-06	1.1678688872566e-05	0.955001700780915	5.26768272346909e-06
MvSl-1064-A1-R4_MC06g07294	MvSl-1064-A1-R4_MC06	Chr06	1154305	1155365	7.6197107152172	3.77851879561464	0.620340340075872	-3.15817845553876	5.80256697146509e-19	0.103117296304691	2.11840647241903e-14	1.4976076896327e-17	0.298481544354868	2.73731346141989e-13
MvSl-1064-A1-R4_MC06g07296	MvSl-1064-A1-R4_MC06	Chr06	1158920	1163776	2.81334083277843	1.29872610165273	-0.51866385071904	-1.81738995237177	0.000306956969045193	0.129305886317114	4.17157798833815e-07	0.000872167185688915	0.347565079989497	1.92153068102156e-06
MvSl-1064-A1-R4_MC06g07298	MvSl-1064-A1-R4_MC06	Chr06	1166777	1168385	6.54048831085355	1.6420735675387	0.257544607986256	-1.38452895955244	9.20319302407876e-13	0.248482316231693	1.33359124767425e-09	1.15742446619616e-11	0.5220339875563	9.12918939283929e-09
MvSl-1064-A1-R4_MC06g07300	MvSl-1064-A1-R4_MC06	Chr06	1171961	1172863	6.06538113730462	-1.29162031117187	-0.301645262049428	0.989975049122446	1.21082146436527e-07	0.211168299869168	4.23119344831696e-05	6.58986756259747e-07	0.473762742670614	0.000135532557474443
MvSl-1064-A1-R4_MC06g07303	MvSl-1064-A1-R4_MC06	Chr06	1178498	1181711	4.0151439752318	-1.0983797909056	0.759599872520513	1.85797966342611	0.000241121449058893	0.012127242375902	1.2518515458209e-09	0.000699790230166517	0.0639875610321463	8.6233815543133e-09
MvSl-1064-A1-R4_MC06g07306	MvSl-1064-A1-R4_MC06	Chr06	1186679	1189038	0.20318423123312	-1.19664799474484	0.34454284828801	1.54119084303285	0.0169829676591867	0.518756422821952	0.00207366274873165	0.0319399991078883	0.763858325182219	0.00469602663716205
MvSl-1064-A1-R4_MC06g07308	MvSl-1064-A1-R4_MC06	Chr06	1191971	1194622	7.54878369019733	-0.645269340215815	-0.013109140917234	0.63216019929858	0.0132696635752286	0.95972901133036	0.0151902861127999	0.0256741342312088	0.985020181738309	0.0278118129699995
MvSl-1064-A1-R4_MC06g07309	MvSl-1064-A1-R4_MC06	Chr06	1194699	1196744	7.56715490253721	1.27546571026888	-0.232300120216883	-1.50776583048576	4.46119177493483e-07	0.349531327601964	2.91600784326719e-09	2.20054294886381e-06	0.623892591792238	1.88767108910911e-08
MvSl-1064-A1-R4_MC06g07310	MvSl-1064-A1-R4_MC06	Chr06	1197098	1199195	7.19925399650144	-3.27143848105434	-0.86758721568535	2.40385126536899	1.83892397874151e-25	0.00287456223916114	1.65955627448173e-15	9.27436914788765e-24	0.0206055458550456	2.48180238627108e-14
MvSl-1064-A1-R4_MC06g07311	MvSl-1064-A1-R4_MC06	Chr06	1199452	1202272	6.23691790329582	0.643086085419154	1.02330762321898	0.380221537799825	0.00403055388893846	5.44815548474107e-06	0.0890600398225093	0.00894120852606748	9.41521275641005e-05	0.133468540576941
MvSl-1064-A1-R4_MC06g07312	MvSl-1064-A1-R4_MC06	Chr06	1202539	1203875	4.37247033150663	-0.741733203243561	-0.0769381891327401	0.664795014110821	0.0105672534628065	0.790595306204908	0.0212227380525274	0.0209375226457892	0.921475604508374	0.0375611921203713
MvSl-1064-A1-R4_MC06g07315	MvSl-1064-A1-R4_MC06	Chr06	1206638	1208245	6.06930160108884	-1.45257341144846	-1.14385281786246	0.308720593586006	4.05120363904015e-09	3.12169109020576e-06	0.199793303124576	2.87481320688527e-08	5.84490507325096e-05	0.268263624203536
MvSl-1064-A1-R4_MC06g07317	MvSl-1064-A1-R4_MC06	Chr06	1209944	1211287	5.57600166808536	0.931018979825719	-0.305498006735052	-1.23651698656077	0.00112395192077655	0.278687425709285	1.63182910130258e-05	0.00282560140815772	0.554737253954144	5.64995820188303e-05
MvSl-1064-A1-R4_MC06g07318	MvSl-1064-A1-R4_MC06	Chr06	1212477	1213402	1.43037863510733	0.322425434154786	-0.905513410139064	-1.22793884429385	0.455229393102008	0.0288702088341468	0.00337724088432101	0.54266985417712	0.121490853267578	0.00727004053604382
MvSl-1064-A1-R4_MC06g07319	MvSl-1064-A1-R4_MC06	Chr06	1213798	1215110	6.177313394639	1.22426818983184	-0.268434589845663	-1.4927027796775	9.99789391440049e-08	0.233181552894636	1.00234678381684e-10	5.50887298460696e-07	0.502421342491669	8.11482224244839e-10
MvSl-1064-A1-R4_MC06g07322	MvSl-1064-A1-R4_MC06	Chr06	1218801	1219042	0.356189328580013	0.860216514338679	-0.415551370538722	-1.2757678848774	0.121176900936777	0.421849211419482	0.0184154193462113	0.177246769126967	0.69130256219918	0.0330554603663153
MvSl-1064-A1-R4_MC06g07323	MvSl-1064-A1-R4_MC06	Chr06	1219654	1220258	2.8663225477506	-0.726497813596709	-0.27766029482035	0.448837518776359	0.0270717638894505	0.398610632431662	0.165119615575358	0.0480093982861891	0.671827127295308	0.227326935927913
MvSl-1064-A1-R4_MC06g07327	MvSl-1064-A1-R4_MC06	Chr06	1225756	1227884	7.26722488034751	1.19628129219514	0.312103881601962	-0.884177410593175	8.03947964510592e-07	0.191419235049277	0.000243216533095974	3.77530908749986e-06	0.445848053360532	0.000671750609011932
MvSl-1064-A1-R4_MC06g07328	MvSl-1064-A1-R4_MC06	Chr06	1228271	1229741	6.378476637818	-0.689952639762946	0.188417287101651	0.878369926864597	0.00234801354366288	0.405129770637618	0.000110813295591755	0.00550655133549408	0.677157217239238	0.000328945773851201
MvSl-1064-A1-R4_MC06g07330	MvSl-1064-A1-R4_MC06	Chr06	1231162	1232664	4.16850680508474	-1.081000605155	0.457131254771028	1.53813185992603	0.00062742303178761	0.149192912099719	1.47355191438332e-06	0.00165830926984506	0.381237102699556	6.20360335335567e-06
MvSl-1064-A1-R4_MC06g07331	MvSl-1064-A1-R4_MC06	Chr06	1232948	1235351	7.42792395507475	-1.55610718756818	-0.0196980937151799	1.536409093853	7.99381188250853e-10	0.936698705438204	1.23736102872933e-09	6.34180019731917e-09	0.978323077874994	8.53545971318173e-09
MvSl-1064-A1-R4_MC06g07332	MvSl-1064-A1-R4_MC06	Chr06	1235641	1237666	3.24804995980064	1.66258870799018	0.430687452340895	-1.23190125564928	1.16226271448871e-05	0.236780240975969	0.00105328674305278	4.41883343566188e-05	0.507670705728848	0.0025419285778996
MvSl-1064-A1-R4_MC06g07333	MvSl-1064-A1-R4_MC06	Chr06	1238303	1240182	8.02105149012428	-1.87543234752045	-0.621151021277588	1.25428132624287	1.36555317240795e-09	0.0390276250075844	3.67290181280369e-05	1.04235468025116e-08	0.151115117549701	0.000118921173991367
MvSl-1064-A1-R4_MC06g07335	MvSl-1064-A1-R4_MC06	Chr06	1242269	1246878	6.95206814592939	0.539495343240544	0.692744121900041	0.153248778659497	0.0164885288549243	0.00211045597203183	0.494968080763013	0.031086993654573	0.0159983568125265	0.572587417009056
MvSl-1064-A1-R4_MC06g07338	MvSl-1064-A1-R4_MC06	Chr06	1249354	1251428	6.6543526934788	-1.64383606025847	-0.163032995955444	1.48080306430303	2.54725569726996e-10	0.521560731562571	9.91049365620861e-09	2.19717474411113e-09	0.765952730871492	5.85916446122142e-08
MvSl-1064-A1-R4_MC06g07339	MvSl-1064-A1-R4_MC06	Chr06	1251595	1254388	4.91352298010595	-0.277052084675895	0.362324802769234	0.639376887445129	0.340124081876493	0.213513355922946	0.0281479361757647	0.426828303840184	0.477290710831824	0.0481971850160114
MvSl-1064-A1-R4_MC06g07341	MvSl-1064-A1-R4_MC06	Chr06	1258409	1260399	7.12820323204266	-2.64719946112079	-0.169862292646703	2.47733716847408	5.60949282902376e-24	0.493911135974042	1.58060083294494e-21	2.48653975851569e-22	0.746759189217407	4.29237341584086e-20
MvSl-1064-A1-R4_MC06g07342	MvSl-1064-A1-R4_MC06	Chr06	1260935	1263229	4.40723637806155	2.02779139475207	-5.12650936820655	-7.15430076295862	3.82455025457997e-06	3.09700028782113e-45	5.20444026417131e-65	1.5904787238756e-05	1.61125514974273e-42	1.60768412535417e-62
MvSl-1064-A1-R4_MC06g07343	MvSl-1064-A1-R4_MC06	Chr06	1264664	1266389	4.96072045760055	-1.07350470796529	0.0543076688770166	1.12781237684231	7.05181292595474e-05	0.839920639643564	2.87942018129777e-05	0.000229375356278587	0.942714623249074	9.5577798831862e-05
MvSl-1064-A1-R4_MC06g07344	MvSl-1064-A1-R4_MC06	Chr06	1266523	1267092	4.79139640079906	-1.72714336413349	0.0111241098860631	1.73826747401955	6.51363004464317e-09	0.969709769109883	4.66818391726697e-09	4.45278236454341e-08	0.989019920310689	2.92056949507493e-08
MvSl-1064-A1-R4_MC06g07345	MvSl-1064-A1-R4_MC06	Chr06	1267187	1268198	7.70982090781292	-2.16059368301343	0.0472727592866148	2.20786644230005	9.67261426519299e-16	0.854973407450989	2.45061394942206e-16	1.79387977507378e-14	0.949262214454212	4.0576748559526e-15
MvSl-1064-A1-R4_MC06g07346	MvSl-1064-A1-R4_MC06	Chr06	1269677	1273093	6.30222462858152	0.948156288908458	0.502620680490288	-0.445535608418171	2.30552054780522e-05	0.0235961484933417	0.045385922302602	8.25428128035298e-05	0.105446621996692	0.0739963453671815
MvSl-1064-A1-R4_MC06g07348	MvSl-1064-A1-R4_MC06	Chr06	1275962	1276786	4.27423863515396	1.68315016245495	-0.0530344736229436	-1.7361846360779	2.46897782950755e-08	0.854284377684265	8.49491364596466e-09	1.52251065780924e-07	0.949151519996511	5.09540178339567e-08
MvSl-1064-A1-R4_MC06g07349	MvSl-1064-A1-R4_MC06	Chr06	1277782	1280522	6.68624469536515	0.506783750631484	-0.32664573644332	-0.833429487074805	0.0262931896587704	0.150359113219649	0.00026725266170271	0.0468207958462913	0.383264526605527	0.00073119085550271
MvSl-1064-A1-R4_MC06g07351	MvSl-1064-A1-R4_MC06	Chr06	1287017	1289011	7.61614568354779	-1.44214738807031	-0.0541298470316807	1.38801754103863	3.24058481623341e-09	0.821038960016191	1.13587729886367e-08	2.33477994959674e-08	0.935545753045645	6.65963647643377e-08
MvSl-1064-A1-R4_MC06g07352	MvSl-1064-A1-R4_MC06	Chr06	1289461	1290067	4.40705507604484	-1.15113074561779	-0.43783604963543	0.713294695982357	4.5458049600614e-05	0.118835685193325	0.0102656093633452	0.000152685294020411	0.329414118938871	0.0197078167715415
MvSl-1064-A1-R4_MC06g07353	MvSl-1064-A1-R4_MC06	Chr06	1290470	1291729	4.34776548948232	-1.35714802066784	-0.756032504774666	0.601115515893173	4.47381288579038e-05	0.0218433773681261	0.0645156561044535	0.000150471726356032	0.100056434329901	0.100462706457549
MvSl-1064-A1-R4_MC06g07354	MvSl-1064-A1-R4_MC06	Chr06	1291815	1292177	1.69939568405994	-1.20368942631011	-0.213452551721149	0.990236874588961	0.00408938817566601	0.614247483364592	0.0156685028831887	0.00904938484809907	0.830052819283525	0.0285920529814141
MvSl-1064-A1-R4_MC06g07355	MvSl-1064-A1-R4_MC06	Chr06	1292444	1292810	1.42514608500076	-1.77862244005817	-0.773326522074872	1.0052959179833	0.000262790964943749	0.113612080233251	0.0298610380367827	0.000757122905412113	0.318687688168469	0.0507222122100927
MvSl-1064-A1-R4_MC06g07356	MvSl-1064-A1-R4_MC06	Chr06	1293469	1295377	4.38958557471153	-2.07987692089205	-1.00127512386888	1.07860179702316	7.10381475744079e-12	0.000768085907140409	0.000211814320363977	7.78505641655235e-11	0.00704316251584688	0.000595501864845824
MvSl-1064-A1-R4_MC06g07357	MvSl-1064-A1-R4_MC06	Chr06	1295641	1297879	5.03724425406531	-1.2826297553943	0.0768385492856967	1.35946830468	3.61978021222493e-06	0.779683124271568	8.9570090247552e-07	1.51488261633546e-05	0.916685509908593	3.90560362636547e-06
MvSl-1064-A1-R4_MC06g07358	MvSl-1064-A1-R4_MC06	Chr06	1298431	1300735	3.77349426895474	-2.60696206699072	-0.245890141592317	2.36107192539841	3.00221533550149e-13	0.480274867200446	1.67896108405543e-11	4.09901914246301e-12	0.737440710733586	1.52822562761399e-10
MvSl-1064-A1-R4_MC06g07359	MvSl-1064-A1-R4_MC06	Chr06	1301220	1302288	6.81464065586425	0.543207204872733	0.10444824370046	-0.438758961172273	0.0160254217003323	0.641842422764259	0.0513712027408195	0.0302889662538785	0.844894352031624	0.0824759361853176
MvSl-1064-A1-R4_MC06g07360	MvSl-1064-A1-R4_MC06	Chr06	1302768	1306032	5.75540566337541	0.369519079107054	-1.16078161885043	-1.53030069795749	0.146020660257236	5.32819028561545e-06	2.84906491657557e-09	0.208131846235392	9.25644305330557e-05	1.8491796914215e-08
